words,tfidf,pos,freq
瀑布,9.417558546877085,Na,103
步道,5.085239911053513,Na,33
大屯,3.5365248187772647,Nc,32
陽明山,3.3151346657083343,Nc,22
負離子,2.8410290168323473,VJ,9
消暑,2.4280877288847584,VA,8
芬多精,2.1705864547007234,Na,7
公園,2.1622941088381955,Nc,20
清涼,2.1368585868730654,VH,6
自然,1.4542390782147638,VH,6
清幽,1.1495423157337357,VH,3
涼爽,1.0225441614758541,VH,3
大自然,1.002239508658895,Nc,2
瀑布群,0.9652470070220027,Na,8
泡腳,0.9452483828008167,VA,3
流魚兒,0.9139725020070382,Na,1
瀑布聲,0.8549397322214541,Na,2
懷念,0.8432079296266597,VJ,1
瀑布區,0.8327489529577716,Nc,7
山林,0.7950035987575359,Nc,2
石橋,0.7635139356581058,Na,3
溪谷,0.635786094397582,Na,6
山徑,0.5925391226088775,Na,3
小隱潭,0.5882957690338038,Nc,3
壯觀,0.5880610225200893,VH,3
溪流,0.5702900648854533,Na,4
清新,0.5415317492529523,VH,1
流水橋,0.5251808155362298,Na,1
站牌,0.5233584269793179,Na,2
警告牌,0.5178711149384659,Na,1
中興路,0.49223665177640874,Nc,3
路基,0.49206342713019946,Na,3
踏青,0.4915064540115402,VA,1
青春嶺,0.47531367316799555,Nc,3
玉瀧谷,0.47531367316799555,Nc,3
戲水,0.4701629870693792,VA,2
竹子湖,0.45888555456060426,Nc,3
拍照,0.43801576871777803,VB,4
溪水區,0.4333113627688203,Nc,1
古道,0.42496757392696627,Na,2
五指,0.424848866302286,Na,1
底層,0.4235905460601619,Nc,2
後門口,0.42078014955072296,Na,1
避暑,0.4115749182799374,VA,2
清靜,0.4036906069049584,VH,2
雲海,0.37908777309889985,Na,1
春雨,0.37908777309889985,Na,1
黑管,0.37908777309889985,Na,1
民水,0.37908777309889985,Nc,1
溪瀑,0.37903623617483156,Na,2
療癒,0.37317860571000777,VC,1
蟲鳴,0.37317860571000777,Na,1
世外桃源,0.37317860571000777,Na,1
橋樑,0.35379808200712726,Na,2
原生態,0.3352314765231082,Na,1
社子島,0.3301043051938977,Nc,2
水管橋,0.3253124254709234,Na,4
密境,0.29763193551253014,Na,1
規範,0.29763193551253014,Na,1
悟區,0.29763193551253014,Nc,1
瀑布池,0.29535786166928624,Nc,1
親民,0.29535786166928624,VH,1
天然,0.29522683007244127,A,2
岩壁,0.29402444260389243,Na,1
聽覺,0.28644967498548185,Na,1
觀景台,0.2815524850526897,Nc,1
生機,0.27162984128824813,Na,1
林木,0.27162984128824813,Na,1
山廓,0.27162984128824813,Na,1
天際線,0.27162984128824813,Na,1
石階,0.2670397734611464,Na,3
重金屬,0.2664624257736286,Na,1
花鍾,0.2664624257736286,Nb,1
停車車,0.2664624257736286,Na,1
交響樂,0.2664624257736286,Na,1
平台,0.2657308853643743,Na,2
亭子,0.26046283060682773,Na,1
觀瀑,0.26046283060682773,VC,1
山水,0.25917833844209875,Na,1
昆蟲,0.25867709942190853,Na,1
陽明山徑,0.25867709942190853,Nb,1
山客,0.25867709942190853,Na,2
觀光味,0.252603099277298,Na,1
後門,0.24907648338051758,Na,3
靑苔,0.24872681456293919,Na,1
濕地,0.24872681456293919,Na,1
起因,0.24872681456293919,Na,1
登山,0.24872681456293919,VA,2
水瀑,0.24686525537017112,Na,2
溪水,0.24686525537017112,Na,3
