words,tfidf,pos,freq
瀑布,17.14897168327266,Na,191
步道,13.097688790940149,Na,79
涼爽,6.998301970024445,VH,21
雲森,4.397991793112714,Nc,43
消暑,3.959906506489675,VA,8
芬多精,3.8742081573166267,Na,18
壯觀,3.1814064893775362,VH,11
負離子,3.1427953631886045,VJ,15
避暑,3.1056021777477385,VA,9
玩水,3.0436940175485363,VA,16
健行,2.967367975323729,VA,14
森林,2.454967527065641,Na,13
天然,2.445892267014059,A,6
親民,2.346151233459237,VH,4
清涼,2.2772610992295887,VH,10
登山口,2.0415855654463235,Nc,16
熊空,1.903154185941942,Na,20
產業道路,1.8070051178636883,Na,16
爬山,1.712755216611472,VA,8
健走,1.6922519906483107,VA,3
登山,1.4420838013252149,VA,33
候車亭,1.276917505437978,Na,13
自然,1.2503260166576207,VH,9
大自然,1.231357406068059,Nc,6
山徑,1.2209857017769787,Na,7
阿花,1.2139221431695864,Nb,8
原始,1.183329843253918,VH,7
清新,1.0675047243855071,VH,3
戲水,1.026440704979159,VA,11
老少咸宜,1.0072363301657965,VH,2
樹陰,1.0,Na,1
森山,0.9795644244078886,Na,10
仙境,0.9029378048512118,Nc,3
溪流,0.845998534274,Na,7
健身,0.7810498042763747,VA,2
蘇胡,0.7731161026508777,Nb,1
瀑布群,0.7628176612522686,Na,3
體驗,0.7512120671841426,VC,2
目的地,0.7428254017727061,Nc,4
溪水,0.7351438797918881,Na,7
療癒,0.734914580403109,VC,2
仙氣,0.7071067811865475,Na,1
地苔,0.6941045548779382,Na,1
三峽,0.6757564973191001,Nc,7
森林浴,0.648489341702027,Na,1
木頭橋,0.6431684281474789,Nc,1
山林,0.6375889669118688,Nc,3
捷徑,0.6299142588527834,Na,3
輕鬆山,0.6213300977835469,Nc,1
腳程,0.618054240431676,Na,3
中坑溪,0.5930153688107684,Nc,5
路牌,0.5881896046489519,Na,2
雲深,0.5879520119397985,Na,3
踏青,0.5695464673777689,VA,1
散步,0.5665161963179022,VA,2
新北,0.5580686404267221,Nc,5
雜貨店,0.5565382284138558,Nc,3
肉腳,0.5423716739449161,Na,1
綠意盎然,0.5311163582616621,VH,2
中坑,0.5268345764916336,Nb,9
拍照,0.5180052237589569,VB,5
河流,0.5159892855313313,Na,2
河床,0.510331223952958,Na,3
木橋,0.5080422737233421,Na,8
水霧,0.49581667716981487,Na,2
騎車,0.4925673359951861,VA,5
遼闊,0.4858264194763989,VH,1
幅員,0.4858264194763989,Na,1
台北,0.4771335858709045,Nc,2
深山,0.46517594028816767,Na,1
露營,0.46269110466756713,VA,2
快慢,0.46043719197034966,Na,1
曬太陽,0.4564903508418256,VA,1
寬版,0.4564903508418256,Na,1
陰離子,0.4382899772993623,Na,1
生態,0.43313520029286046,Na,1
水花,0.4249729972743654,Na,3
原始林,0.42324047876636156,Na,1
瀑布區,0.4089906881196021,Nc,1
簾幕,0.40431477064718974,Na,2
大豹溪,0.3964840609522179,Nc,1
何處,0.39431748780696135,Nc,1
停車處,0.39431748780696135,Nc,1
悠閒,0.385606408259246,VH,1
山腳,0.3659255480429742,Nc,2
樹根,0.35842887406237134,Na,2
便橋,0.3577236421761619,Na,2
蟲鳴,0.3574464069851412,Na,2
淺灘,0.35610636402385176,Na,3
日光浴,0.35210578726785,Na,1
逐鹿山,0.35210578726785,Nc,2
石塊,0.3481242027548458,Na,3
曝布區,0.3465251818645551,Nc,1
馬路口,0.34399282894908767,Na,1
楓葉,0.3244589225833352,Na,3
姊妹,0.29927715022948,Na,3
游泳,0.2980942295184505,VA,3
祕境,0.29804302642565556,Nc,1
岔路,0.296158824733081,Na,2
技能,0.2942503975332516,Na,1
菇類,0.293325934357434,Na,1
