words,tfidf,pos,freq
金針花,3.497170292059847,Na,17
雙乳峰,1.7582225025887592,Na,17
山景,1.6708244142432656,Na,3
秀麗,1.5653214640012352,VH,3
太麻里山,1.3043136458099793,Nc,6
金針山,1.3023049845178534,Nc,10
遼闊,1.2245012052257653,VH,3
三角點,1.0747105945975064,Nc,4
太麻里,1.0131884483352642,Nc,13
繡球花,0.8331395835548085,Na,4
清新,0.818895633789813,VH,2
步道,0.7967448414371,Na,3
涼爽,0.7775209461218053,VH,2
忘憂谷,0.6828916467086047,Nc,8
花季,0.6340018682711291,Nd,7
拍照,0.6228016948930314,VB,2
曙光亭,0.5745823929098663,Nc,2
一等,0.5253348410500087,Na,1
浪漫,0.5185015082848391,VH,1
迷霧,0.5185015082848391,Na,1
百岳,0.4966313821354034,Neu,2
底盤,0.44913055562303095,Na,1
花海,0.43339304729856065,Na,2
山區,0.43307028702537603,Nc,1
日出,0.4206986233384654,VA,1
台東,0.38328038437065726,Nc,3
騎車,0.3814252089716669,VA,1
庭子,0.3758572311713328,Na,1
雙乳,0.36229406263507885,Na,19
山峰,0.36229406263507885,Na,2
山x,0.3507800229753153,Na,0
阿伯人,0.3507800229753153,Na,1
金山,0.30758813753113495,Nc,1
露營,0.30758813753113495,VA,1
啞口,0.30758813753113495,Na,1
平台,0.30758813753113495,Na,1
雞腿,0.3038171451675546,Na,1
山遍野,0.30232300982861493,Na,2
告示板,0.30105619105358433,Na,1
拍攝,0.29662832375957593,VC,2
吿示牌,0.23042214843512465,Na,1
蛇頭,0.2187177458695746,Na,1
車程,0.19612440506320986,Na,1
天然,0.19612440506320986,A,1
北里,0.19612440506320986,Nc,1
山花,0.19612440506320986,Na,1
仙境,0.19017915332854277,Nc,2
赤科山,0.19017915332854277,Nc,2
后山,0.18288549877829255,Nc,1
太麻里山類,0.17954426270602952,Nc,1
茶園,0.17954426270602952,Nc,1
茶樹,0.17954426270602952,Na,1
石碑,0.1727746930208798,Na,2
事業線,0.10177398394990528,Na,1
自然,0.10177398394990528,VH,1
單行道,0.10177398394990528,Nc,1
曙光,0.10177398394990528,Na,3
乳峰,0.10177398394990528,Na,18
高雄,0.09508957666427138,Nc,1
雲海,0.09508957666427138,Na,1
桃園,0.09508957666427138,Nc,1
離島,0.09508957666427138,Nc,1
金黃色,0.09508957666427138,Na,1
花蓮,0.09508957666427138,Nc,1
花東,0.09508957666427138,Nc,1
糸音戈,0.09508957666427138,Nb,1
盛產期,0.09508957666427138,Na,1
產地,0.09508957666427138,Nc,1
千禧亭,0.09508957666427138,Nc,1
新竹,0.09508957666427138,Nc,1
手作室,0.09508957666427138,Nc,1
山頂,0.09508957666427138,Nc,1
山巒,0.09508957666427138,Na,1
太麻里鄉,0.09508957666427138,Nc,1
台南,0.09508957666427138,Nc,1
台北,0.09508957666427138,Nc,1
六十石山,0.09508957666427138,Nc,1
相庭,0.0863873465104399,Nb,1
知名度,0.0863873465104399,Na,1
爬山,0.0863873465104399,VA,1
產業道路,0.0863873465104399,Na,1
農民,0.0863873465104399,Na,1
