words,tfidf,pos,freq
歷史,3.973102221141527,Na,17
古蹟,3.0092864111776674,Na,11
古色古香,2.7700902379448675,VH,6
迪化街,2.3802351999681735,Nc,19
老屋,2.056082989050431,Na,4
文化,1.8602274961394845,Na,4
復古,1.6381120453652918,VHC,3
大稻埕,1.5581675860861082,Nc,9
散步,1.5042373140064875,VA,3
拍照,1.4076280444802156,VB,7
碾米廠,1.2309534523829244,Nc,15
古早味,1.137128367785052,Na,2
文創,1.1117031706795024,Na,4
商圈,1.087800591274703,Nc,4
足音,1.0,Na,1
紅磚,0.9911608740806438,Na,7
台北,0.8719641997457908,Nc,11
商店,0.7798980940254008,Nc,3
駿業,0.7071067811865475,Nb,1
巴洛克式,0.6926758562759472,A,5
長廊,0.6895612334868623,Nc,1
連結處,0.6807328219137968,Nc,1
迪化,0.6703354978814597,Nb,21
磚頭,0.6012571502487354,Na,1
懷舊,0.5478789412421262,VH,2
旗袍裝,0.5464596576400206,Na,1
體驗,0.544988040453826,VC,2
黑人,0.5411515090811974,Na,1
迴廊,0.5312196564117507,Na,2
人流連,0.5248172770775472,Na,1
藝術品,0.520041320651512,Na,2
吳義燦,0.5,Nb,1
懷念,0.4811825375614853,VJ,1
大橋頭站,0.47832351657335437,Nc,2
创意店,0.4613875956811725,Nc,1
历史,0.4613875956811725,Na,1
建筑,0.4613875956811725,Na,1
老房,0.46089428126771864,Na,1
台北橋,0.4580591061097514,Nc,5
紀念,0.45680006117535665,VJ,3
古風,0.4540145062371801,Na,1
古早人,0.4540145062371801,Na,1
日本,0.4536350630056454,Nc,1
街區,0.4334272959804173,Nc,1
住宅區,0.432768239266181,Nc,1
古色,0.4262753266409933,Na,7
洋房,0.4262753266409933,Na,1
中庭,0.418458357784634,Nc,1
老一輩,0.40952047973266953,Na,1
榮光,0.4028721161097212,Na,1
城區,0.4028721161097212,Nc,1
展覽,0.4010033820881115,VC,2
街屋,0.39461767614591137,Na,4
過年,0.3912599047362766,VA,1
巴洛克,0.3887880674728573,A,7
房舍,0.378038180728562,Na,1
旗袍,0.3705409918716243,Na,2
祖先,0.36971610917328546,Na,3
熱鬧,0.36705096846690105,VH,1
古厝,0.36632185230164066,Na,1
新舊,0.3533082506442277,Na,3
展售品,0.3377496884899523,Na,1
童趣,0.3377496884899523,Na,1
梅子汁,0.33581460165966803,Na,1
米商,0.32757897589627877,Na,1
文青,0.3150640697167088,Nb,1
時空,0.3150640697167088,Na,1
人文,0.311904470435995,Na,1
工法,0.311904470435995,Na,1
地主,0.30903800456548125,Na,1
博物館,0.2988497617090126,Nc,1
擺飾,0.2988497617090126,Na,1
碼頭,0.29061255691418264,Nc,3
橋頭,0.2817105870965536,Nc,5
遼化街,0.2770788969091535,Nc,1
公寓,0.2769470801436623,Na,1
藝文,0.26210589238354237,A,1
市集,0.24241641456836804,Na,2
遊人,0.2388767982481193,Na,1
用處,0.2377728289883881,Na,1
階段,0.22011402841727473,Na,1
輾米廠,0.21789548065346598,Nc,1
前廊,0.21789548065346598,Nc,1
民生西路,0.21789548065346598,Nc,1
米廠,0.21789548065346598,Nc,17
碾米業,0.20982688030619306,Na,1
子孫,0.20954915008190866,Na,1
後代,0.20954915008190866,Na,1
廸化街,0.20954915008190866,Nc,1
東區,0.19730883807295568,Nc,2
西區,0.19730883807295568,Nc,2
紅磚塊,0.19730883807295568,Na,2
門戶,0.19730883807295568,Na,2
淡水,0.19730883807295568,Nc,2
水門,0.19730883807295568,Na,2
稻穀,0.19730883807295568,Na,2
地利,0.19730883807295568,Na,2
三重埔,0.19730883807295568,Nc,2
人口,0.19730883807295568,Na,2
北段,0.18967718643499423,Nc,2
陳家,0.18967718643499423,Nc,2
建案,0.17044649443593232,Na,1
鋼骨,0.17044649443593232,Na,1
愜意,0.17044649443593232,VH,1
文藝,0.17044649443593232,Na,1
河運送到,0.12179007220045736,Na,1
平安,0.11917748436269122,VH,1
思古,0.11917748436269122,VH,1
交易,0.11917748436269122,Na,1
城隍,0.11917748436269122,Na,1
建築體,0.11917748436269122,Na,1
拱形,0.11917748436269122,Na,1
皮車,0.11917748436269122,Na,1
神轎,0.11917748436269122,Na,1
窗框,0.11917748436269122,Na,1
米糧,0.11917748436269122,Na,1
臺北橋,0.11917748436269122,Nc,1
鹹光餅,0.11917748436269122,Na,1
洋線,0.1189989409557291,Na,2
貿易,0.1189989409557291,Na,1
清代,0.1189989409557291,Nd,1
洋樓,0.1189989409557291,Na,1
振斗,0.09483859321749712,Nb,1
林源益,0.09483859321749712,Nb,1
森元洋線,0.09483859321749712,Nb,1
機械,0.09483859321749712,Na,1
沈家,0.09483859321749712,Nb,1
行號,0.09483859321749712,Na,1
陳春發,0.09483859321749712,Nb,1
印刷廠,0.09104207002392238,Nc,1
台北市,0.09104207002392238,Nc,1
柑仔店,0.09104207002392238,Nc,1
社會,0.09104207002392238,Na,1
豆製品,0.09104207002392238,Na,1
迪化家,0.09104207002392238,Nb,1
