words,tfidf,pos,freq
巨木,3.5992105626177575,Na,19
壯觀,2.44167359880872,VH,3
步道,1.745148983128437,Na,9
神木,1.3742234700379659,Na,6
森林浴,1.244206667007055,Na,2
樂山,1.1454464013826269,Nc,4
芬多精,1.0159008508265106,Na,3
大自然,1.0,Nc,1
檜山,0.8718485468412508,Nc,3
檜木,0.7837003355058495,Na,2
涼爽,0.6262193015242403,VH,1
巨木群,0.5544772930927878,Na,2
森林,0.520641488186263,Na,4
拍照,0.45499649897094474,VB,1
木棧道,0.42955139845989687,Nc,1
神木區,0.3686350120507652,Nc,1
拐杖,0.33389639149450734,Na,1
脚力,0.33389639149450734,Na,1
雄偉,0.33389639149450734,VH,1
北坡,0.3252147854773831,Na,1
四號,0.3252147854773831,Nc,1
山腰,0.3252147854773831,Nc,1
循環,0.3252147854773831,Na,1
紅檜,0.3252147854773831,Na,1
棧道,0.29798401192420326,Na,2
胸圍,0.29798401192420326,Na,1
林道,0.283253272850611,Na,1
觀霧,0.283253272850611,Nc,1
二號,0.2485348094845225,Nc,1
前人,0.2485348094845225,Na,1
樹根,0.2485348094845225,Na,1
神木群,0.169377867822118,Na,1
清新,0.169377867822118,VH,1
英姿,0.15145952599698748,Na,1
