words,tfidf,pos,freq
濕地,1.7986983241844419,Na,6
候鳥,1.2644754940419198,Na,4
生態,1.1764539604457396,Na,3
鳥種,0.976839663612501,Na,2
拍攝,0.799105710389976,VC,2
鐵路,0.7139653921671727,Na,3
山明水秀,0.7071067811865476,VH,1
祖先,0.6363396019911247,Na,1
最終站,0.6155547553744701,Nc,1
野姜花,0.5943953651378014,Na,1
拍照,0.45499649897094463,VB,1
溼地,0.4389848579826627,Na,1
鐵路局,0.4283515571229434,Nc,1
稻穗,0.39315350131566046,Na,1
遼闊,0.3535533905932738,VH,1
人情味,0.3535533905932738,Na,1
古早味,0.3535533905932738,Na,1
田野,0.3535533905932738,Nc,1
鷹野,0.3535533905932738,Nc,1
山藥,0.2614571674531552,Na,1
野生種,0.2614571674531552,Na,1
工地,0.24999999999999994,Na,1
田寮洋,0.24999999999999994,Nc,1
賞鳥人,0.24999999999999994,Na,1
賞鳥區,0.24999999999999994,Nc,1
鄉野,0.18862720849798603,Nc,1
