words,tfidf,pos,freq
優待,0.1177450071678266,Na,4
樣式,0.1177450071678266,Na,1
手杖,0.11763376929433889,Na,1
蝎子,0.11763376929433889,Na,1
禮品店,0.11763376929433889,Nc,1
標本盒,0.11763376929433889,Na,1
歌利亞,0.11763376929433889,Nb,1
手掌,0.11763376929433889,Na,1
大堂,0.11763376929433889,Nc,1
自然,0.11575522930695646,VH,4
手作區,0.11575522930695646,Nc,1
爬蟲館,0.11575522930695646,Nc,1
特性,0.11575522930695646,Na,1
羽化成,0.11575522930695646,Na,1
金龜,0.11575522930695646,Na,2
右手,0.11179870007237311,Na,1
餐點餐,0.11179870007237311,Na,1
次數,0.11158050939420128,Na,1
衛教,0.11158050939420128,Na,1
講師,0.11158050939420128,Na,1
酒廠,0.11158050939420128,Nc,1
蛹群,0.08656106371083956,Na,1
綠椒,0.08656106371083956,Na,1
時尚,0.08656106371083956,Na,1
赫克力士,0.08656106371083956,Nb,1
電玩,0.08656106371083956,Na,1
毛象,0.08656106371083956,Nb,1
涼爽,0.08656106371083956,VH,1
昆蟲課,0.08656106371083956,Nc,1
摩爾,0.08656106371083956,Nb,1
戒指,0.08656106371083956,Na,1
奇異果,0.08656106371083956,Na,1
佛蝶,0.08656106371083956,Nb,1
非洲,0.08656106371083956,Nc,1
