words,tfidf,pos,freq
夕陽,2.773674268407863,Na,7
鹽田,1.1901140136944455,Nc,3
海風,1.1455476866371588,Na,3
濕地,0.7892359732662485,Na,2
秀麗,0.7071067811865476,VH,1
固態,0.5773502691896257,Na,1
雷達,0.5773502691896257,Na,1
觀海樓,0.5740261401295259,Nc,2
海天一色,0.5109488602265194,Na,1
黃昏,0.4603052631796987,Nd,1
日落,0.4603052631796987,VA,1
谷哥,0.4603052631796986,Nb,1
海雲山,0.4472135954999579,Nc,1
空際,0.4472135954999579,Nc,1
夕照,0.418134463027893,Na,1
工區,0.38746834442722644,Nc,1
荒野,0.38262791422719505,Nc,1
界線,0.35430456642909874,Na,1
馬子,0.34665355591903996,Na,1
鹹味,0.34665355591903996,Na,1
海濱,0.31639701669732667,Nc,1
長廊,0.31639701669732667,Nc,1
野生,0.31639701669732667,A,1
大自然,0.31639701669732667,Nc,1
釣魚,0.2572384907107045,VA,1
潮水,0.2572384907107045,Na,1
沙灘,0.23986644481408048,Na,1
防波堤,0.23986644481408048,Na,1
工程車,0.2218302011341467,Na,1
目的地,0.2218302011341467,Nc,1
步道,0.21006911787632718,Na,1
噪音,0.1759111118425682,Na,2
過路客,0.1759111118425682,Na,1
寧靜,0.1759111118425682,VH,1
七股,0.1759111118425682,Nc,1
重機類,0.1759111118425682,Na,1
