words,tfidf,pos,freq
步道,4.503943411364395,Na,21
散步,4.433550587684557,VA,11
螢火蟲,3.0876252264615527,Na,12
吊橋,2.2294726176028155,Na,12
坪林,2.0574099537067454,Nc,15
sup,1.8141309675695112,FW,2
悠閒,1.6773488606350164,VH,3
清新,1.461087437665808,VH,6
自然,1.2082186064501736,VH,6
健行,1.0886666138805434,VA,2
踏青,1.083021504100549,VA,4
健走,1.0408118395973853,VA,3
茶葉,0.9314251782943775,Na,6
博物館,0.9206916532339738,Nc,7
溪水,0.8542014440768447,Na,5
北宜,0.832927712874183,Nc,4
桐花,0.7524597239405751,Na,1
體驗,0.7071067811865475,VC,1
溪流,0.6996273317723539,Na,3
腳踏車,0.6832500047482448,Na,5
河流,0.6684678491815265,Na,2
詩意,0.6318502394698806,Na,1
ubike,0.6146798784032128,FW,1
消暑,0.5781331273336329,VA,1
茶園,0.5773502691896257,Nc,1
肥料袋,0.5773502691896257,Na,1
戲水,0.5624931491313029,VA,3
垂釣,0.5506273474033264,VA,1
天然,0.5405099480370251,A,1
坪林區,0.5277189632423452,Nc,4
山光水色,0.5093772686708048,Na,2
愜意,0.500470021323353,VH,1
水岸,0.4976612132309587,Nc,1
生態,0.46766088719913623,Na,2
鷺鷥,0.43362268795574355,Na,3
加油站,0.4194503965668194,Nc,2
文盲,0.4131157171305981,Na,1
老街,0.41234131007201047,Nc,3
北勢溪,0.4023365668668796,Nc,3
公園,0.3883687620457945,Nc,4
農村,0.3706770942460132,Nc,1
清幽,0.3706770942460132,VH,1
騎車,0.36118522638333594,VA,1
山水,0.35996697073768447,Na,2
河畔,0.3599132857394622,Na,1
水庫,0.35695457941401,Na,4
療癒,0.35295389420380824,VC,1
宜蘭,0.3466223239637577,Nc,1
風景區,0.3466223239637577,Nc,1
台北,0.3466223239637577,Nc,2
台9線,0.3422862502375045,Nc,1
禽鳥類,0.3422242203156178,Na,1
野生,0.3422242203156178,A,1
飛鳥,0.30263054441620607,Na,1
便當店,0.3018546890126712,Nc,1
八段,0.3018546890126712,Nc,1
北宜路,0.3018546890126712,Nc,1
椰子樹,0.3018546890126712,Na,1
福隆,0.3018546890126712,Nc,1
水柳腳,0.2833195658004435,Na,2
茶行,0.25534851468758357,Nc,2
自行車道,0.24294703999138076,Na,3
林道,0.23424875004671286,Na,1
散策皆宜,0.23424875004671286,Na,1
平地,0.23424875004671286,Na,1
長短,0.23424875004671286,Na,1
幽靜,0.22021205749936612,VH,1
九芎林,0.22021205749936612,Na,1
祕境,0.22021205749936612,Nc,1
茶湯,0.18417260290168633,Na,1
茶香情,0.18417260290168633,Na,1
茶油,0.18417260290168633,Na,1
音量,0.17345739718489797,Na,1
電筒,0.17345739718489797,Na,1
茶業,0.17079544021544954,Na,2
金瓜寮,0.16377795983068433,Nc,2
秀麗,0.1540386792462123,VH,1
山明水秀,0.1540386792462123,VH,1
中心點,0.1540386792462123,Nc,1
坪林橋,0.1540386792462123,Nc,1
茶香,0.1540386792462123,Na,2
遊子,0.1540386792462123,Na,1
雛鳥,0.14454089598524786,Na,1
茶博館,0.14454089598524786,Nc,1
夜鷺,0.14454089598524786,Na,1
南岸,0.14454089598524786,Nc,1
水色,0.10712129869414841,Na,3
魚兒,0.10712129869414841,Na,1
集水區,0.10712129869414841,Nc,1
耆老,0.10712129869414841,Na,1
終點站,0.10712129869414841,Nc,1
神佛,0.10712129869414841,Na,1
祖師,0.10712129869414841,Na,1
真如,0.10712129869414841,Na,1
發電量,0.10712129869414841,Na,1
登山客,0.10712129869414841,Na,1
祈求,0.10712129869414841,VE,1
水力,0.10712129869414841,Na,1
大台北區,0.10712129869414841,Nc,1
新店,0.10712129869414841,Nc,1
仙境,0.10712129869414841,Nc,1
原野,0.10712129869414841,Na,1
乘客,0.10712129869414841,Na,1
大里,0.10712129869414841,Nc,1
天公廟,0.10712129869414841,Nc,1
天尊,0.10712129869414841,Na,1
存水量,0.10712129869414841,Na,1
北勢,0.09126549670679203,Nc,4
吵雜聲,0.09126549670679203,Na,1
小吃店,0.09126549670679203,Nc,1
石雕,0.09126549670679203,Na,1
蟲鳴,0.09126549670679203,Na,1
魚蕨,0.09126549670679203,Na,1
大林橋,0.08539772010772477,Nc,1
自行車,0.08539772010772477,Na,4
