words,tfidf,pos,freq
吊橋,11.931849570044006,Na,77
步道,11.884459120839693,Na,65
瀑布,10.88139001963504,Na,68
神仙谷,5.209229520960449,Nc,43
壯觀,3.411273695028453,VH,16
賽德克巴萊,3.3103241165857793,Nb,16
大自然,2.8470419603784625,Nc,14
鬼斧神工,2.5467323601980207,VH,10
拍照,1.9050161275105741,VB,9
清幽,1.7536985107292637,VH,4
南庄,1.6117116593457153,Nc,13
峽谷,1.579621719823257,Na,12
健行,1.4861323016494268,VA,3
涼爽,1.4588759885603695,VH,3
溪水,1.4424185352376337,Na,6
山谷,1.3816355099997393,Na,5
自然,1.3555897914057857,VH,22
地形,1.3536453839452949,Na,7
拍攝,1.350168677560967,VC,8
仙境,1.316234978188171,Nc,6
散步,1.2958159371956874,VA,4
天然,1.2826048461530728,A,4
溪流,1.1921084593844435,Na,6
秀麗,1.064500709658505,VH,2
爬山,1.0,VA,1
山明水秀,1.0,VH,1
神仙,1.0,Na,44
馬告,0.9953942646437124,Nc,4
幽靜,0.9751191496835194,VH,2
愜意,0.9716976734009166,VH,3
清新,0.911030606144718,VH,3
平台,0.8858520840984807,Na,4
片場,0.8329989735032525,Nc,1
體驗,0.8174098496889786,VC,3
森林浴,0.7946319397790649,Na,1
玩水,0.785999529751379,VA,2
老街,0.7601686945553169,Nc,5
櫻花,0.7596020736237323,Na,1
水勢,0.7005119432329134,Na,2
風景區,0.6602437481980967,Nc,2
震撼,0.6468576925154021,VJ,2
山豬肉,0.5586180781135652,Na,3
深山,0.5550663345420752,Na,2
護管,0.5379554603530183,Na,1
岩床,0.5357639710232587,Na,4
看台,0.5217434405659765,Na,3
攤販,0.5109321069645014,Na,3
苗栗,0.5057447965303552,Nc,8
祖靈,0.5011317878506898,Na,2
氣温,0.4979383942571961,Na,1
踏青,0.49155448055898665,VA,2
觀景台,0.4914419510904184,Nc,2
芬多精,0.4894489447735604,Na,2
縣政府,0.48562204112561547,Nc,1
河床,0.4551918549143672,Na,2
鹿場,0.452290034924525,Nc,2
死亡谷,0.4511488924443444,Nc,2
高山,0.44425289573020177,Na,2
風美溪,0.4413239755895083,Nc,2
心神,0.43546027186176833,Na,1
香腸攤,0.43244416293546156,Nc,2
網美照,0.42863191636109493,Na,1
密境,0.42839137099904095,Na,1
遄急,0.40625511096507394,Na,1
原住民,0.4037165242224671,Na,1
原始,0.40146422963050377,VH,1
雨神,0.3956232769297832,Na,1
綠樹,0.39010404360029116,Na,1
畫布,0.39010404360029116,Na,1
瀑布群,0.3883558919842399,Na,1
苗栗縣,0.3796394260234732,Nc,3
露營,0.37623103565751265,VA,1
匯合點,0.37623103565751265,Na,1
当地人,0.375012357561977,Na,1
步道口,0.3728870275450942,Na,1
蓬萊村,0.3703453670552789,Nc,1
山景,0.3703453670552789,Na,1
梨子,0.3665488170244059,Na,1
歷史,0.36501588199029145,Na,1
遺址,0.36501588199029145,Nc,1
登山,0.36451988079469966,VA,1
死路,0.36306528732933774,Na,1
蛋糕,0.36032640127458254,Na,1
泡腳,0.35513624405817745,VA,1
失落感,0.35513624405817745,Na,1
桂花巷,0.3512683170063834,Nc,1
山道,0.33966509359444025,Na,1
山林,0.3329331674223576,Nc,2
賽德克巴族,0.3214019617578683,Nb,1
溪谷,0.3204309085178479,Na,1
量體,0.31399120095611777,Na,1
貓咪,0.306917471720406,Na,1
木棧道,0.30564598453173847,Nc,3
岩階,0.29554998602454485,Na,2
虎斑,0.29321947690420375,Na,1
木棧,0.2924348065402162,Na,5
神仙谷路,0.2903163700866932,Nc,1
電視劇,0.2898210579873956,Na,2
河道,0.28460003463787215,Na,2
巨型,0.2844984430262796,Na,1
陰雨天,0.28408362406750687,Na,1
雷陣雨,0.2796416539216534,Na,1
泥沙,0.2796416539216534,Na,1
平安,0.2796416539216534,VH,1
情旅,0.2793861085908495,Na,1
車程,0.271924340880448,Na,2
苗21,0.27122062908724637,Na,1
項圈,0.26679404871764206,Na,1
土石,0.2663167808687465,Na,1
峭壁,0.26340794590288513,Na,3
森林,0.26340794590288513,Na,4
生態,0.2579325061444168,Na,3
毛毛蟲,0.2567318931567851,Na,1
瀑布處,0.2567318931567851,Na,1
小吃店,0.2567318931567851,Nc,1
廣度,0.2483820677397262,Na,1
大峽谷,0.24544762993662703,Nc,1
谷底,0.24222212076387672,Nc,1
文化,0.23676648907980888,Na,1
拍攝處,0.23283864732367748,Nc,1
雜草叢生,0.23283864732367748,VH,1
雙溪,0.23283864732367748,Nc,1
流動性,0.2314803670588566,Na,1
泰雅族,0.22738614440313135,Nb,2
河谷,0.22417770671578882,Nc,2
老弱婦孺,0.21487212182400778,Na,1
詩畫,0.21487212182400778,Na,1
空位,0.2105853759751501,Na,1
紋路,0.20884118942431606,Na,1
水瀑,0.20884118942431606,Na,1
戲碼,0.2071590773408755,Na,1
西北雨,0.2071590773408755,Na,1
步鞋,0.20162169752146977,Na,1
防護,0.20162169752146977,Na,1
止滑鞋,0.20162169752146977,Na,1
攤位,0.19184850260398617,Na,1
車位數,0.17997147327922225,Na,1
留言,0.1783115511748828,Na,1
雲森,0.1783115511748828,Nc,1
阿公,0.15494492854359468,Na,1
路牌,0.15418275929633302,Na,1
宏偉,0.14676938393946698,VH,1
流量,0.14676938393946698,Na,2
古道,0.13604591439570266,Na,1
瀑布點,0.13604591439570266,Na,1
群山,0.11208885335789441,Na,1
世外桃源,0.11208885335789441,Na,1
交響曲,0.11208885335789441,Na,1
勝點,0.11208885335789441,Na,1
吊橋點,0.11208885335789441,Na,1
峰山,0.11208885335789441,Nc,1
斷層區,0.10679011898775002,Na,1
絲線型,0.10679011898775002,Na,1
砂岩,0.10679011898775002,Na,1
疊狀,0.10679011898775002,Na,1
深潭,0.10679011898775002,Na,1
風美道,0.10679011898775002,Nb,1
小道,0.10679011898775002,Na,1
南庄鄉,0.10679011898775002,Nc,1
