words,tfidf,pos,freq
瀑布,4.602584947505447,Na,28
佳樂水,2.5852828849346987,Nc,13
海浪,2.1664730432043853,Na,5
海景,2.0962107166402526,Na,5
怪石,1.7497707873026,Na,5
地質,1.7225403716169536,Na,6
大自然,1.6338274064993374,Nc,4
海岸,1.5763868860907735,Nc,10
導覽,1.518074914854371,VC,9
鬼斧神工,1.3362481925782104,VH,3
奇岩,1.114660922363739,Na,4
拍照,1.099377833938758,VB,4
吉見,1.0,Nb,1
壯觀,1.0,VH,1
海岸線,0.9731739243079343,Na,3
公園,0.9054399882923492,Nc,3
砂岩,0.8152610557327156,Na,5
天然,0.8071515380241003,A,2
山海,0.7987860760760319,Nb,3
自然,0.756737888767921,VH,6
桃花源,0.7071067811865475,Nc,1
遊園,0.7026906537622798,VA,17
潮間帶,0.6942176748633505,Nc,2
海燕窩,0.591369664387121,Na,1
奇石,0.5865044356338078,Na,2
原始,0.584289174646467,VH,1
海邊,0.5816698497622902,Na,2
寓教於樂,0.5722428047534751,VA,1
導覽車,0.567624645584263,Na,2
台北,0.5386529028258542,Nc,1
墾丁,0.5365735320625113,Nc,3
海風,0.5167437799476434,Na,3
秀麗,0.5118057026299607,VH,1
舊地,0.48858669508780966,Nc,1
步道,0.48248163837508723,Na,3
季風,0.47584493141272466,Na,1
礁石,0.47584493141272466,Na,1
腳踏車,0.43849656249900615,Na,1
售票處,0.4344537812548087,Nc,1
想象力,0.429708067043296,Na,1
海草,0.42063139963088775,Na,1
海膽,0.42063139963088775,Na,1
金錢,0.4183984110229275,Na,1
礁岩,0.4150896660651064,Na,2
郊遊,0.41030636480385757,VA,1
健行,0.4079473295463254,VA,1
細流,0.3947790002006528,Na,1
風化,0.3877467027048174,VHC,2
歷史,0.35346733491219595,Na,1
地形,0.3385528250615041,Na,2
生態,0.3282039609856651,Na,1
強風,0.324261667849021,Na,2
沙灘,0.32082119186510255,Na,1
專車,0.30773268968582934,Na,1
瀑布聲,0.3067770438405002,Na,1
馬奔騰,0.3067770438405002,Na,1
散步,0.2928347312643907,VA,2
風景區,0.2879219725712122,Nc,2
地型,0.28765855947328167,Na,2
沿海風,0.2852763373466143,Nc,1
想像力,0.2814211545484828,Na,1
里德村,0.2635902958599907,Nc,1
園遊區,0.2577588020105192,Nc,1
海濱,0.2577588020105192,Nc,1
園遊車,0.2577588020105192,Na,1
中老年人,0.2577588020105192,Na,1
原名,0.25720404199685926,Na,2
教學,0.25697133426889296,VA,1
海蝕岩,0.25697133426889296,Na,1
珊瑚,0.24361488758038444,Na,1
復園,0.23595095430379864,Nc,1
檔風,0.23039241153043533,Na,1
玩水,0.2249866155394101,VA,1
莊觀,0.2157704833394002,Nb,1
屏東人,0.20680141788165848,Na,1
山脈,0.2044161610089094,Na,1
野柳,0.2044161610089094,Nc,2
小野柳,0.20413202384369136,Nc,1
風蝕,0.20413202384369136,Na,1
怪狀,0.1938733513524087,Na,1
結晶,0.1938733513524087,Na,1
顆粒,0.1938733513524087,Na,1
健走,0.19183930976226124,VA,1
螃蟹,0.1893856670748271,Na,1
臺26線,0.17610788749697157,Na,2
屏東縣,0.17610788749697157,Nc,2
岩石區,0.1464826277905304,Nc,1
遮陽帽,0.1464826277905304,Na,1
防曬乳,0.1464826277905304,Na,1
用場,0.1464826277905304,Na,1
優惠價,0.12157363472652306,Na,1
結論,0.12157363472652306,Na,1
海蝕洞,0.10615811845211517,Na,1
軍艦岩,0.10615811845211517,Na,1
蜂巢岩,0.10615811845211517,Na,1
石碑,0.10615811845211517,Na,1
蟾蜍石,0.10615811845211517,Na,1
海蛙石,0.10615811845211517,Na,1
平石,0.10615811845211517,Na,1
壺穴,0.10615811845211517,Na,1
作用,0.10615811845211517,Na,1
棋盤石,0.10615811845211517,Na,1
琅嶠,0.08805394374848578,Na,1
臺東縣,0.08805394374848578,Nc,1
社會,0.08805394374848578,Na,1
生計,0.08805394374848578,Na,1
生活圈,0.08805394374848578,Na,1
環評,0.08805394374848578,Na,1
戶籍,0.08805394374848578,Na,1
旗號,0.08805394374848578,Na,1
屏東,0.08805394374848578,Nc,4
宣傳,0.08805394374848578,Na,1
夜店,0.08805394374848578,Nc,1
卑南道,0.08805394374848578,Nb,1
阿塱壹,0.08805394374848578,Nb,1
