words,tfidf,pos,freq
步道,6.090058340740518,Na,43
散步,4.436180217094659,VA,16
螞蟻,4.101510525314064,Na,24
植物園,3.834224811057083,Nc,30
植物,3.0859755743193142,Na,52
健行,2.0079587346098453,VA,6
原始,1.8806920086195973,VH,9
十八尖山,1.8387715869563848,Nc,13
大自然,1.6462987177099873,Nc,4
新竹,1.5652944721458009,Nc,12
自然,1.5473317449480475,VH,11
悠閒,1.467581938522818,VH,2
體驗,1.3078539633299684,VC,3
芬多精,1.2981131919795421,Na,3
森林,1.2505437421656445,Na,4
踏青,1.2228269012333175,VA,4
高峰,1.1375966707410037,Na,10
清幽,1.1368617157844259,VH,3
琉璃蟻,1.0321955918529844,Na,6
祕境,0.996085272260521,Nc,2
植物園區,0.9022313989583812,Na,2
新竹市,0.8841301711206344,Nc,4
健走,0.8706904912607608,VA,3
寶山路,0.7293700876931604,Nc,7
市中,0.7071067811865475,Nc,1
山區,0.7071067811865475,Nc,1
綠洲,0.7071067811865475,Na,1
郊山,0.6854974206470791,Nc,2
生態,0.6470859498366202,Na,4
密境,0.6253712958106946,Na,1
天然,0.5981911763453908,A,1
水泥地,0.5417823648927751,Na,1
台北,0.524824067896137,Nc,1
尖山,0.5243938744774532,Nc,15
桐花,0.5211668977692532,Na,7
所有人,0.4852780960747582,Na,1
登山,0.4813384178808489,VA,3
公園,0.47980669586928376,Nc,1
動物,0.47162531725622187,Na,1
先峰,0.4684490273936961,Nb,1
車流聲,0.4408905946195338,Na,1
老少咸宜,0.42437394344705986,VH,1
疣胸,0.40654843788231343,Na,1
樹根,0.3983485850512032,Na,2
鐘頭,0.39827648401822124,Na,1
登高,0.39827648401822124,VA,1
幽靜,0.39827648401822124,VH,1
賀眾牌,0.3913225813095146,Na,1
拍照,0.38821569781783866,VB,1
東區,0.3865271223747917,Nc,2
溫室,0.3835812496755564,Nc,2
爬山,0.3789900627052065,VA,2
車聲,0.3730874961113061,Na,1
蟻后,0.3640995422413315,Na,2
麵包樹,0.3637311031352338,Na,2
奇花異木,0.3596430064788783,Na,1
樹種,0.3596430064788783,Na,1
泥土路,0.3590518072192113,Na,3
市政府,0.33761867164336284,Nc,1
蚊蟻,0.33761867164336284,Na,1
熱鬧,0.32684547757255494,VH,1
土路,0.32684547757255494,Na,4
樹搖,0.32684547757255494,Na,1
草木,0.32684547757255494,Na,1
父母,0.32180982603277597,Na,1
子女,0.32180982603277597,Na,1
森呼吸,0.30406255245948,Nb,1
放生式,0.28916854446162676,Na,1
歷史,0.28916854446162676,Na,1
山徑,0.27602877067240206,Na,1
公眾,0.27324880088379105,Na,1
解說牌,0.2699259694686713,Na,2
桐花季,0.2654753146544988,Na,2
入園處,0.25582237060779806,Nc,1
山道,0.25582237060779806,Na,1
泥地,0.24991716861839727,Na,2
美濃,0.23851247049181612,Nc,1
樹木園,0.23851247049181612,Nc,1
試驗,0.23851247049181612,Na,1
黃檀,0.23851247049181612,Na,1
日本,0.23851247049181612,Nc,1
巨人,0.23851247049181612,Na,1
印度,0.23851247049181612,Nc,1
奉茶亭,0.23682326304639825,Nc,2
叉路,0.23147490053096892,Na,3
清華,0.2301602081659816,Nb,1
茶庭,0.2301602081659816,Nc,1
蟻窩,0.22857063637609434,Na,1
青草湖,0.2267295563077113,Nc,1
柏油,0.22317505264999532,Na,1
優點,0.22317505264999532,Na,1
蚱蜢,0.22317505264999532,Na,1
蜥蜴,0.22317505264999532,Na,1
螳螂,0.22317505264999532,Na,1
高大型,0.2219923633075986,Na,1
問答,0.2219923633075986,Na,1
芒果,0.2219923633075986,Na,2
迷霧,0.2219923633075986,Na,1
岔路口,0.21752743836548785,Na,2
斯豪文氏,0.21300568352794388,Na,1
攀蜥,0.21300568352794388,Na,1
女鵝,0.21300568352794388,Na,1
岔路,0.20042740977939774,Na,4
高峰路,0.19437269400624238,Na,2
上身,0.18204977112066575,Na,1
傳播力,0.18204977112066575,Na,1
民族,0.18204977112066575,Na,1
適應力,0.18204977112066575,Na,1
蝴蝶,0.18026530868729684,Na,1
歧異度,0.18026530868729684,Na,1
副景點,0.18026530868729684,Na,1
前兆,0.16877738953941857,Na,1
荒煙,0.16877738953941857,Na,1
蔓草,0.16877738953941857,Na,1
南山,0.1611148344678,Nc,1
手錶,0.1611148344678,Na,1
神壽,0.1611148344678,Na,1
筆記,0.1611148344678,Na,1
相思樹,0.15383523491246293,Na,1
樹名,0.15383523491246293,Na,1
芒果樹,0.15383523491246293,Na,1
南洋杉,0.15383523491246293,Na,1
山頂,0.15383523491246293,Nc,1
加麗,0.15383523491246293,Nb,1
優勢,0.14802302198212341,Na,1
地被,0.14802302198212341,Na,1
山坡地,0.14802302198212341,Na,1
灌木層,0.14802302198212341,Na,1
遊人,0.14802302198212341,Na,1
植物區,0.132959172704377,Nc,1
車箱蓋,0.132959172704377,Na,1
彎路,0.132959172704377,Na,1
大軍,0.132959172704377,Na,1
o型,0.13004760349034095,Na,0
叉路口,0.13004760349034095,Na,1
導覽圖,0.13004760349034095,Na,1
腳步,0.13004760349034095,Na,1
長短,0.13004760349034095,Na,1
樹叢,0.1252467927022741,Na,1
相機,0.1252467927022741,Na,1
花朵,0.1252467927022741,Na,1
昆蟲,0.1252467927022741,Na,1
桶子,0.1252467927022741,Na,1
教科書,0.1252467927022741,Na,1
木棧道,0.11963862157863087,Nc,1
石頭路,0.11963862157863087,Nc,1
腿腳,0.11963862157863087,Na,1
走法,0.11963862157863087,Na,1
墳墓,0.10876371918274393,Na,1
山林,0.10876371918274393,Nc,1
導覽,0.10743234887204886,VC,2
孫子文,0.10090127737446132,Nb,1
放生款,0.10090127737446132,Na,1
整潔度,0.10090127737446132,Na,1
牛肉麵,0.10090127737446132,Na,1
豆漿,0.10090127737446132,Na,1
車格,0.10090127737446132,Na,2
重慶,0.10090127737446132,Nc,1
高翠路,0.10090127737446132,Nc,1
