words,tfidf,pos,freq
圈谷,4.6137425725924395,Na,34
雪山,3.303335062647524,Na,28
壯觀,2.0735416516684464,VH,6
主峰,1.7547249379111207,Na,14
雪季,0.9730346272226726,Nd,4
黑森林,0.7814717986880786,Nb,4
體驗,0.764369828363397,VC,3
桃園,0.7071067811865476,Nc,1
國度,0.7071067811865476,Na,1
幽靜,0.7071067811865476,VH,1
大自然,0.6688050592450607,Nc,4
地形,0.6272434329596747,Na,4
冰河,0.5814602870613712,Na,3
碎石坡,0.5101020890305141,Na,2
一號圈谷,0.5007701381262903,Nc,1
老天,0.48529306609566764,Na,1
登山,0.4722709331725954,VA,3
視角,0.4665234477550387,Na,1
杜鵑,0.443935387607316,Na,3
遼闊感,0.4344084153095118,Na,1
植物,0.42198696238379524,Na,1
高峰,0.4080569401931708,Na,4
公園,0.37796447300922725,Nc,1
高山,0.3384893433111914,Na,2
雲海,0.33513754701220466,Na,1
雄偉,0.32935630531193355,VH,1
冰斗,0.31562652096674726,Na,2
谷歌,0.3138083332835116,Nb,1
科普囉,0.3138083332835116,Na,1
聖稜,0.25931046425070675,Nb,2
聖稜線,0.25573527613207186,Na,1
腳步,0.24687316314030058,Na,1
群山,0.24687316314030058,Na,1
玉山,0.2361220817886045,Nc,2
雪主,0.21762115386835146,Na,1
高反,0.21762115386835146,Nb,1
遼闊,0.20574608342388512,VH,2
步道,0.19038633545576428,Na,2
台湾,0.1778761816183786,Nc,1
雪攀,0.1778761816183786,Na,1
和平區,0.1778761816183786,Nc,1
台中市,0.1778761816183786,Nc,1
勇哥,0.1778761816183786,Nb,1
爬山,0.1778761816183786,VA,1
百岳,0.1778761816183786,Neu,1
日出,0.17391563838766153,VA,1
主幹道,0.17391563838766153,Na,1
哭坡,0.17391563838766153,Nc,1
風險,0.17019044456276422,Na,1
圓柏,0.16590271909144141,Na,1
碎石片,0.16590271909144141,Na,1
規則,0.16590271909144141,Na,1
稜角,0.15781326048337363,Na,3
邊緣,0.15781326048337363,Nc,1
岩壁,0.15781326048337363,Na,1
震撼,0.15781326048337363,VJ,1
面前,0.15781326048337363,Nc,1
稜線,0.11571357498402339,Na,2
花季,0.11571357498402339,Nd,1
主的,0.09321112817341569,Na,1
作用,0.09321112817341569,Na,1
冰坎,0.09321112817341569,Na,1
南湖,0.09321112817341569,Nc,1
圓弧形,0.09321112817341569,Na,1
地質,0.09321112817341569,Na,1
大武山,0.09321112817341569,Nc,1
學者,0.09321112817341569,Na,1
山脈,0.09321112817341569,Na,1
山頂,0.09321112817341569,Nc,1
擦痕,0.09321112817341569,Na,1
文章,0.09321112817341569,Na,1
最高峰,0.09321112817341569,Na,1
橢圓形,0.09321112817341569,Na,1
秀姑巒山,0.09321112817341569,Nc,1
谷地,0.09321112817341569,Na,1
