words,tfidf,pos,freq
沙灘,4.597830298662922,Na,19
公園,4.335241462473599,Nc,20
隧道,3.6914208886941187,Na,14
夕陽,2.8325309166734485,Na,9
漂流木,2.4882591725177177,Na,12
腳踏車,2.1287674386924738,Na,8
海邊,2.0943421315408077,Na,8
玩水,1.9166916861396865,VA,5
海景,1.4371382533040067,Na,6
露營,1.4075381054005542,VA,4
新屋,1.390425561034767,Nc,7
海灘,1.1855824504574914,Na,4
散步,1.0938216770243574,VA,2
悠閒,1.0,VH,1
營地,1.0,Nc,1
騎車,0.8191503015584656,VA,2
濱海,0.8015490356661601,VH,3
步道,0.7641149433108452,Na,3
祕境,0.7524597239405751,Nc,1
海岸線,0.7185037349832408,Na,3
涼爽,0.7160292421588199,VH,2
海岸,0.6961313974170744,Nc,8
金屬木,0.6892666545774295,Na,1
自行車,0.6776616815362421,Na,3
終點站,0.6751917611640789,Nc,2
海風,0.654175666946134,Na,4
冰淇淋,0.6477621218714993,Na,3
野餐,0.6444276082617335,VA,2
洗腳池,0.6215932178763846,Na,2
日落,0.6171405133703006,VA,1
浪漫,0.591369664387121,VH,1
福興宮,0.5801160988468976,Nc,3
人和,0.5773502691896257,Na,1
地利,0.5773502691896257,Na,1
天時,0.5773502691896257,Na,1
西濱,0.5762659877123606,Nc,2
踏青,0.4948609058704127,VA,1
折返點,0.4838791811458631,Na,1
戲水區,0.4791264313579773,Nc,1
沖水區,0.4791264313579773,Nc,1
拍照,0.47122751827900805,VB,2
石滬,0.4522206900810849,Na,3
公厠,0.44287566108794557,Na,1
沙沙灘,0.38620421586889736,Na,1
潮汐,0.378514309739483,Na,1
沖腳區,0.3735767567053838,Nc,1
永安,0.35828844972260665,Nc,2
桃園,0.3571628064719217,Nc,2
前人,0.3530745632823047,Na,1
肯德基,0.3384342486984349,Nc,1
原件,0.3353396155069299,Na,1
海浪,0.3246097111890172,Na,2
沙漂,0.3246097111890172,Na,1
宮廟,0.3246097111890172,Nc,1
樹陰,0.31310477490579164,Na,1
頻道,0.3108960571239616,Na,1
環島,0.3108960571239616,VA,1
廢棄物,0.26012575313575104,Na,1
果實,0.24567904270947805,Na,1
海檬果,0.24567904270947805,Na,1
石板,0.22762150186154154,Na,1
戲水,0.22683508989788315,VA,2
遼闊,0.22683508989788315,VH,1
海天,0.22683508989788315,Na,1
台灣海峽,0.21876337341704385,Nc,1
單車,0.21876337341704385,Na,1
花生糖包,0.21876337341704385,Na,1
首選地,0.21876337341704385,Na,1
秋風,0.21876337341704385,Na,1
參拜,0.21876337341704385,VC,1
垃圾量,0.21564959013701412,Na,1
永和,0.21550348877944453,Nc,1
不動產,0.21550348877944453,Na,1
雙和,0.21550348877944453,Nb,1
各行各業,0.21550348877944453,Na,1
住商,0.21550348877944453,Na,1
加盟店,0.21550348877944453,Nc,1
避暑,0.2072897734248744,VA,1
攤販,0.20692896143575623,Na,1
樹排,0.20692896143575623,Na,1
節點,0.20692896143575623,Na,1
游泳,0.1995924778384094,VA,1
廟宇,0.17954788893482204,Na,1
漁港,0.17954788893482204,Nc,1
愜意,0.1347246613654877,VH,1
藝術,0.1347246613654877,Na,1
桃園市,0.1347246613654877,Nc,1
石滬群,0.11076591121452285,Na,1
歡笑聲,0.11076591121452285,Na,1
蔚藍海岸,0.11076591121452285,Nc,1
瞭望區,0.11076591121452285,Nc,1
觀海,0.11076591121452285,VA,1
木棧,0.11076591121452285,Na,1
平台,0.11076591121452285,Na,1
大自然,0.11076591121452285,Nc,1
天然,0.11076591121452285,A,1
信心,0.09946345186194783,Na,1
喜怒哀樂,0.09946345186194783,Na,1
新竹,0.09946345186194783,Nc,1
海浪聲,0.09946345186194783,Na,1
舞姿,0.09946345186194783,Na,1
默契,0.09946345186194783,Na,1
