words,tfidf,pos,freq
壺穴,3.4573183123875455,Na,18
地形,1.9598149171102155,Na,10
大華,1.9532914483282027,Nb,12
療癒,1.2608730640691583,VC,2
清幽,1.0,VH,1
景美路,1.0,Nc,1
鬼斧神工,1.0,VH,1
峽谷,0.9511064256579487,Na,3
瀑布群,0.9368408168376181,Na,4
大自然,0.8476098603445552,Nc,3
鐵道,0.8267013289882656,Na,5
自然,0.8227028867682062,VH,5
地質,0.6658944054425535,Na,3
平溪,0.6394821997455973,Nc,3
基隆河,0.6028717555564974,Nc,3
鐵路,0.6025614569330398,Na,2
朝聖,0.5861863894127168,VA,2
步道,0.5347258212575836,Na,3
三貂嶺,0.534665113495504,Nc,2
乳酪,0.516439296102933,Na,2
河流,0.5143124118645358,Na,2
寧靜,0.5142170190516504,VH,1
青山綠水,0.5028455515281572,Na,1
隧道,0.5020017240808894,Na,2
地質學,0.5,Na,1
平交道,0.46428009957857286,Nc,1
孫女,0.46320041838954756,Na,1
溪流,0.43807187130941977,Na,1
潛水,0.4253644172172097,VA,1
游泳洞,0.4253644172172097,Na,1
荷蘭,0.41099193067454376,Nc,2
體驗,0.41099193067454376,VC,2
鐵軌,0.3599043226908473,Na,2
野人谷,0.33020921915706714,Nc,1
平溪線,0.29562141641894935,Nc,1
地貌,0.2571562059322679,Na,1
列車,0.21979187418731316,Na,1
穴壺,0.2146858124535318,Na,1
瀑布,0.20017508714941573,Na,5
壺洞,0.1927915388109049,Na,1
景點區,0.18651521964702947,Nc,1
石階,0.18651521964702947,Na,1
時刻表,0.18651521964702947,Na,1
古道,0.18026324522574322,Na,1
幼坑,0.18026324522574322,Nc,1
桃花源,0.18026324522574322,Nc,1
渡假村,0.18026324522574322,Nc,1
瘋狗,0.18026324522574322,Na,1
博士級,0.18006432595150915,Na,1
國中級,0.18006432595150915,Na,1
怪石,0.18006432595150915,Na,1
溪水,0.18006432595150915,Na,1
貓空,0.18006432595150915,Nc,1
目的地,0.15855093747830468,Nc,1
玩水,0.15855093747830468,VA,1
仙境,0.15855093747830468,Nc,1
祕境,0.15855093747830468,Nc,1
