words,tfidf,pos,freq
步道,1.7619286872079123,Na,3
瀑布,1.5092161209993258,Na,9
子母,0.949769593731934,Na,6
溯溪點,0.7431723943610665,Na,1
潛水,0.7071067811865476,VA,1
芬多精,0.5826977367124002,Na,3
翡翠谷,0.5569557168438369,Nc,3
負離子,0.5381312622785327,VJ,3
相機,0.46969509247973057,Na,1
爬山,0.44163257384132226,VA,2
半山,0.35433836887343284,Nc,1
山徑,0.31554364546978453,Na,2
慕魚,0.3086236120108574,Na,1
慕谷,0.3086236120108574,Nc,1
天體,0.3086236120108574,Na,1
副離子,0.3086236120108574,Na,1
大自然,0.293207025430482,Nc,1
天然,0.293207025430482,A,1
攔沙壩,0.293207025430482,Na,1
下游,0.293207025430482,Nc,1
腳程,0.2919659204871506,Na,1
垃圾帶,0.24183177106286183,Na,1
清涼,0.20352870135844878,VH,1
野生,0.20352870135844878,A,1
人跡,0.20352870135844878,Na,1
水路,0.20352870135844878,Na,1
深潭,0.20352870135844878,Na,1
溯溪團,0.20352870135844878,Na,1
游泳,0.20167258747173783,VA,1
清幽,0.19855738519556648,VH,1
玩水,0.19855738519556648,VA,1
露營,0.19611613513818402,VA,1
背包客,0.19611613513818402,Na,1
右手,0.1808214675973983,Na,1
溪谷,0.15191837504268693,Na,1
琉璃,0.15191837504268693,Na,1
健行,0.15191837504268693,VA,1
水簾,0.15191837504268693,Na,1
起溯點,0.15191837504268693,Na,1
