words,tfidf,pos,freq
燕窩,5.817227513170525,Na,29
導覽,1.9225402889274072,VC,9
體驗,1.750794662629613,VC,4
diy,1.0334636969169788,FW,0
高級貨,0.5458821233065068,Na,2
天然,0.39119536419085155,A,1
阿母,0.3744926495296999,Na,1
購物,0.36981718878471803,VA,1
p値,0.32051647749522033,Na,0
生態,0.32051647749522033,Na,1
大小眼,0.31659984502914257,Na,1
口袋,0.2729410616532534,Na,1
來源,0.26778451154992033,Na,1
市售品,0.26778451154992033,Na,1
禮盒,0.266241507735966,Na,1
對手,0.21106207848489544,Na,1
差異性,0.21106207848489544,Na,1
競爭,0.21106207848489544,Na,1
遺失物,0.21106207848489544,Na,1
客戶,0.14984283582247745,Na,1
商店,0.14224239025104424,Nc,1
燕條,0.14224239025104424,Na,1
燕毛,0.14224239025104424,Na,1
職業,0.13961799238584283,Na,1
道德,0.13961799238584283,Na,1
ŏ_ŏ,0.11687313196400717,Nb,1
口水,0.11687313196400717,Na,1
燕子,0.11687313196400717,Na,1
狄卡yyyyyyyyi_,0.11687313196400717,Nb,1
