words,tfidf,pos,freq
步道,5.486358908982295,Na,35
蝙蝠,4.188392409118303,Na,55
蝙蝠洞,3.726620664456119,Nc,32
吊橋,2.461568820772446,Na,11
洞穴,1.9153372671579412,Na,6
拍照,1.6113312236016015,VB,4
體驗,1.295844895445541,VC,6
月老,1.0282432874363734,Na,5
登山,0.850828597108145,VA,5
散步,0.8466524979575345,VA,2
山林,0.828858884196273,Nc,2
百蝠橋,0.817637648848835,Nc,6
手電桶,0.7905499585150366,Na,1
踏青,0.7872613005226002,VA,3
爬山,0.7839280090272772,VA,2
肺炎,0.7094212781790666,Na,1
鬼斧神工,0.7071067811865475,VH,1
單行道,0.6675741019576978,Nc,1
中段,0.6663830484006141,Na,2
腳踏車,0.6171405133703006,Na,1
階段,0.6088608780580788,Na,1
騎車,0.6064625749223386,VA,1
頭燈,0.5749744302327359,Na,3
溪谷,0.5601137274153318,Na,2
渠道,0.5571010896658581,Na,4
楓仔林,0.5549464232138278,Nc,3
壓迫感,0.5292139536218121,Na,2
棲息洞,0.5210501623475088,Na,1
人身,0.5210501623475088,Na,1
單車族,0.5152877413255519,Na,1
水災,0.5028443845698204,Na,4
孤寂感,0.49871435165000433,Na,1
斷層,0.47331802008626755,Na,1
寬度,0.45176562430741485,Na,2
清涼寺,0.4374000083234493,Nc,3
公園,0.43107982084711916,Nc,2
体間,0.42388074226706257,Na,1
健身,0.42388074226706257,VA,1
農田,0.42303909503500114,Na,4
鞋具,0.418880594498536,Na,1
木棧道,0.4152422476767438,Nc,2
三水,0.4040438379472875,Nc,1
國姓,0.4007882976900396,Na,1
新社,0.4007882976900396,Nc,1
消暑,0.4007882976900396,VA,1
觀景台,0.39963705677424904,Nc,1
o型,0.3744741676118253,Na,0
中繼點,0.34089747909336354,Na,1
酒桶山,0.34089747909336354,Nc,1
五指,0.3287948785729452,Na,1
迷宮,0.3287948785729452,Na,1
大自然,0.3208827292627193,Nc,1
自然,0.31993438388771417,VH,3
台灣省,0.3068004426891514,Nc,1
中市,0.3068004426891514,Nc,2
蝠洞,0.3068004426891514,Nc,33
棲息地,0.2966263581185317,Na,1
前人,0.2939553054835949,Na,1
歷史,0.2939553054835949,Na,1
雕像,0.28517253159412853,Na,1
幽靜,0.28517253159412853,VH,1
芬多精,0.2540290806721362,Na,1
涼爽,0.2540290806721362,VH,1
夥伴,0.22525728880346094,Na,2
誤會,0.22390733394639517,Na,1
平台,0.22390733394639517,Na,1
十字路口,0.22390733394639517,Nc,1
觀景臺,0.22390733394639517,Nc,1
苗園,0.21183724165185244,Nc,1
落羽松,0.21183724165185244,Na,1
頭汴坑溪,0.21151954751750057,Nc,2
椿象,0.20953595243224274,Na,1
荔枝,0.20953595243224274,Na,1
出口處,0.20932313250490855,Nc,1
親民,0.20929408786663842,VH,1
孩童,0.20929408786663842,Na,1
繩結,0.20929408786663842,Na,1
木棧,0.20929408786663842,Na,3
熱鬧,0.20384165926067482,VH,1
眼睛,0.20384165926067482,Na,1
停車處,0.1946418943170222,Nc,1
圖根點,0.1946418943170222,Na,1
草嶺,0.1946418943170222,Nc,1
壯觀,0.19339312873014688,VH,1
隧道,0.17789052507249767,Na,1
好奇心,0.17789052507249767,Na,1
惡龍,0.17789052507249767,Na,1
膽子,0.17789052507249767,Na,1
河川,0.15819465148230258,Na,1
台中市,0.15819465148230258,Nc,1
球鞋,0.15655966658909104,Na,1
鐵門,0.15655966658909104,Na,1
果園,0.15655966658909104,Nc,1
平安,0.14532948261193582,VH,1
蝙蝠橋,0.1396554905686336,Nc,1
頭尾,0.1396554905686336,Na,1
體格,0.11746083653583059,Na,1
姻緣,0.11746083653583059,Na,1
護國寺,0.11746083653583059,Nc,1
恐懼症,0.11746083653583059,Na,1
內地,0.11746083653583059,Nc,1
下雨洞,0.11746083653583059,Nc,1
祈求,0.11746083653583059,VE,1
清涼,0.11746083653583059,VH,4
土地公崁,0.11648930212923707,Nc,1
岩丘,0.11648930212923707,Na,1
河床,0.11648930212923707,Na,1
山水,0.11648930212923707,Na,1
太平區,0.11648930212923707,Nc,1
大水,0.11648930212923707,Na,1
人文,0.11648930212923707,Na,1
同治,0.11648930212923707,Nb,1
入水口,0.11648930212923707,Nc,1
休憩區,0.11648930212923707,Nc,1
總長,0.11648930212923707,Na,1
清代,0.11648930212923707,Nd,1
洪水,0.11648930212923707,Na,1
生態,0.11167157936070152,Na,1
風景區,0.11167157936070152,Nc,1
綠意盎然,0.11167157936070152,VH,1
仙氣繩橋,0.11167157936070152,Na,1
壁面,0.06508891667947113,Na,1
好心人,0.06508891667947113,Na,1
岔路,0.06508891667947113,Na,1
情形,0.06508891667947113,Na,1
手臂,0.06508891667947113,Na,1
泥巴,0.06508891667947113,Na,1
瓦塊,0.06508891667947113,Na,1
石塊,0.06508891667947113,Na,1
石洞,0.06508891667947113,Na,1
石階,0.06508891667947113,Na,1
繩子,0.06508891667947113,Na,1
體型,0.06508891667947113,Na,1
