words,tfidf,pos,freq
巴陵,1.9229825994268464,Nb,11
觀景台,1.6125954330024483,Nc,6
平台,1.414069125139829,Na,8
秀麗,1.191524313651956,VH,2
三龜,1.1294612210489117,Nc,6
戲水,1.1138112413102967,VA,7
夕陽,1.0239060151027066,Na,3
拉拉山,0.9225214151045013,Nc,7
遼闊,0.8738886839512082,VH,2
想像力,0.7071067811865476,Na,1
觀景點,0.6963540690190534,Nc,1
山景,0.6726985834242607,Na,2
觀景臺,0.6464070213858488,Nc,2
大漢溪,0.6093867128765749,Nc,4
溪谷,0.5554714750495892,Na,2
日出,0.4897216662236005,VA,1
一望無際,0.4897216662236005,VH,1
星空,0.4897216662236005,Na,1
山巒,0.4867653727981409,Na,4
山河,0.4688051375116662,Na,1
雲海,0.4451469314883326,Na,1
日落,0.4288354983928308,VA,1
導覽,0.4203009933947934,VC,1
新舊,0.4014058258401691,Na,3
吊橋,0.3993719642844293,Na,1
山林,0.3993719642844293,Nc,1
雲彩,0.3993719642844293,Na,1
本事,0.39315350131566046,Na,1
眺望點,0.3883484829545297,Nc,1
峰峰,0.3883484829545297,Na,1
層次,0.3883484829545297,Na,1
山腳,0.3239853212566069,Nc,1
烏龜頭,0.3239853212566069,Na,1
上巴陵,0.3239853212566069,Nb,1
群山,0.3189438335810828,Na,1
地貌,0.28904820826207356,Na,1
山川,0.28904820826207356,Na,1
溪流,0.2832311207194663,Na,2
眼睛,0.24563734688739725,Na,1
山谷,0.23965905717589064,Na,2
曲流,0.23965905717589064,Na,2
樓式,0.23965905717589064,Na,2
彎道處,0.22944540041942,Na,1
警察局,0.22944540041942,Nc,1
巴陵橋,0.2101870818485036,Nc,1
玉峰溪,0.2101870818485036,Nc,1
三光溪,0.2101870818485036,Nc,1
下巴陵,0.2101870818485036,Na,1
排泄物,0.20336341340250166,Na,1
浴廁,0.20336341340250166,Nc,1
野餐桌,0.20336341340250166,Na,1
露營區,0.20336341340250166,Nc,1
髮夾彎,0.16237230344013542,Na,1
復興區,0.10062292286957238,Nc,1
戲水谷,0.10062292286957238,Nc,1
桃園,0.10062292286957238,Nc,1
河道,0.10062292286957238,Na,1
長期,0.10062292286957238,Na,1
龜背,0.10062292286957238,Na,1
