words,tfidf,pos,freq
瀑布,7.8737187572441245,Na,77
峽谷,3.711029950979454,Na,19
山莊,2.8035044347190072,Nc,23
帖比倫,2.739057875139277,Nb,23
岩壁,2.703638945543425,Na,10
仙境,2.4359744812894175,Nc,4
祕境,2.3229988282550162,Nc,6
壯觀,2.3127229871840376,VH,7
攀爬,2.3089191627885715,VC,11
深潭,1.8952461442920707,Na,5
步道,1.8125094059488158,Na,9
產業道路,1.6858419889672216,Na,12
大自然,1.4249433441226733,Nc,7
深山,1.3980925124081909,Na,4
茶園,1.1914309556313532,Nc,6
繩索,1.173620732852699,Na,6
溪流,1.169743745689826,Na,4
天然,1.1121244392247125,A,3
紅香,1.0791871188987334,Nb,9
震撼,0.9916566337781483,VJ,4
水色,0.9876167798108096,Na,3
手腳,0.9734744904867831,Na,4
部落,0.920812203516877,Nc,7
溪水,0.8604329583446625,Na,6
底盤,0.8488611386597894,Na,4
地形,0.8476396482189841,Na,1
拍照,0.8137000031462939,VB,5
人煙稀少,0.8079024053892878,Na,1
原始,0.7662931319166282,VH,5
瀑布區,0.7655902456198371,Nc,6
白姑,0.7071067811865475,Nb,1
空间,0.6201642802246439,Na,1
空拍機,0.6012571502487354,Na,1
嚮導,0.5833553994921922,Na,1
自然,0.5797307895413562,VH,10
車程,0.5710005516428471,Na,5
繩子,0.5596362346211878,Na,2
寧靜,0.5587699934203412,VH,2
戲水,0.549533257673024,VA,2
鬼斧神工,0.5486487455943753,VH,2
好朋友,0.5481500027882507,Na,2
密境,0.530225298231565,Na,1
體驗,0.5279512407944018,VC,2
溫泉,0.5267372271227535,Na,4
運動鞋,0.5185042699101831,Na,1
溪谷,0.5115526369736206,Na,2
負離子,0.49137258778874554,VJ,3
危險性,0.4889935067367397,Na,2
仁愛鄉,0.4821033959796889,Nc,3
潭水,0.4794710320976854,Na,3
山崖,0.46973301858627564,Na,1
療癒,0.4590319346529833,VC,1
水域,0.4590319346529833,Na,1
風險,0.4421925341062665,Na,2
彩壁,0.43902039403868964,Na,3
烏心,0.43219257097768315,Na,1
石滑,0.43219257097768315,Na,1
郊遊,0.42197692492391764,VA,1
南投,0.4138727550273644,Nc,3
瑞岩,0.4070019857751059,Na,2
轎車,0.40213544852357114,Na,2
商店,0.3944673131553457,Nc,1
發財車,0.3944673131553457,Na,1
埔里,0.39383836230300184,Nc,2
星空,0.3781028252690916,Na,1
避暑,0.371565418729535,VA,1
秀麗,0.350665112768476,VH,1
野草,0.3474895903112032,Na,2
柿子,0.346030704287997,Na,5
牛奶湖,0.3418013069341456,Nc,1
茶田,0.3418013069341456,Na,1
路牌,0.34078466305948923,Na,1
行動力,0.3331433957434264,Na,1
觀瀑,0.3331433957434264,VC,1
烏溪,0.33212266936244655,Nc,1
石塊,0.3291061361280777,Na,2
止滑鞋,0.3291061361280777,Na,2
清幽,0.32279407533806853,VH,2
哈尤溪,0.31986366399750726,Nc,3
本土,0.306468799774599,Nc,1
案例,0.306468799774599,Na,1
廬山,0.3050866906591336,Nc,3
森林,0.2987866772556883,Na,2
寶島,0.29857741476910155,Nc,1
鐵比倫,0.2977890814410628,Nb,2
土耳其,0.2976240198644556,Nc,2
生態,0.2937909692535256,Na,1
阿嬤級,0.2891273567589198,Na,1
小吃部,0.2882478103057675,Na,1
山林,0.2707709636375138,Nc,2
山巒,0.26336928219938316,Na,1
樂聲,0.26336928219938316,Na,1
拍照點,0.26178671870439224,Na,1
古道,0.2613457530689823,Na,1
目的地,0.2613457530689823,Nc,1
千山萬水,0.25615752290030314,Na,1
羊腸小徑,0.25615752290030314,Na,1
代價,0.25615752290030314,Na,1
山坡地,0.25384701550762817,Na,1
茶葉,0.25384701550762817,Na,1
石階,0.25384701550762817,Na,1
狹谷,0.25384701550762817,Nc,1
氣泡,0.25183349600733296,Na,1
橘色,0.25183349600733296,Na,1
南投縣,0.25183349600733296,Nc,1
湖泊,0.2429332668297435,Na,1
石壁,0.2411225698941749,Na,3
保險,0.23944290716227587,Na,1
路人,0.23944290716227587,Na,1
墓園,0.23944290716227587,Nc,1
都山路,0.23811833799273388,Nc,1
原住民,0.23811833799273388,Na,1
遺址,0.23669931201899597,Nc,1
泰雅族,0.23669931201899597,Nb,1
清涼,0.23596843919606117,VH,1
團員,0.2336089854906862,Na,1
老爸,0.2336089854906862,Na,1
山徑,0.2255011652378502,Na,2
商家,0.20798476115735137,Na,1
車隊,0.20798476115735137,Na,1
馬赫坡,0.20350099288755294,Nc,1
戰場,0.20350099288755294,Na,1
天空之城,0.20350099288755294,Nb,1
幅員,0.20265441482941618,Na,1
芬多精,0.20251142584702853,Na,2
腳步,0.19931333010098856,Na,1
福斯,0.19873402184986336,Nb,1
七彩,0.19265119168748465,Na,1
斜沖式,0.1908867854929664,Na,2
帖比崙,0.17779541348268185,Nb,1
圖資,0.1729901619582366,Na,1
路線圖,0.1729901619582366,Na,1
瓶子,0.17118890898391287,Na,2
玩水,0.1620655806774678,VA,1
栗松,0.1522673999721054,Na,1
雅座,0.1522673999721054,Nc,1
觀光團,0.14945592859795445,Na,1
碎石,0.14945592859795445,Na,1
皮鞋,0.14945592859795445,Na,1
林道,0.14945592859795445,Na,1
瀑布口,0.14945592859795445,Nc,1
凡人,0.14779911245705746,Na,1
子孫,0.14779911245705746,Na,1
小道,0.14779911245705746,Na,1
山川,0.14779911245705746,Na,1
山河,0.14779911245705746,Na,1
後世,0.14779911245705746,Na,1
里程數,0.1461423890064378,Na,1
霧社,0.1461423890064378,Nc,1
單線道,0.1461423890064378,Na,1
鐵門,0.14474472205421168,Na,1
果園,0.1384122817151988,Nc,2
岔路,0.1353854818187569,Na,1
漩渦,0.1353854818187569,Na,1
野餐,0.12300065167082753,VA,1
登山,0.12300065167082753,VA,1
