words,tfidf,pos,freq
木蓮花,3.2682149407323244,Na,10
古道,2.2559700970144623,Na,7
木蘭花,2.2349241483986266,Na,8
櫻花,2.15584507821273,Na,9
健走,1.3082136663455732,VA,2
爬山,1.2654690955302206,VA,2
茶花,1.25129897405873,Na,3
步道,1.1911545197226479,Na,4
天元宮,1.0955451153053093,Nc,3
散步,0.8287501209370507,VA,2
木蓮,0.762569395155296,Na,13
木蓮花季,0.7071067811865476,Na,1
楓樹,0.6343254101732161,Na,1
清新,0.6277246154354066,VH,2
花期,0.6264789409989105,Na,2
淡水區,0.563785261994431,Nc,1
花園,0.5343140152673749,Nc,3
雜草叢生,0.5242025136590307,VH,1
原始,0.5242025136590307,VH,1
現地,0.44601120254890947,Nc,1
粉色,0.4351758453307509,Na,1
花季,0.42447480603198273,Nd,4
櫻花季,0.34898416471635657,Na,1
親子級,0.306466370555217,Na,1
山坡,0.30560286664852565,Na,1
公園,0.29825847859788773,Nc,1
湯品,0.29825847859788773,Nb,1
農作物,0.29825847859788773,Na,1
花季期,0.25230483162673695,Na,1
踏青,0.24986278767692624,VA,1
麵店,0.24986278767692624,Nc,1
瀑布,0.22561684715954625,Na,1
字樣,0.18036229364991196,Na,1
龍虎,0.18036229364991196,Na,1
于右任,0.18036229364991196,Nb,1
墓園,0.18036229364991196,Nc,1
山徑,0.18036229364991196,Na,1
觀景台,0.18036229364991196,Nc,1
櫻園,0.14495599470006307,Nc,1
囧境,0.14495599470006307,Na,1
薄霧,0.1096261995038793,Na,1
嫩芽,0.1096261995038793,Na,1
葉縫,0.1096261995038793,Na,1
石階,0.1096261995038793,Na,1
林木,0.1096261995038793,Na,1
杜鵑花,0.1096261995038793,Na,1
宮燈花,0.1096261995038793,Na,1
自然,0.1096261995038793,VH,2
大自然,0.1096261995038793,Nc,1
吉野櫻,0.1096261995038793,Na,1
內涵,0.1096261995038793,Na,1
交響樂,0.1096261995038793,Na,1
主角,0.1096261995038793,Na,1
健行,0.1096261995038793,VA,1
閃光,0.1096261995038793,Na,1
