words,tfidf,pos,freq
莊嚴,5.661992440341301,VH,20
清幽,4.197076929384512,VH,8
道場,2.752927850011956,Nc,11
師父,1.6870419008985644,Na,10
禮佛,1.4584142989214504,VA,7
典雅,1.0,Nv,1
麻美,1.0,Nb,1
陌生人,0.9292565477571888,Na,2
寧靜,0.9162714817765072,VH,3
肅穆,0.729906103390531,VH,2
佛像,0.6414809919359394,Na,2
佛教,0.6339304906038865,Nb,2
參拜,0.6300671688230051,VC,3
有緣人,0.5817033949194322,Na,1
仙境,0.463032473985199,Nc,2
大悲殿,0.4603052631796987,Nc,1
菩薩,0.4435584025747912,Na,2
寓意,0.4348032937985588,Na,1
飾品,0.4348032937985588,Na,1
滴水坊,0.4016091840461396,Nc,1
法相,0.3994895017985504,Na,1
群心,0.37714781055762353,Na,1
花漾仙,0.37714781055762353,Nb,1
手作,0.35507063878176637,Na,1
蠟燭,0.35507063878176637,Na,1
志業,0.34153690367222295,Na,1
蟲鳴,0.33789442795539465,Na,1
文明,0.31496120514023696,Na,1
世外桃源,0.26085450777008184,Na,1
佛祖,0.2507864552461308,Na,1
聲色,0.2488205542042299,Na,1
佛國,0.2488205542042299,Nc,1
山嵐,0.2488205542042299,Na,1
山腰,0.2488205542042299,Nc,1
梵音,0.2488205542042299,Na,1
淨色,0.2488205542042299,Na,1
紅塵,0.2488205542042299,Nc,1
觀音,0.24762266125370974,Nb,1
雕像,0.24762266125370974,Na,1
朱銘,0.23912607188978732,Nb,1
佛門,0.23345671755928624,Nc,1
衆士,0.23345671755928624,Na,1
心經,0.22623719201285852,Na,1
聖殿,0.20144345934430333,Nc,1
隧道,0.20144345934430333,Na,1
計劃,0.20144345934430333,Na,1
花海,0.20144345934430333,Na,1
朝拜,0.20144345934430333,VB,1
殿門口,0.20144345934430333,Na,1
朝禮,0.20144345934430333,Na,1
山門,0.20144345934430333,Na,1
佛道,0.19675888822722915,Na,1
菩提心,0.19675888822722915,Na,1
佛光山,0.15040785733731266,Nc,1
大殿,0.15040785733731266,Nc,1
橘子,0.15040785733731266,Na,1
水秀,0.15040785733731266,Nb,1
