words,tfidf,pos,freq
吊橋,4.094241584007588,Na,16
瀑布,2.850708860880657,Na,14
情人谷,1.4138675485686145,Nc,6
散步,1.0855640823556207,VA,2
幽靜,1.0,VH,1
山景,1.0,Na,1
茂林,0.7463942373340422,Nb,3
踏青,0.6598695556460056,VA,1
玩水,0.6078107892019728,VA,4
壯觀,0.5943953651378014,VH,1
悠閒,0.49224660585442537,VH,1
河谷,0.4915559174228742,Nc,2
引道,0.4850970485776421,Na,1
水泥橋,0.4850970485776421,Na,1
風景區,0.47733263201868265,Nc,2
泡湯區,0.4175427061207708,Nc,1
山林,0.36393628323354615,Nc,1
寧靜,0.36393628323354615,VH,1
大自然,0.36393628323354615,Nc,1
陸橋,0.3469595411021332,Na,1
拍照,0.3194315656066909,VB,1
水災,0.3176616525961368,Na,1
河道,0.3108690104302222,Na,1
野餐,0.13950289114573558,VA,1
山洪,0.13950289114573558,Na,1
河床,0.13950289114573558,Na,1
溪水,0.13950289114573558,Na,1
