words,tfidf,pos,freq
杜鵑,2.0120504910055605,Na,11
茶花,1.935371868750524,Na,19
梅花,1.510203197197414,Na,4
茶花園,1.2163834893850862,Nc,7
陽明山,1.138080798572059,Nc,5
櫻花,0.9131756921778101,Na,7
花季,0.8010742986538124,Nd,7
紫藤花,0.781067564367792,Na,1
散步,0.7741612887371967,VA,2
蜜蜂,0.7391387109017791,Na,1
花趣,0.7391387109017791,Na,1
眼睛,0.6712961101466279,Na,2
杜鵑花,0.6224826925733379,Na,4
草皮,0.5375962039979254,Na,3
公園,0.5297259798932596,Nc,2
紗帽山,0.5197763486147201,Nc,1
阳明山,0.5176181691104161,Nc,7
花朵,0.4792994107853763,Na,2
阿公,0.46428009957857286,Na,1
花量,0.45807378637597346,Na,1
鮮花,0.449130555623031,Na,1
綠樹,0.4414806477656265,Na,2
踏青,0.44076659914984784,VA,2
諾大,0.4253644172172097,Nc,1
清幽,0.4253644172172097,VH,1
健走,0.4203009933947934,VA,1
拍照,0.4203009933947934,VB,2
庭園,0.41737380349129793,Na,1
花園,0.40145059152539914,Nc,8
輪椅族,0.38746834442722644,Na,1
長者,0.38746834442722644,Na,1
悠閒,0.3852511060216571,VH,1
杜鹃,0.3697272636502973,Na,6
枝頭,0.3507068577988959,Nc,1
休憩區,0.34627749445995115,Nc,2
草坪,0.34145335876725286,Na,1
山林,0.31727301512032635,Nc,1
寧靜,0.31727301512032635,VH,1
松柏,0.31727301512032635,Na,1
行館,0.28416570787896955,Nc,1
森林,0.28416570787896955,Na,1
觀景臺,0.28416570787896955,Nc,1
健身,0.28416570787896955,VA,1
草園,0.20469211164655216,Nc,2
計劃,0.19545658833075452,Na,1
步道,0.19383830680403968,Na,1
櫻花樹,0.19383830680403968,Na,1
花鐘延路,0.19383830680403968,Na,1
湖山路,0.19383830680403968,Nc,1
劍湖路,0.19383830680403968,Nc,1
二段,0.19383830680403968,Nc,1
拍攝,0.1881506645340515,VC,1
七星山,0.1881506645340515,Nc,1
茶園,0.1881506645340515,Nc,1
專車,0.17313874722997558,Na,1
藤蔓,0.17313874722997558,Na,1
花期,0.16064875899402706,Na,2
市区,0.1478909054601189,Nc,2
花木,0.1438473212306277,Na,1
草地,0.1438473212306277,Nc,1
濃淡,0.1438473212306277,Na,1
遊人,0.1438473212306277,Na,1
終站,0.1438473212306277,Nc,1
大自然,0.1438473212306277,Nc,1
山脈,0.1438473212306277,Na,1
層次,0.1438473212306277,Na,1
野餐,0.10234605582327608,VA,4
壯觀,0.10234605582327608,VH,1
先見之明,0.10234605582327608,Na,1
山棱線,0.10234605582327608,Na,1
茶花樹,0.10234605582327608,Na,1
砖红色,0.07394545273005945,Na,1
梦幻湖,0.07394545273005945,Nc,1
樱花,0.07394545273005945,Na,1
牡丹,0.07394545273005945,Na,1
花园,0.07394545273005945,Nc,1
粉色,0.07394545273005945,Na,1
红色,0.07394545273005945,Na,2
绣球花,0.07394545273005945,Na,1
杜鹃花,0.07394545273005945,Na,1
桃花叶,0.07394545273005945,Na,1
野生,0.07394545273005945,A,1
擎天岗,0.07394545273005945,Nc,1
山茶花,0.07394545273005945,Na,1
尘嚣,0.07394545273005945,Na,1
小油坑,0.07394545273005945,Nc,1
周边,0.07394545273005945,Nc,1
台湾,0.07394545273005945,Nc,1
兴致,0.07394545273005945,Na,1
公交车,0.07394545273005945,Na,1
八仙,0.07394545273005945,Na,1
上述,0.07394545273005945,Na,1
金毛,0.07394545273005945,Nb,1
