words,tfidf,pos,freq
內涵,0.11464854946435872,Na,1
藝術區,0.11211802132513075,Nc,1
刷子,0.10968427366392303,Na,1
小高,0.10968427366392303,Nb,1
特質,0.10968427366392303,Na,1
錐子,0.10968427366392303,Na,1
錘子,0.10968427366392303,Na,1
陶土,0.10968427366392303,Na,1
切面,0.1088374853701475,Na,1
晶體,0.1088374853701475,Na,1
機夾,0.1088374853701475,Na,1
紫水晶,0.1088374853701475,Na,1
註解,0.10722235993945206,Na,1
詩句,0.10722235993945206,Na,1
破洞,0.0902595335280843,Na,1
題目,0.0902595335280843,Na,1
恐龍區,0.0902595335280843,Nc,1
架子,0.0902595335280843,Na,1
分數,0.0902595335280843,Na,1
優待票,0.08556726109501175,Na,1
真如,0.08556726109501175,Na,1
真實性,0.08556726109501175,Na,1
金屬製,0.08556726109501175,Na,1
長者,0.08556726109501175,Na,1
顏料,0.07737612074814562,Na,1
收銀櫃,0.06123499872646014,Na,1
紙張,0.06123499872646014,Na,1
肝火,0.06123499872646014,Na,1
臉色,0.06123499872646014,Na,1
釘書機,0.06123499872646014,Na,1
錢包,0.06123499872646014,Na,1
阿密陀佛,0.06123499872646014,Nb,1
