words,tfidf,pos,freq
同心池,2.342676999124484,Nc,19
拍照,1.9886538144994033,VB,10
白石湖,1.2088024508642226,Nc,7
野百合,1.0,Na,1
吊橋,0.9705647708933297,Na,6
池塘,0.9194833207025728,Nc,3
碧山巖,0.8767000966186984,Nc,4
農場,0.7461008119234196,Nc,2
心型,0.7000670625924087,Na,4
大自然,0.6984744591485136,Nc,2
荷葉,0.675916068347789,Na,5
百合花,0.598949843030179,Na,2
植物,0.5621382990008836,Na,6
花朵,0.5537654534337644,Na,3
同心圓,0.5040739415836523,Na,2
越南,0.5,Nc,1
拍照點,0.5,Na,1
永結亭,0.4981772596451526,Nc,2
濕地,0.49583483236510617,Na,4
白石湖橋,0.48732050545185523,Nc,1
秀麗,0.4789792123467523,VH,1
散步,0.4789792123467523,VA,2
生態,0.47627063956273236,Na,2
車輪餅,0.4746183586795077,Na,1
池水,0.43785063539068375,Na,1
體驗,0.43323599961842174,VC,2
湧泉,0.39352575982838683,Na,3
有情人,0.3832748554984337,Na,1
冰品,0.3832748554984337,Na,1
夫妻樹,0.3745678983288109,Na,2
愜意,0.3453985861333826,VH,1
遼闊,0.3453985861333826,VH,1
平台,0.344776397266195,Na,1
花圃,0.344776397266195,Nc,1
下午茶,0.333694679649255,Na,1
夕陽,0.333694679649255,Na,1
浪漫,0.32682220397791295,VH,2
公園,0.30273947167449516,Nc,1
雨傘,0.29557096580397213,Na,1
雨聲,0.29557096580397213,Na,1
啪啪聲,0.29557096580397213,Na,1
療癒,0.29557096580397213,VC,1
步道,0.2665745826647032,Na,2
商店,0.26526890596347735,Nc,1
龍船岩,0.26526890596347735,Na,1
西餐廳,0.26526890596347735,Nc,1
幽靜,0.26526890596347735,VH,1
草莓園,0.26526890596347735,Nc,1
水池,0.26385069087415425,Na,2
溼地,0.258240956350436,Na,2
台北市,0.25350283063546114,Nc,1
木質,0.2504173416159951,Na,1
棧道,0.2504173416159951,Na,1
薰衣草,0.2504173416159951,Na,1
野百荷,0.2504173416159951,Na,1
圖像,0.23934589569015233,Na,1
外緣,0.23934589569015233,Nc,1
花台,0.23934589569015233,Na,1
蓮蓬,0.2007862435938881,Na,4
特別性,0.18728394916440544,Na,1
小弟,0.18728394916440544,Na,1
樂章,0.16341110198895648,Na,1
山林,0.16341110198895648,Nc,1
喇叭手,0.16341110198895648,Na,1
花香,0.16341110198895648,Na,1
健行,0.16341110198895648,VA,1
花季,0.16341110198895648,Nd,1
後湖,0.16340582725773445,Nc,2
蜜源,0.16340582725773445,Na,2
外圈,0.15058968269541606,Nc,3
畫境,0.129120478175218,Na,1
自然,0.129120478175218,VH,3
觀度,0.129120478175218,Na,1
穠舍,0.129120478175218,Nc,1
介紹牌,0.129120478175218,Na,1
湧泉地,0.129120478175218,Na,1
土塘,0.10039312179694405,Na,2
水域,0.10039312179694405,Na,2
興衰,0.05019656089847203,Na,1
身軀,0.05019656089847203,Na,1
色系,0.05019656089847203,Na,1
花草,0.05019656089847203,Na,1
荷花苞,0.05019656089847203,Na,1
蓮子,0.05019656089847203,Na,1
豪雨,0.05019656089847203,Na,1
天然,0.05019656089847203,A,1
造物者,0.05019656089847203,Na,1
遊人,0.05019656089847203,Na,1
露珠,0.05019656089847203,Na,1
面紗,0.05019656089847203,Na,1
香彩雀,0.05019656089847203,Na,1
粉紅白色,0.05019656089847203,Na,1
素顏,0.05019656089847203,Na,1
世人,0.05019656089847203,Na,1
粉墨,0.05019656089847203,Na,1
湧泉池,0.05019656089847203,Na,1
深紫色,0.05019656089847203,Na,1
流光,0.05019656089847203,Na,1
污泥,0.05019656089847203,Na,1
愛情,0.05019656089847203,Na,1
心狀,0.05019656089847203,Na,1
小花,0.05019656089847203,Na,1
天使花,0.05019656089847203,Na,1
大心形,0.05019656089847203,Na,1
土域,0.05019656089847203,Na,1
劇本,0.05019656089847203,Na,1
人世間,0.05019656089847203,Nc,1
鳶尾花,0.05019656089847203,Na,1
