words,tfidf,pos,freq
清幽,1.679132959808143,VH,3
生態,1.4788675052995046,Na,8
公園,1.2125684437627502,Nc,4
植物,1.0580128703242226,Na,4
紫藤花,1.0,Na,1
忠寮,0.5955326859469772,Nc,4
地主,0.5712336823439724,Na,3
釣魚,0.5505667709298298,VA,1
鳥鳴,0.4676151020851424,Na,1
生態區,0.43604191902668804,Nc,1
立意,0.43604191902668804,Na,1
散步,0.40702499944530535,VA,1
忠寮里,0.3979318317003614,Nc,1
里民,0.3979318317003614,Na,1
動植物,0.37890545992504404,Na,1
善心,0.3625152356273247,Na,1
花園,0.33969044068139265,Nc,1
導覽,0.33969044068139265,VC,1
農村,0.3289843649261709,Nc,1
農民,0.3289843649261709,Na,1
大自然,0.2923225410620356,Nc,1
北新路,0.282628254871097,Nc,1
口湖子,0.282628254871097,Nc,1
自然,0.1019895293694877,VH,2
淡水區,0.1019895293694877,Nc,1
老太太,0.1019895293694877,Na,1
紫藤,0.1019895293694877,Na,2
溪流,0.1019895293694877,Na,1
公眾,0.1019895293694877,Na,1
新北市,0.1019895293694877,Nc,1
感謝牌,0.1019895293694877,Na,1
婆婆,0.1019895293694877,Na,1
草木,0.1019895293694877,Na,1
