words,tfidf,pos,freq
遼闊,1.793789637207937,VH,4
觀景台,1.5356462021815909,Nc,4
日出,1.5117597422021958,VA,3
步道,1.3795164224398784,Na,8
涼爽,1.019063843326918,VH,2
蘭嶼,1.0,Nc,1
候鳥,0.7963237277641172,Na,1
草原,0.7694675236718262,Na,3
海景,0.7071067811865476,Na,1
陸景,0.7071067811865476,Nb,1
拍照,0.6683680613621971,VB,3
自然,0.5773502691896257,VH,2
燈塔,0.5639275654117673,Na,2
鵝鑾鼻,0.5639275654117673,Nc,2
老鷹,0.5264036869981928,Na,2
海風,0.4933392656111906,Na,1
平台,0.4625225830477759,Na,1
大自然,0.42447480603198273,Nc,1
中繼點,0.3999987223728605,Na,1
鷹群,0.39174714697932206,Na,1
野餐,0.3726390383423647,VA,1
綠意盎然,0.3282956067819744,VH,1
鳥叫聲,0.3282956067819744,Na,1
地形,0.3090819382806498,Na,1
公園,0.2953495154154987,Nc,2
凌霄亭,0.2953495154154987,Nc,2
爬山,0.27781059097976946,VA,1
目的地,0.27781059097976946,Nc,1
台灣海峽,0.2753537288704532,Nc,1
巴士海峽,0.2753537288704532,Nc,1
落山風,0.2753537288704532,Na,1
玩水,0.25133555752425246,VA,1
斯卡羅,0.25133555752425246,Nb,1
拍攝點,0.25133555752425246,Na,1
妹妹,0.22059398056757415,Na,1
牛郎,0.22059398056757415,Na,1
織女,0.22059398056757415,Nb,1
膚色,0.22059398056757415,Na,1
峽谷,0.16672495882774085,Na,1
湧泉,0.16672495882774085,Na,1
裂谷,0.16672495882774085,Na,1
滿州,0.1573834373350379,Nc,1
珊瑚礁,0.1573834373350379,Na,1
聯勤,0.1573834373350379,Nb,1
長度,0.1573834373350379,Na,1
龍磐,0.1573834373350379,Nb,1
