words,tfidf,pos,freq
大帥,1.0,Na,1
森林,0.8968111383547981,Na,4
哭泣湖,0.8364891546935752,Nc,4
東源,0.7022514399320829,Nb,4
大自然,0.6063801061603757,Nc,1
天然,0.567793149842802,A,2
野薑花,0.5010756697152822,Na,2
原始,0.4952625211836026,VH,1
踏青,0.46367309931172174,VA,2
草原,0.42344911919783895,Na,1
野薑,0.42344911919783895,Na,3
花季,0.42344911919783895,Nd,1
導覽,0.418134463027893,VC,2
植物,0.39315350131566046,Na,1
湖泊,0.39315350131566046,Na,1
團契,0.38282320074641774,Na,1
馨香,0.33651900360588877,Na,1
步道,0.33092026105756345,Na,2
紅藜,0.32949585015316457,Na,1
小米酒,0.32949585015316457,Na,1
環湖,0.29959032086029064,A,2
清新,0.29818902554050297,VH,1
素排,0.283896574921401,Na,1
素料,0.283896574921401,Na,1
公園,0.27057896974548223,Nc,1
四重溪,0.27057896974548223,Nc,1
壽卡那,0.27057896974548223,Na,1
泡湯,0.23183654965586087,VA,1
體驗,0.23183654965586087,VC,1
露營,0.23183654965586087,VA,1
山水,0.23183654965586087,Na,1
湖景,0.23183654965586087,Na,1
牡丹鄉,0.23183654965586087,Nc,1
外來種,0.2250788628008343,Na,1
湖面,0.2250788628008343,Na,1
原生種,0.2250788628008343,Na,1
清幽,0.21334758899420914,VH,1
