words,tfidf,pos,freq
拍照,21.649082466122522,VB,87
天堂路,11.52183003707631,Nb,84
沙灘,11.317163203744222,Na,54
潮汐,6.973983800499087,Na,40
澎湖,6.50331037503997,Nc,40
夕陽,4.385839323862296,Na,14
海景,4.2311312767663996,Na,11
海灘,3.529856244604522,Na,12
珊瑚,2.8197784531527676,Na,14
後寮,2.741614849768485,Nc,23
日落,2.3472066849419937,VA,6
海浪,1.954719330853591,Na,6
海邊,1.8923310586077404,Na,4
海風,1.821283109346558,Na,6
體驗,1.6631011591306433,VC,4
碼頭,1.5759434251860984,Nc,10
長堤,1.5733165001210703,Nc,2
潮汐表,1.5004894706296625,Na,4
水泥路,1.325175371868559,Na,5
防波提,1.254426373000277,Na,2
季風,1.2012556614733467,Na,4
乾潮,1.1772623653039287,Na,5
一望無際,1.1689245881445136,VH,2
散步,1.1206051234584702,VA,3
拍攝,1.0880487548135946,VC,4
玩水,1.0436116332879823,VA,5
時間點,1.0282234128530783,Na,4
人和,1.0,Na,1
目的地,0.9901375477992445,Nc,4
海堤,0.8944592025144783,Nc,5
青苔路,0.8365264328986163,Na,1
拍照點,0.7946819099822072,Na,1
妹子,0.7923197337329707,Na,1
生態,0.7600029743261154,Na,3
戲水,0.7561029797970963,VA,1
珊瑚石,0.7130235330036196,Na,2
底片,0.7071067811865475,Na,1
天際,0.7071067811865475,Nc,1
壯觀,0.6928670518122365,VH,1
環島,0.6864287957834688,VA,4
天人菊,0.6668819906587815,Na,1
風景色,0.6624856858017404,Na,1
南洋,0.6624856858017404,Nc,1
珊瑚礁,0.6415546753387745,Na,2
漲潮風,0.627044778753952,Na,1
步道,0.6073984785320065,Na,4
游泳,0.6050736731688318,VA,2
單行道,0.6042448590560277,Nc,1
餘暉,0.5982460855871502,Na,2
蟹膏,0.5773502691896257,Na,1
海色,0.5769064304568737,Na,1
白沙鄉,0.5657879263674169,Nc,4
海岸,0.5622975834444562,Nc,2
馬爾地夫,0.5552351064292451,Nc,2
網美照,0.537047124558346,Na,1
路值,0.5352858913968442,Na,1
拍照網,0.5242291077115293,Na,1
潮退,0.5230437303430138,Na,1
蛇形,0.5196223993129336,Na,1
潮差,0.516675827204059,Na,1
珊瑚沙,0.4989999617775331,Na,1
漁村,0.49705096027542295,Nc,1
高潮,0.49536065920807254,Na,1
捷徑,0.48062497409848015,Na,2
海天,0.4700404739074005,Na,1
悠閒,0.4700404739074005,VH,1
海龜,0.4624271755788585,Na,1
寄居蟹,0.4565941115190325,Na,2
潮間帶,0.4557794451024638,Nc,2
電風扇,0.45092433935976267,Na,1
前提,0.4487917797414343,Na,1
空靈感,0.4369575641766508,Na,1
空景,0.4369575641766508,Na,1
張潮,0.43616727853958076,Nb,1
石蚵,0.43616727853958076,Na,1
視角,0.42345503119742206,Na,1
色溫,0.4148408757080758,Na,1
黃昏,0.40887271385358925,Nd,2
空拍機,0.4070289127002656,Na,1
海藻,0.4029177495978029,Na,2
白沙,0.3962633767057144,Na,7
碎片,0.39509972972199686,Na,1
行後寮,0.39144595136990157,Nc,1
心型,0.39144595136990157,Na,1
雛型,0.39144595136990157,Na,1
夥伴,0.3914157829140097,Na,1
雙臂,0.3860289601672601,Na,1
海相,0.3857885876257274,Na,1
騎車,0.38574840437373115,VA,2
堤岸,0.3634978443008381,Na,2
印象萬分,0.3615360883029249,Na,1
攝影師,0.35884425529150193,Na,2
白砂,0.3577467012529888,Na,1
波濤,0.3577467012529888,Na,1
沙灘路,0.355141963832646,Na,1
防波堤,0.34363695444820314,Na,1
海象,0.34363695444820314,Na,1
蛇狀,0.34363695444820314,Na,1
陰雲,0.33986912026410865,Na,1
興緻,0.33986912026410865,Na,1
表演,0.3395780192568453,VC,1
後寮村,0.3383072577739958,Nc,3
潮水,0.33125413045599306,Na,2
視覺感,0.32644710880896116,Na,1
螞蟻,0.32644710880896116,Na,1
海岸線,0.3236158427972245,Na,1
祕境,0.3231740599320319,Nc,1
路牌,0.32200798920193374,Na,1
驚濤駭浪,0.3173333166030575,Na,1
細沙,0.31209396411672186,Na,1
健身,0.30761295520064896,VA,1
天后宮,0.30376910942753665,Nc,2
魚螺,0.3035090047919527,Na,1
螃蟹,0.3035090047919527,Na,1
章魚,0.3035090047919527,Na,1
海膽,0.3035090047919527,Na,1
海參,0.3035090047919527,Na,1
礁岩,0.3033852993460918,Na,2
跳水,0.3025368365844159,VA,1
秘徑,0.3022055979997169,Na,1
腳底,0.2990831072010054,Na,1
消暑,0.2990831072010054,VA,1
藍綠色,0.29488469006392476,Na,1
冰沙,0.2798238810449249,Na,1
路堤,0.2787032582480478,Na,1
落日,0.27719448717628886,Na,1
汪洋,0.2718937685516445,Na,3
衣著,0.27188783188231536,Na,1
大雷區,0.2705197415832042,Nb,1
超雷,0.2705197415832042,Nb,1
浪漫,0.26685961745142633,VH,2
水泥路口,0.2649092622921608,Na,1
淡黃色,0.2649092622921608,Na,1
潮位,0.2649092622921608,Na,1
愜意,0.2647390243771415,VH,1
漲潮路,0.2590218053213913,Nc,1
行風,0.2515963627650054,Na,1
布鞋,0.2507175692695839,Na,1
顆粒,0.2507175692695839,Na,1
腳皮,0.2507175692695839,Na,1
遮蔽處,0.2423474749404101,Nc,1
逆光,0.2423474749404101,Na,1
路腳,0.2423474749404101,Nc,1
礁岸,0.23903359333304336,Nc,1
鞋腳,0.23903359333304336,Na,1
水帽子,0.2307747541086025,Na,1
狂風,0.22809413518514374,Na,2
近處,0.22067241681522987,Nc,1
療癒,0.21612800800717355,VC,1
乳白,0.21612800800717355,Na,1
牛奶海,0.21612800800717355,Na,1
攔車處,0.21604129677686912,Nc,1
人命,0.21604129677686912,Na,1
遼闊,0.20884321129250655,VH,1
