words,tfidf,pos,freq
海灘,9.28132658368026,Na,46
沙灘,8.31578659934257,Na,54
拍照,5.037717152151627,VB,18
掩埋場,2.9767381385888445,Nc,14
玩水,2.944136684041234,VA,11
鏡面,2.5947515700176638,Na,20
海岸,2.553530887996505,Nc,13
衝浪,2.5234389120917124,VA,15
台東,2.1516149662592476,Nc,12
海邊,2.0711023379850877,Na,8
天空之鏡,1.7597004404697607,Nb,5
細沙,1.6875541666183587,Na,6
海域,1.5353843103483515,Na,7
寄居蟹,1.4088109702496072,Na,4
海風,1.3195758780412579,Na,6
潮汐,1.299104401257943,Na,9
拍攝,1.2521642881923616,VC,3
祕境,1.2216977722949358,Nc,2
天空之境,1.1905794882985186,Nc,5
淺灘,1.163544632995754,Na,5
花蓮,1.1356559179025363,Nc,5
海浪,1.1313689087922068,Na,9
垃圾場,1.1061327839116157,Nc,2
部落,1.0865759478099954,Nc,7
天然,1.0559885227886572,A,3
傳統,1.0384366452351612,VH,5
海天,0.8562955616893941,Na,3
戲水,0.8474314790738098,VA,4
踏浪,0.7718738823467911,VA,3
水鏡,0.7168233314781085,Na,1
體驗,0.6984203227127418,VC,3
乾潮,0.690195445919893,Na,5
訣竅,0.6812508464409536,Na,3
海岸線,0.6760526768155201,Na,3
海攤,0.6626504320557259,Nc,1
台11線,0.6427371500219967,Nc,5
大煞,0.6397878481815903,Nb,1
海景,0.6389656623373318,Na,2
天時地利,0.625188386692528,Na,1
潮汐表,0.611931520311033,Na,2
寧靜,0.6077031339338413,VH,1
沖水區,0.6041603468966046,Nc,2
商家,0.5765833232272723,Na,3
阿美族,0.5622653753300926,Nb,4
取捨,0.5591637061887026,Na,1
散步,0.5502002576799023,VA,1
惡臭味,0.5242538300427821,Na,2
享受度,0.511820550580168,Na,1
攤販,0.49737494693727385,Na,4
蟲蟲,0.47827479037759424,Na,1
海灣,0.4547661126965119,Na,1
風岸,0.44538593835483214,Nc,4
巴茲,0.44538593835483214,Nb,4
原始,0.4151342539400906,VH,1
沙質,0.41015110941361954,Na,2
指標處,0.40803271530132246,Nc,2
海味風,0.4063201913573354,Na,1
影子,0.4032618535511032,Na,2
伴手禮,0.3990740851093871,Na,1
原住民,0.3946081152696419,Na,1
動向,0.3917918895294828,Na,1
游泳,0.38771530701150503,VA,1
伯朗大道,0.38631783658993635,Nc,1
叉路,0.3777753408633713,Na,3
衝浪客,0.36793234950720866,Na,2
岩石區,0.34307190941421956,Nc,1
騎車,0.3361185922627376,VA,1
海天一線,0.329777108210981,Na,1
拖鞋板,0.3257716217185327,Na,1
托鞋,0.3209764536194407,Na,1
盤子,0.31902348752786325,Na,1
地貌,0.31761510610946475,Na,1
民家,0.30393259638530373,Na,1
山麓,0.30299111914890225,Na,3
鏡面照,0.3001454978343159,Na,2
礁岩,0.29177757177746527,Na,1
遼闊,0.29086043645072096,VH,1
網美照,0.29086043645072096,Na,1
惡臭,0.29086043645072096,Na,3
東部,0.2901409412756502,Ncd,3
嬰兒,0.2805350223203985,Na,1
海祭,0.27522836436378295,Na,1
