words,tfidf,pos,freq
步道,3.6833444656686822,Na,16
紅樹林,1.7780720872669886,Na,9
生態,1.329531068648709,Na,8
木棧道,1.167901523547981,Nc,6
海邊,0.9794205003021502,Na,4
螃蟹,0.966430357477277,Na,4
红樹林,0.9228824839889702,Na,2
浪漫,0.8472619364491614,VH,1
生態區,0.7391387109017791,Nc,1
棧道,0.7071067811865476,Na,7
新竹,0.5494385373940867,Nc,1
縣政政府,0.5494385373940867,Na,1
新豐,0.48253960287575726,Nc,3
水筆仔,0.46196893232655517,Na,1
商圈,0.4550924794676523,Nc,1
植物,0.3958373777619199,Na,1
海岸,0.37537933140126023,Nc,2
進度,0.35363242763372355,Na,1
自然,0.3476341395369669,VH,1
天然,0.33471095045343935,A,1
寒風,0.3325717450062883,Na,1
垃圾場,0.3013941373350561,Nc,1
釣招,0.3013941373350561,Na,1
路小,0.2927562231274163,Na,1
西濱,0.2927562231274163,Nc,1
釣魚,0.2802958668942385,VA,2
新月,0.2802958668942385,Na,1
沙灘,0.2802958668942385,Na,1
漁港,0.2802958668942385,Nc,1
釣客,0.2802958668942385,Na,1
紅毛港,0.2766978352732463,Nc,1
風車,0.2736070229505077,Na,1
保護區,0.24804471806094397,Nc,1
站牌,0.24804471806094397,Na,1
黃昏,0.24523958396146522,Nd,1
夕陽,0.24523958396146522,Na,1
釣魚場,0.23915368006622775,Nc,1
海風,0.21546949040101776,Na,1
濃蔭,0.21546949040101776,Na,1
電車,0.21546949040101776,Na,1
海灘,0.21546949040101776,Na,1
游泳,0.19646141418151367,VA,1
戲水,0.19646141418151367,VA,1
深溝,0.19646141418151367,Na,1
看板,0.19646141418151367,Na,1
腳踏車道,0.19646141418151367,Na,1
鵝卵石,0.19646141418151367,Na,1
靜土,0.18505895694395982,Na,1
功用,0.17633334283971852,Na,1
士紳,0.17633334283971852,Na,1
民意,0.17633334283971852,Na,1
耆老,0.17633334283971852,Na,1
棧板,0.17118068579985748,Na,1
紅磚房,0.17118068579985748,Na,1
橋樑,0.14444577863527186,Na,1
教學,0.14444577863527186,VA,1
濱海公路,0.14444577863527186,Nc,1
