words,tfidf,pos,freq
隧道,2.420584487695783,Na,8
花蓮,1.340153680236448,Nc,11
花蓮市,1.1848916249915311,Nc,2
海棠,1.1061819924222445,Na,5
家鄉,1.0,Nc,1
㬌色,1.0,Na,1
歷史,0.798709039058757,Na,3
涼爽,0.781067564367792,VH,1
明禮路,0.7485148875591476,Nc,3
果實,0.6269807581537834,Na,4
花蓮人,0.6063801061603757,Na,1
天然,0.568953727383256,A,1
綠意盎然,0.568953727383256,VH,1
小食攤,0.5109488602265194,Nc,1
樹蔭道,0.5,Na,1
車速,0.49780681184069125,Na,1
綠廊,0.44288797120405043,VH,2
腳踏車,0.43111260529151174,Na,1
行道樹,0.41414316237627224,Na,1
茂盛,0.41414316237627224,VH,1
愜意,0.3986444686952919,VH,1
清涼,0.39267707444980665,VH,1
樹群,0.37796447300922725,Na,1
身姿,0.37796447300922725,Na,1
拍照,0.3337355016050502,VB,1
地帶,0.3337355016050502,Nc,1
車流,0.3337355016050502,Na,1
瓊崖,0.2350215824406048,Nc,2
燈號,0.22144398560202522,Na,1
清新,0.22144398560202522,VH,1
美崙溪,0.2196893395626976,Nc,1
公園,0.2196893395626976,Nc,1
出海口,0.2196893395626976,Nc,1
將軍府,0.2196893395626976,Nc,1
松園,0.2196893395626976,Nc,1
步道,0.2196893395626976,Na,1
港口,0.2196893395626976,Nc,1
獨木舟,0.2196893395626976,Na,1
風帆船,0.2196893395626976,Na,1
風景線,0.19917025759510645,Nc,1
體驗,0.19917025759510645,VC,1
大自然,0.19917025759510645,Nc,1
中正路,0.1175107912203024,Nc,1
他處,0.1175107912203024,Nc,1
口哨,0.1175107912203024,Na,1
外形,0.1175107912203024,Na,1
果肉,0.1175107912203024,Na,1
樹種,0.1175107912203024,Na,2
福樹,0.1175107912203024,Na,2
福樹種,0.1175107912203024,Na,1
肉核,0.1175107912203024,Na,1
葉片,0.1175107912203024,Na,1
