words,tfidf,pos,freq
步道,3.6042424464072895,Na,32
草原,1.950202807516198,Na,15
基隆嶼,1.4220569578142865,Nc,6
風櫃嘴,1.40142225011124,Na,13
擎天崗,1.2526047437748091,Nc,14
森林,1.0092155562604872,Na,6
登山,0.956752999000669,VA,9
健行,0.8481508119068262,VA,2
石梯嶺,0.8213854630015818,Nc,8
頂山,0.7712931749309897,Nc,10
大屯山,0.7198535705924776,Nc,8
陽明山,0.7076832982607923,Nc,5
山頂,0.6950421446379024,Nc,4
柳杉林,0.685167598755403,Na,4
散步,0.6643650804343937,VA,2
黑森林,0.5853864987037751,Nb,1
風擎,0.5798480449865708,Na,2
遼闊,0.5719790430069632,VH,1
腳底板,0.5368610595938953,Na,1
石梯,0.5356283792941421,Na,10
東段,0.5029797581778445,Nc,2
草園,0.49516910936096803,Nc,1
連峰,0.4661374756944892,Nb,4
山徑,0.4467060929893111,Na,2
晴天崗,0.44436029970075086,Nc,1
老少咸宜,0.42339772459363495,VH,1
登山口,0.3822768512587851,Nc,3
牛糞,0.36375994537547,Na,1
爬山,0.3587582191299322,VA,1
日出,0.3501465721950183,VA,1
台北,0.3500814339009425,Nc,9
七星山,0.3486058972477247,Nc,5
柳杉,0.34615639367413953,Na,7
群山,0.33587261942200425,Na,2
蜜蜂,0.327973019436761,Na,1
蜂窩,0.327973019436761,Na,1
洞穴,0.327973019436761,Na,1
樹根,0.327973019436761,Na,1
好事,0.3220922553754748,Na,1
清新,0.3220922553754748,VH,1
牛腳印,0.31527424628930906,Na,1
入口風,0.31527424628930906,Nc,1
涼爽,0.31527424628930906,VH,1
金包里,0.308582002585047,Nb,4
迷霧,0.3056840792943098,Na,1
中段,0.29733421495648305,Na,1
水牛群,0.29733421495648305,Na,1
桃源谷,0.29733421495648305,Nc,1
草地,0.29733421495648305,Nc,1
劍潭,0.2758544831767645,Nc,3
孩童,0.26486264611947635,Na,1
石頭路,0.26486264611947635,Nc,1
自然,0.2626534830004687,VH,2
大自然,0.2626534830004687,Nc,1
大屯,0.25461360812843176,Nc,13
主峰,0.25461360812843176,Na,5
眼鏡蛇,0.2489783608665549,Na,2
城門,0.2411016447154118,Na,3
大路,0.2411016447154118,Nc,3
地質,0.22007328944653792,Na,2
石階,0.21973616156210252,Na,3
五指山,0.2153937723532738,Nc,1
觀音山,0.20939320173738218,Nc,2
南峰,0.2036908865027454,Nc,4
西峰,0.2036908865027454,Ncd,4
火山,0.2036908865027454,Na,5
雲霄,0.19987657281188712,Nc,1
山林,0.19987657281188712,Nc,1
外太空,0.19057962443518492,Nc,1
紐西蘭,0.19057962443518492,Nc,1
臺北,0.19057962443518492,Nc,1
杉林溪,0.19057962443518492,Nc,1
高山,0.19057962443518492,Na,1
阿里山,0.19057962443518492,Nc,1
太平山,0.19057962443518492,Nc,1
避牛樁,0.18451884232290722,Na,1
林區,0.18451884232290722,Nc,1
壯觀,0.18451884232290722,VH,1
柳衫林,0.17885959132992446,Na,1
石塊,0.17885959132992446,Na,1
低草原,0.17885959132992446,Na,1
基隆,0.17885959132992446,Nc,7
抹茶山,0.17885959132992446,Nc,1
陰涼處,0.17885959132992446,Nc,1
台北市,0.15984720199968575,Nc,2
爛泥巴,0.15919948617429838,Na,1
濕度,0.15919948617429838,Na,1
杉林,0.1590934133816489,Na,7
農場,0.15374426616186918,Nc,1
拍照,0.15374426616186918,VB,2
金黃色,0.15374426616186918,Na,1
三角點,0.15374426616186918,Nc,1
芒草區,0.15374426616186918,Nc,1
向天山,0.15276816487705902,Nc,3
竹篙山,0.15276816487705902,Nc,3
小油坑,0.15276816487705902,Nc,3
總長,0.13792724158838224,Na,1
計程車,0.13792724158838224,Na,1
車資,0.13792724158838224,Na,1
公園,0.1285583620653408,Nc,1
日本,0.1285583620653408,Nc,1
朔風野,0.1285583620653408,Na,1
深谷,0.1285583620653408,Na,1
石徑,0.1285583620653408,Na,1
手臂,0.12448918043327745,Na,1
越野杖,0.12448918043327745,Na,1
步驟,0.12448918043327745,Na,1
迷你蛇,0.12448918043327745,Na,1
直徑,0.12448918043327745,Na,1
七星,0.1018454432513727,Nb,7
二子坪,0.1018454432513727,Nc,2
天山,0.1018454432513727,Nc,5
遊憩區,0.1018454432513727,Nc,2
樹叢,0.07954670669082445,Na,1
芒花,0.07954670669082445,Na,1
草坡,0.07954670669082445,Na,1
觀霧,0.07954670669082445,Nc,1
牛大便,0.07954670669082445,Na,1
泥土路,0.07954670669082445,Na,1
林地,0.07954670669082445,Na,1
天晴,0.07954670669082445,Nc,1
中海,0.07954670669082445,Nc,1
綠意盎然,0.07954670669082445,VH,1
綠草如茵,0.07954670669082445,VH,1
山區,0.07954670669082445,Nc,1
觀景點,0.05092272162568635,Nc,1
碉堡,0.05092272162568635,Na,1
民航局,0.05092272162568635,Nc,1
淡水河,0.05092272162568635,Nc,2
淡水河口,0.05092272162568635,Nc,1
熔岩,0.05092272162568635,Na,1
環型,0.05092272162568635,Na,1
產業道路,0.05092272162568635,Na,1
皇太子,0.05092272162568635,Na,1
竹子山,0.05092272162568635,Nc,1
磺嘴山,0.05092272162568635,Nc,1
稜線,0.05092272162568635,Na,1
紀念碑,0.05092272162568635,Na,1
紗帽山,0.05092272162568635,Nc,1
美景棒,0.05092272162568635,Na,1
萬溪,0.05092272162568635,Nb,1
