words,tfidf,pos,freq
步道,5.772550461845718,Na,32
紀念碑,1.906557904268971,Na,12
稻田,1.7990995884360337,Na,8
鄭漢,0.8699144644951219,Nb,6
紀念,0.7440070517829773,VJ,14
遼闊,0.6315372553975478,VH,2
台一線,0.6096043388813093,Nc,2
鐵路,0.5767137362489951,Na,2
c型,0.5443269124281908,Na,0
爬山,0.5423271479494981,VA,1
鐵道迷,0.5409986358378613,Na,2
陰涼處,0.5407672370899165,Nc,1
風車,0.5379389362117575,Na,2
竹南,0.5262732106494818,Nc,2
電車,0.47404359307671995,Na,1
鐵道,0.43566826294521,Na,4
平台,0.43179890440839275,Na,2
頭份,0.4063098354000165,Nc,1
老少咸宜,0.39588984622987483,VH,1
登高,0.3475866868507345,VA,1
登山口,0.33533753638985464,Nc,2
虎斑,0.3270328505427899,Na,2
日出,0.31998638287843467,VA,1
展望臺,0.31311024114765423,Nc,1
觀景台,0.31311024114765423,Nc,1
長度,0.31311024114765423,Na,1
沙土路,0.3097338840897035,Na,1
目的地,0.3086557975164161,Nc,1
療癒,0.3086557975164161,VC,1
稻浪,0.30503629284070227,Na,1
悠閒,0.2925314360189893,VH,1
市景,0.28528302968747987,Na,1
水圳,0.28528302968747987,Na,1
河道,0.28528302968747987,Na,1
良田,0.28528302968747987,Na,1
秀麗,0.28385735852484906,VH,1
中港溪,0.28385735852484906,Nc,1
稲作,0.28385735852484906,Na,1
斷崖,0.27055751643590115,Na,1
碑頂,0.27055751643590115,Na,1
登山,0.2582694912646959,VA,4
阿北,0.25578018520779844,Nb,1
記念碑,0.25578018520779844,Na,1
鄭漢嶺,0.25578018520779844,Nb,1
站牌,0.25578018520779844,Na,1
公車牌,0.25578018520779844,Na,1
台1線,0.2244199201875134,Nc,2
一望無際,0.20515001604367222,VH,1
河流,0.20515001604367222,Na,1
浦公英,0.20515001604367222,Nb,1
c性,0.2039142703172009,Na,0
高山,0.2039142703172009,Na,1
山腳,0.19423295343503308,Nc,1
弧線,0.19423295343503308,Na,1
接待員,0.19423295343503308,Na,1
虎斑狗,0.19423295343503308,Na,1
國曆,0.17120784228122832,Na,1
稻米,0.17120784228122832,Na,1
眼睛,0.16356919628542407,Na,1
車軌,0.16356919628542407,Na,1
震撼,0.16356919628542407,VJ,1
勁風,0.16356919628542407,Nb,1
步道口,0.1122099600937567,Na,1
海景,0.1122099600937567,Na,1
產業道路,0.1122099600937567,Na,1
苗9,0.1122099600937567,Nc,1
鐵軌,0.1122099600937567,Na,1
