words,tfidf,pos,freq
步道,3.3718030454482735,Na,14
散步,1.930782205271703,VA,8
腳踏車,1.6628359435599258,Na,6
環潭,1.3750156178791615,VC,7
單車,1.299569724808783,Na,4
自行車,1.1950432103104696,Na,8
鯉魚潭,1.08887883227706,Nc,9
環湖,0.8685751172507525,A,3
自行車道,0.8164037390272438,Na,3
花蓮,0.7505980243198658,Nc,6
禪林,0.7071067811865476,Na,1
騎車,0.6913615552921415,VA,2
山景,0.6383423178830969,Na,1
螢火蟲,0.5877039811992961,Na,4
風光明媚,0.568953727383256,VH,1
健走,0.5559340320072861,VA,2
悠閒,0.5462538005766482,VH,2
環美湖,0.488667988497552,Nc,1
清新,0.4823222845787957,VH,2
獨木舟,0.4798113010990759,Na,2
自然,0.45269286648728346,VH,2
登山,0.45269286648728346,VA,1
群山,0.39750776130224963,Na,2
秀麗,0.39750776130224963,VH,2
環潭路,0.38778411949023767,Nc,1
綠意盎然,0.35060942592613875,VH,1
信運,0.34321550004735146,Na,1
生態環境,0.3430664072705636,Na,1
野外,0.3430664072705636,Nc,1
踏青,0.3430664072705636,VA,1
成年人,0.3110558132941982,Na,1
大自然,0.30278061002290696,Nc,1
花東,0.2541042219136824,Nc,2
山水,0.25329353836510987,Na,2
風景區,0.2445908871249044,Nc,2
湖光山色,0.24378020357633184,Na,2
睡眠,0.2424310141906746,Na,2
縱谷,0.15763144380205593,Na,1
橢圓形,0.15763144380205593,Na,1
銅文蘭溪,0.15763144380205593,Nc,1
荖溪,0.15763144380205593,Nc,1
花蓮縣,0.15763144380205593,Nc,1
花蓮溪,0.15763144380205593,Nc,1
湧泉,0.15763144380205593,Na,1
河川,0.15763144380205593,Na,1
湖面,0.15763144380205593,Na,1
木瓜溪,0.15763144380205593,Nc,1
壽豐鄉,0.15763144380205593,Nc,1
堰塞湖,0.15763144380205593,Na,1
戲水,0.15674182207928528,VA,1
名單,0.15674182207928528,Na,1
水色,0.15674182207928528,Na,1
划船,0.15674182207928528,VA,1
螢火蟲季,0.1311510967007217,Nd,1
黃昏,0.1311510967007217,Nd,1
星光,0.1311510967007217,Na,1
深藍色,0.1311510967007217,Na,1
信念,0.1212155070953373,Na,1
內陸,0.1212155070953373,Nc,1
新生,0.1212155070953373,Na,1
湖泊,0.1212155070953373,Na,1
潭心,0.1212155070953373,Nc,1
烏雲,0.1212155070953373,Na,1
縣境,0.1212155070953373,Nc,1
縣級,0.11077583640140455,Na,1
知名度,0.11077583640140455,Na,1
移動性,0.11077583640140455,Na,1
拍照,0.11077583640140455,VB,1
日月潭,0.11077583640140455,Nc,1
寧靜,0.11077583640140455,VH,1
腳踏船,0.11077583640140455,Na,1
