words,tfidf,pos,freq
海岸,4.23252405734528,Nc,39
漁港,3.2977917770788823,Nc,27
拍照,3.158930600450677,VB,12
海邊,2.4681336733687385,Na,7
水尾,2.3394857241455362,Nc,19
海景,2.3338579166456452,Na,6
壯觀,1.7193596021754927,VH,5
洞穴,1.331931531558484,Na,9
金山,1.2196712473703035,Nc,9
海蟑螂,1.2008851483673952,Na,3
潮汐,1.099755007237266,Na,4
山洞,1.09045128743893,Na,6
天然,1.0368501924207632,A,4
大自然,1.0278498981749282,Nc,4
北海岸,1.0274022402799894,Nc,2
自然,1.008980935810822,VH,6
海岸線,1.0022920846113306,Na,7
秘徑,1.0,Na,2
散步,1.0,VA,1
鬼斧神工,0.9965476240244024,VH,3
岩壁,0.9788999665507508,Na,4
悠閒,0.9733545443871225,VH,2
螃蟹,0.9441803604518738,Na,4
海藻,0.8665677507037226,Na,3
生態,0.82051479921777,Na,4
步道,0.7875604609322568,Na,5
世外桃源,0.7820811950317891,Na,2
潮間帶,0.6902855808774193,Nc,2
療癒,0.6830176113104499,VC,1
海灘,0.6806421111800333,Na,3
公園,0.6651830173629036,Nc,3
圖案,0.6650494172200179,Na,1
木棧道,0.6229187165855479,Nc,3
體驗,0.6200122672281747,VC,2
祕境,0.594757437278692,Nc,2
拍攝,0.5861292790571101,VC,5
礁石,0.5848948019651115,Na,4
泳技,0.5773502691896257,Na,1
釣魚,0.5773502691896257,VA,1
踏青,0.5773502691896257,VA,1
獅頭山,0.5711033196316265,Nc,5
沙岩,0.5492897582449218,Na,1
海潮,0.5492897582449218,Na,1
奇岩,0.5449007337605544,Na,3
彩畫,0.5373169724958446,Na,1
線條,0.5261749186047203,Na,1
原始,0.48377775808075135,VH,1
地滑,0.47815441702205663,Na,2
浪粉,0.4511475792003734,Na,1
釣客,0.4511475792003734,Na,1
海浪,0.44248231732633725,Na,1
穿越點,0.44232078694883387,Na,1
礁岩,0.4417844296615997,Na,4
避暑,0.4411896316178246,VA,1
燭台,0.4341416282750641,Na,6
縫隙,0.4304982254309885,Na,1
芬桃,0.42641849299986717,Nb,1
地質,0.41695397124110534,Na,1
懇丁,0.41695397124110534,Na,1
新人,0.3903509074209169,Na,1
地形,0.3858958788027279,Na,2
水域,0.3815594290954905,Na,1
路滑,0.37542696442351015,Na,1
海蝕洞,0.3606211166758725,Na,2
亮片,0.34975375722614777,Na,1
燭台嶼,0.345561305360221,Nc,2
雙燭臺,0.34336031481969664,Nc,1
籃藍,0.34336031481969664,Na,1
綢美照,0.34336031481969664,Na,1
浪潮聲,0.34336031481969664,Na,1
堤岸,0.34013119847653195,Na,2
雙嶼,0.3392945062172329,Nc,2
觀景台,0.3179667084993856,Nc,2
核電廠,0.3080308899167314,Nc,1
地型,0.3070648046220343,Na,1
石洞,0.3070648046220343,Na,1
海菜,0.3010969460363681,Na,1
狗兒,0.3010969460363681,Na,1
討海人,0.3010969460363681,Na,1
黃昏,0.29947840390770275,Nd,1
形態,0.29947840390770275,Na,1
標示牌,0.2992359666159002,Na,2
峽谷,0.2922439734833582,Na,1
狹縫型,0.2922439734833582,Na,1
穩定度,0.28699847128315836,Na,1
阿公,0.28699847128315836,Na,1
長者,0.28699847128315836,Na,2
壺鈴,0.2654000902362872,Na,1
海風,0.2654000902362872,Na,1
礁洞,0.26531530425211247,Na,1
潛水,0.24745783173169036,VA,1
漁夫,0.24745783173169036,Na,1
石岸,0.2393750569586734,Na,1
防波堤,0.2393750569586734,Na,1
戀人,0.21083559027664095,Na,1
網帥,0.21083559027664095,Na,1
夫妻石,0.21083559027664095,Na,1
磺港,0.2040936259084653,Nc,2
綠石槽,0.2040936259084653,Na,2
交縫處,0.1849185712171997,Nc,1
燭臺嶼,0.1849185712171997,Nc,1
神海岸,0.1849185712171997,Nc,1
紙袋,0.1849185712171997,Na,1
幽靜,0.17006559923826597,VH,1
安檢所,0.17006559923826597,Nc,1
漁村,0.16142063100141713,Nc,1
水尾橋,0.16142063100141713,Nc,1
石花,0.16142063100141713,Na,1
海鮮,0.16142063100141713,Na,1
凍飲,0.16142063100141713,Na,1
中正亭,0.1551529650686389,Nc,1
木棧,0.1551529650686389,Na,4
綠色藻,0.1551529650686389,Na,1
海巡署,0.1496179833079501,Nc,1
箭頭,0.1496179833079501,Na,1
介壽亭,0.12999551850212462,Nc,2
軍營,0.12999551850212462,Nc,2
藤壺,0.12401232483195561,Na,1
風化,0.12401232483195561,VHC,1
岩石路,0.12401232483195561,Na,1
梯子,0.12401232483195561,Na,1
腳底板,0.12401232483195561,Na,1
網美照,0.11351637838784928,Na,1
邊邊,0.11351637838784928,Nc,1
蝌蚪,0.09208230601483314,Na,1
星級,0.09208230601483314,Na,1
游泳,0.09208230601483314,VA,1
堤壩,0.09208230601483314,Nc,1
戲水,0.09208230601483314,VA,1
七星山,0.06499775925106231,Nc,1
天岩洞,0.06499775925106231,Nc,1
怪石,0.06499775925106231,Na,1
涼亭處,0.06499775925106231,Na,1
金山灣,0.06499775925106231,Nc,1
