words,tfidf,pos,freq
公園,4.748230187149572,Nc,24
幽靜,1.0,VH,1
馬兒,1.0,Na,2
誠意,1.0,Na,1
馬場,0.9478753544757043,Nc,2
體驗,0.8572520343419245,VC,3
南華村,0.666541271506444,Nc,3
自然,0.6637928050924989,VH,1
步道,0.5869456529588519,Na,3
放風,0.5773502691896257,VA,1
鐵皮,0.5,Na,1
馬兒耶,0.45935887175045775,Nb,1
荒地,0.4356203804004536,Na,1
超雷,0.4356203804004536,Nb,1
自行車道,0.40151919739872566,Na,3
拍照,0.38521135560730824,VB,1
協會,0.37786778720660286,Nc,4
生態,0.37689976631536787,Na,3
馬匹,0.37689976631536787,Na,3
途徑,0.2659851183905745,Na,1
草地,0.2656694528074182,Nc,1
溪流,0.2656694528074182,Na,1
清幽,0.2656694528074182,VH,1
東亞,0.23696341896410975,Nc,1
花蓮,0.23696341896410975,Nc,3
童謠,0.18893389360330143,Na,2
號招,0.18893389360330143,Na,2
茅草,0.18893389360330143,Na,2
茅屋,0.18893389360330143,Na,2
花蓮縣,0.18893389360330143,Nc,2
臭氣,0.18893389360330143,Na,2
笑臉,0.18893389360330143,Na,2
竹子,0.18893389360330143,Na,2
文化,0.18893389360330143,Na,2
鴨寮,0.18893389360330143,Nc,2
惡意,0.18893389360330143,Na,2
大字,0.18893389360330143,Na,2
吉安鄉,0.18893389360330143,Nc,2
初英山,0.18893389360330143,Nb,2
凡事,0.18893389360330143,Na,2
共識,0.18893389360330143,Na,2
農村,0.18893389360330143,Nc,2
散步,0.18387700434553667,VA,1
腳踏車,0.18387700434553667,Na,1
