words,tfidf,pos,freq
健行,2.14491533280597,VA,6
散步,2.0720191981330593,VA,6
步道,1.7002222833942415,Na,7
野餐,1.2059583783619592,VA,4
夜景,1.185293553572546,Na,4
爬山,1.0659822183777898,VA,3
公園,0.9698272006030413,Nc,5
平原,0.958937245698775,Na,2
夕陽,0.8624268711520864,Na,2
天然,0.7071067811865476,A,1
健走,0.7023824405914737,VA,1
悠閒,0.6612857385793681,VH,2
峽谷,0.6077937177158476,Na,2
佛教,0.5109488602265194,Nb,1
莊嚴,0.5109488602265194,VH,1
大崗山,0.490984766247216,Nc,4
大自然,0.4795791998824164,Nc,6
生態,0.4448597112915986,Na,2
土雞城,0.4071516703553543,Nc,2
壯觀,0.3966112689209546,VH,1
龍磐,0.3966112689209546,Nb,1
台南,0.383826445741271,Nc,1
高雄,0.383826445741271,Nc,1
寺廟,0.35466848199315487,Nc,2
山區,0.3197194665882776,Nc,4
清幽,0.3027888450758162,VH,1
超峰寺,0.3008716362467105,Nc,2
山徑,0.2969412954618698,Na,2
自然,0.29220948148903814,VH,8
長短,0.29040573706245126,Na,1
岡山頭,0.27791862780091736,Nc,1
海邊,0.27791862780091736,Na,1
興達港,0.27791862780091736,Nc,1
日落,0.27791862780091736,VA,1
岡山,0.27791862780091736,Nc,2
捕蚊燈,0.27036476037629475,Na,1
蚊子窟,0.27036476037629475,Nc,1
體質,0.27036476037629475,Na,1
龍盤,0.27036476037629475,Na,1
郊遊,0.25548847983205675,VA,1
樹陰,0.25548847983205675,Na,1
山腰,0.2522974426710279,Nc,1
攤販,0.245492383123608,Na,2
農產品,0.245492383123608,Na,2
高南盆地,0.24343292663189972,Nb,1
體驗,0.24343292663189972,VC,2
登山,0.24073274306039685,VA,1
三角,0.24073274306039685,Na,2
羊蹄甲,0.22429789717341295,Na,1
楓香,0.22429789717341295,Na,1
木棉花,0.22429789717341295,Na,1
新芽,0.22429789717341295,Na,1
常春藤,0.22429789717341295,Na,1
苦楝樹,0.22429789717341295,Na,1
蓄水池,0.22429789717341295,Na,1
風鈴木,0.22429789717341295,Na,1
魚塘,0.22429789717341295,Nc,1
土雞,0.17996108110195164,Na,3
小百岳,0.17996108110195164,Nb,1
隱藏版,0.17996108110195164,Na,1
三角點,0.17996108110195164,Nc,1
山友,0.16736593715073178,Na,1
綠意盎然,0.1484706477309349,VH,1
山洞,0.1484706477309349,Na,1
風景區,0.1484706477309349,Nc,1
狹道,0.1484706477309349,Nc,1
毛病,0.1484706477309349,Na,1
樹梢,0.1484706477309349,Nc,1
情人洞,0.1484706477309349,Nc,1
蜜婆洞,0.1484706477309349,Nc,1
寬窄,0.1484706477309349,Na,1
筍乾,0.08943547589742958,Na,1
龍眼乾,0.08943547589742958,Na,1
雷達,0.08943547589742958,Na,1
觀世音,0.08943547589742958,Nb,1
蛋餅,0.08943547589742958,Na,1
菩薩,0.08943547589742958,Na,1
茶包子,0.08943547589742958,Na,1
杏仁,0.08943547589742958,Na,1
仙草凍,0.08943547589742958,Na,1
主祠,0.08943547589742958,Nc,1
拜拜,0.08943547589742958,VA,1
老少咸宜,0.08943547589742958,VH,1
草地,0.0799298666470694,Nc,1
步伐,0.0799298666470694,Na,1
蟲鳴聲,0.0799298666470694,Na,1
高山,0.0799298666470694,Na,1
色調,0.0799298666470694,Na,1
湖泊,0.0799298666470694,Na,1
野生,0.0799298666470694,A,1
回響,0.0799298666470694,Na,1
動物,0.0799298666470694,Na,1
兔子,0.0799298666470694,Na,1
茂盛,0.0799298666470694,VH,1
寧靜,0.0799298666470694,VH,1
清新,0.0799298666470694,VH,1
鮮花,0.0799298666470694,Na,1
