words,tfidf,pos,freq
兔子,1.0,Na,1
滑水道,0.5507663655621,Na,1
玩水,0.5333068581414493,VA,2
彈跳床,0.44950242705855903,Na,2
腳踏車,0.44950242705855903,Na,2
公園,0.4205528288972965,Nc,3
水池,0.37480249292297335,Na,2
下午茶,0.35128157511044006,Na,1
蜘蛛,0.35128157511044006,Na,1
溜滑梯,0.32518148475302483,VA,2
游泳池,0.31363506744541425,Nc,1
戰力,0.31363506744541425,Na,1
劍湖山,0.30350214385383023,Nc,2
母湯,0.27151034068649044,Na,1
露營,0.22313907952109022,VA,1
滑草車,0.2217612006609614,Na,1
危險性,0.2217612006609614,Na,1
汽球,0.2217612006609614,Na,1
划船,0.2217612006609614,VA,1
小木屋,0.19326730802013792,Nc,1
蚊香,0.19061098016619188,Na,1
石頭廟,0.1608577475316418,Nc,1
人手,0.1608577475316418,Na,1
樂園,0.1608577475316418,Na,1
充氣床,0.15877138477657077,Na,1
車手,0.15877138477657077,Na,1
跳跳床,0.15877138477657077,Na,1
草皮,0.15877138477657077,Na,2
滑草,0.15877138477657077,VH,3
營運會,0.15877138477657077,Na,1
優勢,0.15877138477657077,Na,1
值回票價,0.15877138477657077,VH,1
放電,0.15877138477657077,VA,1
地盤性,0.13978755729103765,Na,1
獨特性,0.13978755729103765,Na,1
本性,0.13978755729103765,Na,1
拍照,0.13978755729103765,VB,1
古坑,0.13978755729103765,Nc,1
ㄧ起,0.13978755729103765,Nb,1
戲水區,0.13508397423924212,Nc,1
氣墊床,0.13508397423924212,Na,1
沙區,0.13508397423924212,Nc,1
滑坡,0.13508397423924212,Na,1
