words,tfidf,pos,freq
拍照,7.750335170228302,VB,40
野餐,7.224169307514824,VA,79
落羽松,7.15446839426148,Na,36
草皮,4.188780859033564,Na,22
森林,3.091028479503599,Na,25
散步,3.039753684933973,VA,9
悠閒,3.037917284502171,VH,9
步道,2.85303525413282,Na,18
草地,2.495106109064188,Nc,13
市集,2.3323824102614736,Na,12
清幽,2.2252478078679028,VH,5
踏青,2.1519128709477244,VA,8
草原,1.6287071200036438,Na,8
草坪,1.560556896236394,Na,4
放電,1.4383336644251212,VA,7
落雨松,1.3489784002950562,Na,4
繪本節,1.2956803002914903,Na,6
寧靜,1.28128980666429,VH,2
深山,1.203154733437468,Na,4
世外桃源,1.1437222182611912,Na,2
羽松,1.1231949772036796,Na,39
清新,1.1212366512260905,VH,4
新竹,1.0768421355733608,Nc,7
下午茶,1.0256321482367066,Na,3
涼爽,1.015559815464302,VH,4
大雷區,1.0,Nb,1
大自然,0.9950589198145645,Nc,3
人手,0.916458151551401,Na,5
自然,0.9156447078287607,VH,6
小森,0.9120767603777911,Nb,10
曬太陽,0.8163759018702662,VA,4
攤販,0.7929434621625198,Na,4
愜意,0.7506315434663763,VH,3
郊遊,0.7400670836544575,VA,2
台幣,0.7309359763140566,Na,2
韓國,0.7299459843667484,Nc,1
沙拉,0.7241144811312356,Na,7
芎林,0.694028073508394,Nc,3
拍拍網,0.6610720409871745,Na,1
貝果,0.6607908774848199,Nb,4
層次,0.6581647204257319,Na,1
藝術,0.6498785328843988,Na,4
攤位,0.6436270866644582,Na,4
風景區,0.6391167321008775,Nc,1
幽靜,0.6179723354702247,VH,2
遠傳,0.6148182608843912,Nb,1
外食區,0.6116075737536766,Nc,1
甕窯雞,0.6109097175341989,Na,2
心鮮,0.595602824304385,Na,7
麵包,0.5838511816281192,Na,3
蟲子,0.559682664738663,Na,2
假日票,0.5593909917308039,Na,2
水池,0.5332849014322414,Na,4
植物,0.533092955220064,Na,1
結論,0.531362606388872,Na,3
品項,0.521420438426976,Na,4
噴水池,0.5104985164082945,Na,2
綠意盎然,0.5020408969559448,VH,3
山谷,0.5015831205850753,Na,2
主餐,0.486280054197742,Na,3
雙人,0.4776669509693996,Na,2
雜草叢生,0.4689668463012266,VH,2
波隆那,0.45477738197257456,Nb,2
路樹,0.4410793470545258,Na,1
草坡,0.4391498610359092,Na,1
歐洲,0.4391498610359092,Nc,1
購票亭,0.4352230518257317,Na,1
菜單,0.4214808623585497,Na,3
青醬,0.41987430518502017,Na,2
牛肉,0.4196623890066763,Na,2
懷念,0.4157994988279351,VJ,1
山壁,0.41324121137810066,Na,1
下坡路,0.41324121137810066,Na,1
網美照,0.4109184673969858,Na,2
鳳山,0.40465467607658934,Nc,4
庭院,0.3879431453482518,Na,1
遛小孩,0.3668482223381554,VA,1
野餐組,0.366824354291603,Na,4
雞柳條,0.36663713789302455,Na,1
消費品,0.3654679881570283,Na,1
起司,0.3649525311582963,Na,2
臘腸,0.3583229788732477,Na,1
佈景,0.3511297924852099,Na,1
抵用卷,0.35066486890353155,Na,3
售票處,0.35045510262945084,Nc,2
綠草如茵,0.3500200676231155,VH,1
乳酪,0.34440794212423326,Na,1
巴斯克,0.34440794212423326,Nb,1
草莓醬,0.34440794212423326,Na,1
蛋糕,0.34440794212423326,Na,1
山坡,0.33684903565810925,Na,3
放風,0.331400536382294,VA,2
餐具,0.3296444716348657,Na,2
約會,0.3242466137597534,VB,1
鮮蔬,0.32293573797650704,Na,2
香氣,0.32191425398954804,Na,1
武器,0.3144128563388131,Na,1
創世,0.3144128563388131,Nb,1
號碼,0.3123302617243877,Na,1
跑馬燈,0.3123302617243877,Na,1
體驗,0.3107587361579698,VC,2
情理,0.30554736873802135,Na,2
一隅,0.3016838923417726,Nc,1
畢業照,0.3016838923417726,Na,1
櫃臺,0.30025390929743745,Na,3
蚊液,0.29764232525437145,Na,12
鹹食,0.29764232525437145,Na,1
容器,0.29725166081749227,Na,3
松林,0.2933258244836728,Na,1
化學,0.2933258244836728,Na,1
選物店,0.28973598358008024,Nc,2
插畫展,0.2887950956055533,Na,1
口袋,0.28784767097209224,Na,1
名單,0.28784767097209224,Na,1
坡地,0.28695963134337915,Na,2
危險性,0.28695963134337915,Na,1
油錢,0.28695963134337915,Na,1
沙坑區,0.28653709784103476,Nc,1
商店,0.2833035213151786,Nc,1
反應,0.2783957622088626,Na,1
景點區,0.27828872488292855,Nc,1
主管,0.2773840652995877,Na,3
前提,0.27619920178281016,Na,1
綠蔭大道,0.2735601281782729,Na,1
熱鬧,0.26543245732718107,VH,2
蔓越莓飲,0.26421201954863716,Na,1
租金,0.2638369322349479,Na,1
攤商,0.2638369322349479,Na,1
花語,0.26234758626150895,Na,1
愛麗絲,0.26234758626150895,Nb,1
輕食區,0.2616451123988627,Nc,2
同事,0.256110119833728,Na,1
雞柳,0.25383310964421024,Na,2
比薩,0.24600505300693307,Na,3
兒童椅,0.2442498463489814,Na,1
山區,0.2432733654562369,Nc,1
入場卷,0.24196649121818287,Na,1
過年,0.24020415742679038,VA,1
底迪,0.24020415742679038,Nb,1
雞腿排,0.23952086989586316,Na,1
盤子,0.23912695499829836,Na,1
油炸類,0.23415144038121416,Na,1
毛蟲,0.23415144038121416,Na,2
薯條類,0.23415144038121416,Na,1
生態,0.23415144038121416,Na,2
抵用券,0.23221716978955048,Na,2
薰衣草,0.22824161048615005,Na,2
茶包,0.2272406937252585,Na,1
飛盤,0.2272406937252585,Na,1
西西里,0.22072149702679916,Nc,1
咖喱,0.22072149702679916,Na,1
蔬食,0.22072149702679916,Na,1
西餐廳,0.21889036990520672,Nc,1
花木,0.21889036990520672,Na,1
食物場,0.21633907114177528,Nc,1
總成,0.21633907114177528,Na,1
文青,0.21633907114177528,Nb,1
嫩嬰,0.21518975158081208,Na,1
小丘,0.21518975158081208,Na,1
鳳山班,0.21518975158081208,Nc,1
用餐區,0.2132770383030155,Nc,1
蚊香,0.2132770383030155,Na,1
楓葉,0.2132770383030155,Na,1
地形,0.2130184669982096,Na,1
小物店,0.21176937215696193,Nc,1
鬆餅屋,0.21119628742602162,Na,1
水蜘蛛,0.21119628742602162,Na,1
山坡地,0.21119628742602162,Na,1
空位,0.21119628742602162,Na,1
成本,0.2011951639250565,Na,1
熱食,0.2011951639250565,Na,1
麵飯,0.19880566537999655,Na,1
總金額,0.19816777387832815,Na,2
說詞,0.19816777387832815,Na,2
動物,0.1975636822991545,Na,2
桌位,0.19593563201158304,Na,1
爬山,0.19458872461417312,VA,1
發票,0.1936048947737032,Na,1
植株,0.18586417225214347,Na,1
芬多精,0.18586417225214347,Na,2
智能,0.18586417225214347,Na,1
花飾,0.1847527711793202,Na,2
野餐籃,0.1847527711793202,Na,2
冰塊,0.18167781831300064,Na,1
好朋友,0.18167781831300064,Na,1
樹蔭道,0.18167781831300064,Na,1
水霧,0.18167781831300064,Na,1
蟲蟲,0.18167781831300064,Na,1
繪本展,0.18054639273246484,Na,1
墊子,0.18054639273246484,Na,1
沙地,0.17967826172712265,Na,1
單子,0.17873875045501642,Na,2
冰淇淋,0.17815418266898053,Na,2
小森鬆餅,0.17776808633118368,Nb,1
幼稚園,0.17776808633118368,Nc,1
爬文,0.17776808633118368,Na,1
藻類,0.17776808633118368,Na,1
差額,0.17632323143329268,Na,1
半山腰,0.17627161195602437,Nc,1
沙堆區,0.17627161195602437,Nc,1
份數,0.1686723836189014,Na,1
折抵券,0.1686723836189014,Na,1
衛生局,0.16826267015960514,Nc,1
新竹縣,0.16826267015960514,Nc,1
野心,0.1679129571829191,Na,1
荒煙,0.1679129571829191,Na,1
沙拉把,0.1679129571829191,Na,1
文明,0.1679129571829191,Na,1
燒烤區,0.1679129571829191,Nc,1
停山道,0.16661106155284172,Na,1
優點,0.16661106155284172,Na,1
同好,0.1623955053738687,Na,1
戰斧,0.15896542243466177,Na,1
炸物攤,0.15896542243466177,Nc,1
好丘,0.15634739123155453,Nb,2
人情味,0.15277368436901068,Na,1
午覺,0.14794584737699137,Na,1
花花草草,0.14794584737699137,Na,1
業主,0.14508973022088997,Na,1
穹林,0.14430151158448432,Na,1
竹子,0.14115959989877647,Na,1
風雨,0.14115959989877647,Na,1
樹枝,0.14115959989877647,Na,1
人朝,0.14000942579052228,Na,1
小家庭,0.14000942579052228,Na,1
天然,0.14000942579052228,A,1
沙區,0.14000942579052228,Nc,1
芎林鄉,0.14000942579052228,Nc,1
飛鳳山,0.14000942579052228,Nc,1
松布道,0.14000942579052228,Nb,1
標示牌,0.13166434398148288,Na,1
抵用劵,0.13166434398148288,Na,1
藝術照,0.13166434398148288,Na,1
雜貨店,0.13166434398148288,Nc,1
商品店,0.13082255619943134,Nc,1
正餐,0.1296055441464612,Na,1
泡泡槍,0.1296055441464612,Na,1
足球,0.1296055441464612,Na,1
明細,0.1296055441464612,Na,1
嬰兒,0.1296055441464612,Na,2
二佰,0.12931083748438657,Nb,1
竹林區,0.12931083748438657,Nc,1
介紹圖,0.1290547074298201,Na,1
大餐,0.1290547074298201,Na,1
服務生,0.1290547074298201,Na,1
潘納,0.1290547074298201,Nb,1
部落客,0.1290547074298201,Na,1
藝品,0.12450200359407909,Na,1
太太,0.12450200359407909,Na,1
肋眼,0.12450200359407909,Na,1
禮品,0.12450200359407909,Na,1
展覽區,0.12450200359407909,Nc,1
清風,0.12450200359407909,Na,1
展覽,0.12450200359407909,VC,2
表演,0.12415630480153891,VC,1
咖哩,0.12415630480153891,Na,1
夏威夷,0.12415630480153891,Nc,1
奶油,0.12415630480153891,Na,1
手工,0.12415630480153891,Na,1
海鮮,0.12415630480153891,Na,1
烏克麗麗,0.12415630480153891,Nb,1
玫瑰,0.12415630480153891,Na,1
蜜桃,0.12415630480153891,Na,1
辣醬,0.12415630480153891,Na,1
雞肉丸,0.12415630480153891,Na,1
殘紅,0.12242227741843288,Na,1
季歌,0.12242227741843288,Nb,1
嵐風,0.12242227741843288,Na,1
季風,0.12242227741843288,Na,1
綠野,0.12242227741843288,Na,1
園主,0.12242227741843288,Na,1
世間,0.12242227741843288,Nc,1
落羽鬆葉,0.12242227741843288,Na,1
香坡,0.12242227741843288,Nc,1
貼心度,0.11441678821519297,Na,1
落差感,0.11441678821519297,Na,1
螞蟻,0.11208528064491752,Na,1
互動區,0.11208528064491752,Nc,1
互動感,0.11208528064491752,Na,1
原生態,0.11208528064491752,Na,1
拍攝點,0.11208528064491752,Na,1
毛毛蟲,0.11208528064491752,Na,1
獨享杯,0.11208528064491752,Nb,1
莫凡彼,0.11208528064491752,Nb,1
結局,0.1088815785225356,Na,1
退單,0.1088815785225356,Na,1
雷點,0.1088815785225356,Nb,1
餐飲業,0.1088815785225356,Na,1
外用區,0.10008463643247915,Nc,1
提籃,0.10008463643247915,Na,1
分量,0.10008463643247915,Na,1
中間值,0.09908388693916408,Na,1
切口,0.09908388693916408,Na,1
石板,0.09908388693916408,Na,1
誠意,0.09722127342210989,Na,1
漫森,0.09722127342210989,Nb,1
露營,0.09722127342210989,VA,1
口吻,0.09367475735204842,Na,1
同理心,0.09367475735204842,Na,1
採訪,0.09367475735204842,Na,1
電視台,0.09367475735204842,Nc,1
鵝子,0.09367475735204842,Na,1
前線,0.08200168433564436,Nc,1
乾等,0.08200168433564436,Na,1
危機,0.08200168433564436,Na,1
家庭客,0.08200168433564436,Na,1
控場,0.08200168433564436,Nc,1
消息,0.08200168433564436,Na,1
能力,0.08200168433564436,Na,1
兌換券,0.07932292209001415,Na,1
公園,0.07932292209001415,Nc,1
雙人票,0.07932292209001415,Na,1
憑證,0.07932292209001415,Na,1
脆片,0.07817369561577726,Na,2
脆片餡,0.07817369561577726,Na,1
熟食部,0.07817369561577726,Nc,1
甜度,0.07817369561577726,Na,1
西式,0.07817369561577726,A,1
榛果,0.07817369561577726,Na,1
木棧板,0.07817369561577726,Na,1
巧克力醬,0.07817369561577726,Na,1
老少咸宜,0.07817369561577726,VH,1
車程,0.07817369561577726,Na,1
