words,tfidf,pos,freq
葡萄,2.381221424056915,Na,24
葡萄酒,1.580427982058151,Na,5
博物館,0.923467583176543,Nc,3
葡萄園,0.7748487734512646,Nc,3
家鄉,0.742571911408578,Nc,1
製酒莊,0.7071067811865476,Nc,1
白葡萄,0.6194643989999583,Na,1
酒莊,0.6127592565189702,Nc,5
體驗,0.5511563155981267,VC,3
主人家,0.548827956855793,Nc,1
田野,0.4860441725817359,Nc,1
學識,0.48227479197068723,Na,1
二林,0.4521027100377375,Nc,3
伴手禮,0.39675086899526124,Na,1
酒款,0.33917067802804163,Na,1
齒頰,0.33917067802804163,Na,1
農場,0.3385496089955698,Nc,1
中餐,0.3293610253609251,Na,1
爛色,0.3293610253609251,Na,1
彰化縣,0.28158606889837484,Nc,1
美稱為,0.28158606889837484,Na,1
白蘭地,0.28158606889837484,Na,1
中工院,0.28158606889837484,Nc,1
日本,0.2739991405322551,Nc,1
莊主,0.2739991405322551,Na,1
通路,0.2739991405322551,Na,1
清幽,0.2531511759356189,VH,1
動物,0.2531511759356189,Na,1
百香菓,0.2531511759356189,Na,1
黃金菓,0.2531511759356189,Na,1
花園,0.10449673211506434,Nc,1
驚奇感,0.10449673211506434,Na,1
顆粒,0.10449673211506434,Na,1
農村,0.10449673211506434,Nc,1
軟糖味,0.10449673211506434,Na,1
西斗里,0.10449673211506434,Nc,1
情感,0.10449673211506434,Na,1
煩躁感,0.10449673211506434,Na,1
楚庭,0.10449673211506434,Nb,1
斗苑路,0.10449673211506434,Nc,1
夫妻,0.10449673211506434,Na,1
哈味,0.10449673211506434,Na,1
二林鎮,0.10449673211506434,Nc,1
鵬群頂,0.10449673211506434,Na,1
