words,tfidf,pos,freq
步道,7.50044900664054,Na,41
古道,5.847525294172291,Na,38
淡蘭,4.0060359295962815,Nc,28
老街,3.8739093929855795,Nc,30
吊橋,3.6593693373476572,Na,22
石碇,3.4876375052585415,Nc,37
散步,2.650162088278801,VA,8
清幽,1.667760680082785,VH,6
健行,1.5081184886989654,VA,5
健走,1.4895796189394437,VA,4
涼爽,1.3603033174502352,VH,5
老少咸宜,1.2301225595003622,VH,3
綠意盎然,1.1390550380635531,VH,2
大自然,1.0400682324264758,Nc,4
水濤聲,1.0,Na,1
懷念,1.0,VJ,1
幽靜,0.9992911502618672,VH,3
拍照,0.9409650315581475,VB,3
石碇溪,0.8670506505835078,Nc,7
溪流,0.8535002785223396,Na,4
平溪,0.789251971675993,Nc,3
消暑,0.7194483605542182,VA,2
自然,0.7071067811865475,VH,5
腳踏車,0.7071067811865475,Na,1
體驗,0.6754162829008927,VC,3
台北,0.659725670516503,Nc,1
男女,0.6251713581759789,Na,2
山明水秀,0.6154057390718184,VH,2
前人,0.5499976367628336,Na,1
清涼,0.5251808155362298,VH,1
水清,0.5240402595785469,Na,1
台鐵,0.5014585074576136,Nc,1
強度,0.5014585074576136,Na,1
淡蘭古道,0.5010004721500481,Nc,2
高架橋,0.49352634327379924,Na,3
魚兒,0.4912178673667688,Na,1
宜蘭,0.48998068584959137,Nc,1
石碇西街,0.46137718258697746,Nc,2
雙溪口,0.46137718258697746,Nc,2
寧靜,0.45033584381542013,VH,2
好人,0.42798932599203837,Na,1
烏塗溪,0.4172319383831212,Nc,3
國5,0.40475326296516945,Na,3
長者,0.403825008422269,Na,1
信心,0.40297768964108566,Na,1
廁所橋,0.4003178952826012,Nc,1
河床,0.4003178952826012,Na,1
烏塗堀,0.3861370579618965,Nc,1
補給點,0.3741242181856329,Na,1
車友,0.3741242181856329,Na,1
自行車,0.3741242181856329,Na,1
爬山,0.37303107220586085,VA,2
唐山人,0.3534798637081884,Na,1
蘭陽,0.3534798637081884,Nc,1
淡海,0.3534798637081884,Nc,1
平原,0.3534798637081884,Na,1
山景,0.35215267863816946,Na,1
山壁,0.35215267863816946,Na,1
鋼索橋,0.35215267863816946,Na,1
香草莢,0.34520143410231413,Na,1
香莢蘭,0.34520143410231413,Na,1
分子,0.34520143410231413,Na,1
花園,0.34520143410231413,Nc,1
老少皆宜,0.30564178652763946,Na,1
台五,0.28449728280362147,Nc,1
老老小小,0.28449728280362147,Na,1
清新,0.27981248629777905,VH,1
烏途溪,0.27981248629777905,Nc,1
蟲鳴,0.274180739644227,Na,1
天然,0.27258726495177676,A,1
長度,0.26360441458593314,Na,2
青山,0.2614590779298527,Na,1
消食,0.2508702589724289,Na,1
員潭子橋,0.24869441229890527,Nc,1
參拜,0.22931994458340066,VC,1
虎爺公廟,0.22931994458340066,Nc,1
水鶇,0.22341846731845583,Na,1
綠簑鷺,0.22341846731845583,Na,1
鉛色,0.22341846731845583,Na,1
白鷺,0.22341846731845583,Na,1
牛背鷺魚,0.22341846731845583,Na,1
夜鷺,0.22341846731845583,Na,1
林木,0.2131788228512448,Na,1
樹叢,0.2131788228512448,Na,1
古樸,0.1992101213325189,VH,1
主角,0.1992101213325189,Na,1
古厝,0.1992101213325189,Na,1
天燈,0.1992101213325189,Na,1
女孩,0.1992101213325189,Na,1
山坡,0.1992101213325189,Na,1
房舍,0.1992101213325189,Na,1
鐵道,0.1992101213325189,Na,1
復古,0.19521532971084035,VHC,1
古色古香,0.19521532971084035,VH,1
茶道,0.17202721677083535,Na,1
噶瑪蘭廳,0.17202721677083535,Nc,1
淡水廳,0.17202721677083535,Nc,1
愜意,0.13502937716998994,VH,1
動物,0.11231631697083717,Na,1
匯流處,0.11231631697083717,Nc,1
國5橋,0.11231631697083717,Nc,1
崩山溪,0.11231631697083717,Nc,1
心型,0.11231631697083717,Na,1
歷史,0.11231631697083717,Na,1
河道,0.11231631697083717,Na,1
相框,0.11231631697083717,Na,1
終點處,0.11231631697083717,Nc,1
遊人,0.11231631697083717,Na,1
雁鴨類,0.11231631697083717,Na,1
吊蘭,0.08953927440215806,Na,1
導覽圖,0.08953927440215806,Na,1
柏油,0.08953927440215806,Na,1
河流,0.08953927440215806,Na,1
