words,tfidf,pos,freq
步道,5.004421217048182,Na,34
爬山,1.8855769516590113,VA,3
山頂,1.691018143933263,Nc,14
公園,1.279892762102049,Nc,11
健身,0.9792998264716067,VA,9
健行,0.9191000458434901,VA,3
泰山,0.7162204367891121,Nb,6
散步,0.6231637355779815,VA,3
建行,0.5887161194468938,Nc,1
清涼,0.5773502691896257,VH,1
芬多精,0.5773502691896257,Na,1
山林,0.5773502691896257,Nc,1
登山,0.570124633107879,VA,3
木棧,0.5383791625857843,Na,4
肺活量,0.5383791625857843,Na,1
福德宮,0.5236821024867102,Nc,5
梯子,0.4952625211836026,Na,1
森林,0.4821603260669964,Na,2
蝴蝶,0.4681813487992159,Na,1
o型,0.4528205759210594,Na,0
生態,0.4495381496687494,Na,3
老少咸宜,0.43366017025093145,VH,2
間距,0.37396021470248736,Na,2
瓊仔湖,0.373508175494661,Nc,5
健身房,0.35747728707916376,Nc,2
新莊,0.3444989749913919,Nc,3
木棧道,0.3188988612906002,Nc,3
清靜,0.3072536820900862,VH,1
自然,0.3072536820900862,VH,1
夜景,0.26217381865584155,Na,2
254巷,0.24560732985989042,Nc,2
二段,0.24560732985989042,Nc,2
明志路,0.24560732985989042,Nc,2
頂泰山巖,0.23742247641683029,Nc,1
土地公廟,0.23742247641683029,Nc,1
市鎮,0.2231133017189584,Na,2
平原,0.20116609169464925,Na,1
生態環境,0.20116609169464925,Na,1
鳳蝶,0.20116609169464925,Na,1
平台,0.1867540877473305,Na,2
賞鳥亭,0.1867540877473305,Nc,2
食物網,0.1860570602625857,Na,1
餵食癖,0.1860570602625857,Na,1
叉路,0.17614565249753186,Na,1
步道口,0.17614565249753186,Na,1
山友,0.15486321945389026,Na,1
一點一滴,0.15486321945389026,Na,1
初階,0.1303003297384093,Na,1
地方型,0.1303003297384093,Na,1
義學坑,0.1303003297384093,Nc,1
銀髮,0.1303003297384093,Na,1
長者,0.1303003297384093,Na,1
階距,0.1303003297384093,Na,1
野性,0.1115566508594792,Na,1
重劃區,0.1115566508594792,Nc,1
清幽,0.1115566508594792,VH,1
老百姓,0.1115566508594792,Na,1
涼爽,0.1115566508594792,VH,1
違建,0.1115566508594792,Na,1
滿江紅,0.1115566508594792,Na,1
手腳,0.1115566508594792,Na,1
溫仔圳,0.1115566508594792,Nc,1
棧道,0.09337704387366524,Na,4
體育場,0.09337704387366524,Nc,1
群山,0.09337704387366524,Na,1
瓊仔湖山,0.09337704387366524,Nc,1
登山口,0.09337704387366524,Nc,1
徐風,0.09337704387366524,Na,1
崎頭,0.09337704387366524,Nc,1
尖凍山,0.09337704387366524,Nc,1
古道,0.09337704387366524,Na,1
公園路,0.09337704387366524,Nc,1
寬度,0.08935013805751554,Na,1
小一,0.08935013805751554,Na,1
小班,0.08935013805751554,Nc,1
摩托車位,0.08935013805751554,Na,1
登山客,0.08935013805751554,Na,1
石板,0.08935013805751554,Na,1
腳步,0.08935013805751554,Na,1
鳥亭,0.08935013805751554,Nc,3
