words,tfidf,pos,freq
翠池,4.968202153565552,Na,29
湖泊,3.6719046423207145,Na,13
仙境,3.37313679920496,Nc,8
高山,2.830094035156747,Na,7
玉山,2.2929514969046725,Nc,8
圓柏,1.9319497772858394,Na,8
碎石坡,1.7788618571993917,Na,9
雪山,1.6173548881151085,Na,17
世外桃源,1.6131139060134483,Na,3
主峰,1.4057116506722196,Na,13
稜角,1.1843530693809403,Na,8
土地公,1.165164409142942,Nb,2
群山,0.9384731319245326,Na,3
圓柏林,0.8304447445347923,Nc,1
山屋,0.7717193083619798,Na,4
拍照,0.7176079381510213,VB,2
幽靜,0.5943953651378014,VH,1
碎石,0.5857080011634641,Na,12
雪北,0.5773760372301144,Na,2
營地,0.48395248159176535,Nc,1
夕陽,0.46667239069650246,Na,2
山莊,0.4553158128905435,Nc,10
拍攝,0.41408366905938,VC,1
大安溪,0.3852105463289005,Nc,2
碎石波,0.38211011208063334,Na,1
寧靜,0.35884669664389646,VH,1
登山,0.35446563386793795,VA,7
童話,0.3479367583232227,Na,1
一絕,0.3426263373417755,Na,1
計劃,0.3406363817055765,Na,1
翠池湖,0.33077444402562123,Nc,1
活水,0.3195816431141204,Na,1
肉腳,0.314014864217929,Na,1
石礫,0.3115359522770925,Na,1
圈谷,0.2845760746181865,Na,2
柏林,0.2772727332321379,Nc,2
週圍,0.2772727332321379,Nc,1
哭坡,0.26457996507507303,Nc,5
晚餐,0.20575644267929022,Na,4
三六九,0.19365392362524936,Nb,3
登山口,0.1909876192273697,Nc,4
岩色,0.18133894092207592,Na,1
金岩,0.18133894092207592,Na,1
粉紅色,0.18133894092207592,Na,1
玉樹,0.18133894092207592,Na,1
山色,0.18133894092207592,Na,1
城堡,0.16706206836843243,Na,1
眼簾,0.16706206836843243,Na,1
雪主,0.16170174373542792,Na,3
天然,0.15877789735664644,A,1
池水,0.15877789735664644,Na,1
金黃色,0.15877789735664644,Na,1
預報,0.15877789735664644,Na,1
貝果,0.12910261575016624,Nb,2
雪東,0.12910261575016624,Nc,2
芝麻糊,0.12910261575016624,Na,2
泡麵蛋,0.06455130787508312,Na,1
麵包,0.06455130787508312,Na,1
軟糖,0.06455130787508312,Na,1
花椒,0.06455130787508312,Na,1
腳步,0.06455130787508312,Na,1
能量飲,0.06455130787508312,Na,1
總量,0.06455130787508312,Na,1
蔓越莓,0.06455130787508312,Na,1
枸杞,0.06455130787508312,Na,1
地形,0.06455130787508312,Na,1
咖哩,0.06455130787508312,Na,1
味噌,0.06455130787508312,Na,1
北稜,0.06455130787508312,Nc,6
堅果棒,0.06455130787508312,Na,1
森林,0.04834440915889852,Na,2
高鐵站,0.04834440915889852,Nc,1
雲衫,0.04834440915889852,Na,1
雪山段,0.04834440915889852,Nc,1
聖稜線,0.04834440915889852,Na,1
群峰,0.04834440915889852,Na,1
素密達,0.04834440915889852,Nb,1
筆記,0.04834440915889852,Na,1
武稜,0.04834440915889852,Nb,1
步道,0.04834440915889852,Na,1
奇萊主,0.04834440915889852,Nb,1
斷崖,0.04834440915889852,Na,1
山景,0.04834440915889852,Na,1
大小劍志,0.04834440915889852,Na,1
四秀,0.04834440915889852,Na,1
合歡,0.04834440915889852,Na,1
南港,0.04834440915889852,Nc,1
北二段,0.04834440915889852,Nc,1
佳陽山,0.04834440915889852,Nc,1
日出,0.04834440915889852,VA,1
黑森林,0.04834440915889852,Nb,1
