words,tfidf,pos,freq
風鈴木,12.073884981483232,Na,44
花期,2.793838450206399,Na,10
散步,2.202952789949471,VA,4
陳井寮,1.803943502737652,Nb,8
壯觀,1.797264906974914,VH,5
花景,1.3590131220458006,Na,3
拍照,1.267318966784326,VB,6
大林鎮,1.2192755939558797,Nc,4
花海,1.1249512708954044,Na,4
花季,1.0772156303125606,Nd,4
堤岸,1.0253976423811806,Na,2
浪漫,1.0,VH,1
花見,1.0,Na,1
花美,1.0,Na,1
風鈴花,0.871603112392653,Na,4
滯洪池,0.8403906583803855,Nc,2
攤販,0.7978838404121932,Na,3
秀麗,0.7654692432755167,VH,1
堤防路,0.7654692432755167,Na,1
金黃色,0.72014102657449,Na,2
謝光,0.7071067811865476,Nb,1
絲帶,0.7071067811865476,Na,1
樹海,0.7071067811865476,Nb,1
殘念,0.6475115100417476,Na,1
抖音,0.5773502691896257,Na,1
ㄧ些,0.5,Nb,1
櫻花,0.46630959226854485,Na,1
觀賞期,0.4657312017427178,Na,1
一望無際,0.46352264366692375,VH,1
花道,0.4524201175845726,Na,2
茂盛,0.44352641975434315,VH,1
黃昏,0.4421489030095213,Nd,1
絲聯,0.4205416811310976,Na,1
穹頂,0.4205416811310976,Nc,1
風鈴花季,0.41704390346687675,Na,1
巨龍,0.41097987089471566,Na,1
拍攝,0.40234948190608855,VC,1
步道,0.379939707579552,Na,1
堤頂,0.379939707579552,Nc,1
鄉下,0.3661639279109579,Nc,1
動物,0.35382055434044263,Na,1
屎味,0.35382055434044263,Na,2
軍輝橋,0.3358791939560526,Nc,2
花河,0.33322647542897316,Nc,1
堆肥,0.3049796750256177,Na,1
農田,0.3049796750256177,Na,1
溪口鄉,0.2931781286846846,Nc,1
豬舍,0.2818484616891609,Nc,1
長龍,0.281543164063372,Na,2
吳郭魚,0.28044277506675247,Na,1
缺点,0.28044277506675247,Na,1
金鱼,0.28044277506675247,Na,1
鱼種,0.28044277506675247,Na,1
鲫鱼,0.28044277506675247,Na,1
墨鏡,0.27908414922159214,Na,1
腳步,0.27908414922159214,Na,1
便所,0.2763511384583412,Nc,1
嘉義縣,0.2690681614855013,Nc,1
嘉縣,0.2690681614855013,Nc,1
嘉北,0.2656512583774079,Nc,1
療癒,0.25900993646205744,VC,1
壯闊度,0.24408981246801598,Na,1
臭氣,0.24022979047843185,Na,1
雞屎味,0.21640480147377011,Na,1
太座,0.1645602438580499,Na,2
合群,0.13377509117653297,Na,1
花枝,0.13377509117653297,Na,1
花苞,0.13377509117653297,Na,1
大軍,0.13377509117653297,Na,1
仙草茶,0.13377509117653297,Na,1
車程,0.10680811421680764,Na,1
稻田,0.10680811421680764,Na,1
飾品,0.10680811421680764,Na,1
豆子,0.10680811421680764,Na,1
花生糖,0.10680811421680764,Na,1
花朵,0.10680811421680764,Na,1
施肥味,0.10680811421680764,Na,1
木棉,0.10680811421680764,Na,1
攤位,0.10680811421680764,Na,1
天然,0.10680811421680764,A,1
風華正茂,0.08228012192902495,Na,1
旌旗,0.08228012192902495,Na,1
陣仗,0.08228012192902495,Na,1
赤壁,0.08228012192902495,Nc,1
賦軸,0.08228012192902495,Na,1
賞味期,0.08228012192902495,Na,1
蘇東坡,0.08228012192902495,Nb,1
繁花,0.08228012192902495,Na,1
社群,0.08228012192902495,Na,1
滄海,0.08228012192902495,Na,1
震撼,0.08228012192902495,VJ,1
快門,0.08228012192902495,Na,1
寫照,0.08228012192902495,Na,1
大本營,0.08228012192902495,Na,1
嘉義人,0.08228012192902495,Na,1
千里,0.08228012192902495,Nc,1
凡夫,0.08228012192902495,Na,1
俗仔,0.08228012192902495,Na,1
仁義路,0.08228012192902495,Nc,1
自然,0.08228012192902495,VH,1
首要,0.08228012192902495,Na,1
