words,tfidf,pos,freq
招潮蟹,2.887638540540434,Na,10
彈塗魚,1.9223552003132456,Na,8
生態,1.9083894733101041,Na,8
紅樹林,1.6825270455587058,Na,5
步道,1.6013341267842378,Na,5
螃蟹,1.4102990203358492,Na,4
水筆仔,1.0366366210285034,Na,4
拍照,1.0,VB,1
散步,0.8677266939890502,VA,3
濕地,0.7973588036711081,Na,2
蝸牛,0.7625744782144853,Na,1
復育區,0.638366241261434,Nc,3
遠足,0.5943953651378014,VA,1
自行車,0.5943953651378014,Na,2
樂園,0.47564942692468176,Na,1
人煙稀少,0.47564942692468176,Na,1
騎車,0.41313515692899877,VA,1
悠閒,0.41313515692899877,VH,1
海口,0.408248290463863,Nc,2
新街溪,0.408248290463863,Nc,1
溼地,0.3978775547297757,Na,3
日落,0.38993067232980416,VA,1
淡水,0.37727569634094216,Nc,2
夕陽,0.36523230998478495,Na,1
棧道,0.3481458750495045,Na,1
許厝港,0.330959669921917,Nc,3
海邊,0.3174278703519883,Na,1
生態區,0.3174278703519883,Nc,1
沙灘,0.2855037961813343,Na,2
體驗,0.246033719309537,VC,1
海堤,0.21671992325514897,Nc,2
寄居蟹,0.21671992325514897,Na,1
擂台賽,0.21671992325514897,Na,1
單車,0.1931681054177068,Na,2
瘋子,0.1931681054177068,Na,2
公園,0.1931681054177068,Nc,2
實質,0.17001789020531585,Na,1
樹種,0.17001789020531585,Na,1
蟹類,0.17001789020531585,Na,1
草漯,0.0965840527088534,Nc,1
溪口,0.0965840527088534,Nc,1
異鄉,0.0965840527088534,Nc,1
自行車道,0.0965840527088534,Na,1
釣客,0.0965840527088534,Na,1
趣事,0.0965840527088534,Na,1
輕旅,0.0965840527088534,Na,1
河口,0.0965840527088534,Nc,1
長者,0.0965840527088534,Na,1
海景,0.0965840527088534,Na,1
愛心,0.0965840527088534,Na,1
沙丘,0.0965840527088534,Na,1
新豐,0.0965840527088534,Nc,1
戀人,0.0965840527088534,Na,1
圳頭,0.0965840527088534,Nc,1
地質,0.0965840527088534,Na,1
國2甲,0.0965840527088534,Na,1
台61線,0.0965840527088534,Nc,1
台61橋,0.0965840527088534,Nc,1
出海口,0.0965840527088534,Nc,1
側車道,0.0965840527088534,Na,1
開車族,0.0965840527088534,Na,1
