words,tfidf,pos,freq
體驗,3.3915911726602856,VC,18
蛤蜊,1.3488665066993266,Na,8
潮間帶,1.2958329099074186,Nc,8
蚵仔,1.2693458605733292,Na,6
導覽,1.1903888022509201,VC,7
鐵牛車,0.9629149052657928,Na,4
文蛤,0.8315143304194001,Na,4
蛤蠣,0.7734639751119625,Na,3
生態,0.7711796300515523,Na,4
蚵仔煎,0.7071067811865476,Na,1
鮮蚵,0.6649461550582048,Na,3
文化,0.651451422277651,Na,2
海鮮,0.6402810265449488,Na,2
牡蠣,0.6179317747892497,Na,3
海邊,0.586238104194094,Na,3
王功,0.5679851775926134,Na,4
展館,0.5407672370899165,Nc,1
內容物,0.5407672370899165,Na,1
協會,0.5396568973030411,Nc,5
低溫,0.4471107337660859,Na,1
野生,0.4471107337660859,A,1
歷程,0.44695758999607593,Na,1
放電,0.41365847684147367,VA,1
海風,0.3981086145893743,Na,2
蚵仔田,0.31957734180448744,Na,1
蚵車,0.27715994302019553,Na,2
蚵農,0.27715994302019553,Na,1
海牛,0.26792719779623475,Na,1
牛隻,0.26792719779623475,Na,1
自然,0.2657670484964519,VH,1
泥灘地,0.2657670484964519,Na,1
腥臭,0.24930637020454122,Na,1
鮮柯,0.24930637020454122,Na,1
坷仔,0.23282029323948697,Nb,1
車吧,0.23282029323948697,Nc,1
貝類,0.23282029323948697,Na,1
風範,0.2129125612587972,Na,1
指導員,0.2129125612587972,Na,1
學者,0.2129125612587972,Na,1
教學,0.2129125612587972,VA,1
牧羊場,0.20680658236133942,Nc,1
一望無際,0.20680658236133942,VH,1
餐館,0.17256094254455417,Nc,1
美食街,0.17256094254455417,Nc,1
青春,0.17256094254455417,Na,1
金錢,0.17256094254455417,Na,1
思維,0.17256094254455417,Na,1
環節,0.17256094254455417,Na,1
入港區,0.17256094254455417,Nc,1
工作室,0.1689461940277796,Nc,1
海鮮粥,0.1689461940277796,Na,1
記錄照,0.10816960536634516,Na,1
紀念,0.10816960536634516,VJ,1
採蚵車,0.10816960536634516,Na,1
冤大頭,0.10687967320542416,Na,1
採柯,0.10687967320542416,Na,2
採柯車,0.10687967320542416,Na,1
木炭,0.10483903638090959,Na,1
潮汐,0.10483903638090959,Na,1
留言,0.10483903638090959,Na,1
車隊,0.10483903638090959,Na,1
