words,tfidf,pos,freq
夕陽,1.0072644991421655,Na,2
拍照,1.0,VB,1
散步,0.7391387109017791,VA,1
釣魚,0.7071067811865476,VA,1
海岸,0.6571145584483471,Nc,3
海邊,0.5943953651378014,Na,1
海灘,0.5109488602265194,Na,1
潛力,0.5109488602265194,Na,1
海浪,0.4728442463854643,Na,2
鵝卵石,0.4203009933947933,Na,2
廠房,0.31894383358108286,Nc,1
事實,0.31894383358108286,Na,1
海風,0.30873571212266554,Na,1
落日餘暉,0.30873571212266554,Na,1
出水口,0.2501371986609177,Nc,1
出海口,0.2501371986609177,Nc,1
沙灘,0.2501371986609177,Na,1
玉石,0.2501371986609177,Na,1
礫石堆,0.2501371986609177,Na,1
西海岸,0.2501371986609177,Nc,1
電廠,0.2501371986609177,Nc,1
