words,tfidf,pos,freq
夕陽,3.9474127300375814,Na,10
步道,2.601017498425786,Na,19
濕地,1.6096312261979409,Na,8
黃昏,1.5288453726266455,Nd,4
香山,1.1694004103889564,Nc,5
螃蟹,1.1643824036549433,Na,7
溼地,1.1612272562699888,Na,5
鹹風,0.867222587714076,Na,1
散步,0.8638622449291662,VA,2
生態,0.7041555010865866,Na,4
自行車道,0.65861879231387,Na,4
海岸,0.6359392138949661,Nc,4
生態館,0.5242025136590307,Nc,1
大自然,0.5192683876114422,Nc,4
彈塗魚,0.49233717670682,Na,2
蛤蜊,0.48993623045430845,Na,1
自然,0.48993623045430845,VH,5
踏青,0.4762770100749366,VA,1
票亮,0.4375434544591489,Na,1
日落,0.4069950946247649,VA,1
海風,0.4051920438792511,Na,2
天文,0.3562421391212201,Na,1
砂糖,0.35490574936854685,Na,1
壯觀,0.35204150165398573,VH,2
招潮蟹,0.35204150165398573,Na,2
恐懼症,0.2830730976213074,Na,1
新竹,0.27088569214059566,Nc,2
海岸線,0.2600882258301104,Na,1
高美,0.25004386226244985,Nb,1
晴空,0.24792607067523584,Nc,1
一望無際,0.24792607067523584,VH,1
萬里,0.24792607067523584,Nc,1
自行車,0.22630845107325032,Na,5
遼闊,0.22630845107325032,VH,1
落日,0.19672048069923415,Na,1
長椅,0.19672048069923415,Na,1
西濱,0.19672048069923415,Nc,1
亭子,0.19672048069923415,Na,1
欄桿,0.19672048069923415,Na,1
西海岸,0.19401495502143443,Nc,1
赤嘴蛤,0.19401495502143443,Na,1
計劃,0.18514927185318497,Na,1
海濱,0.18514927185318497,Nc,1
拍照,0.13922541723789578,VB,1
弧度,0.10324751754304747,Na,1
弧邊,0.10324751754304747,Na,1
德氏,0.10324751754304747,Nb,1
美山,0.10324751754304747,Nb,2
美山區,0.10324751754304747,Nc,1
