words,tfidf,pos,freq
步道,16.375214343761677,Na,103
溪水,5.002034144148073,Na,19
湧泉,4.65929110434949,Na,30
散步,4.147137282822045,VA,13
自然,3.9183485763629458,VH,21
清幽,3.6368764709402575,VH,8
玩水,2.6721017329109937,VA,10
涼爽,2.3803618899638073,VH,7
消暑,2.3463112132968256,VA,9
生態,2.2863127020553558,Na,20
南庄,1.8199419420242493,Nc,13
清涼,1.7361028876890288,VH,6
幽靜,1.6344186972035604,VH,3
大自然,1.561207452695935,Nc,3
生態池,1.3625974115685262,Na,6
芬多精,1.3182823467114098,Na,4
溪谷,1.2915974505713688,Na,5
避暑,1.2606830718199697,VA,3
魚兒,1.2237445537675773,Na,5
池塘,1.076715715060516,Nc,5
湧泉池,1.030816766332955,Na,5
秋紅,1.0,Na,1
隱密性,1.0,Na,1
蓬萊,0.9878935997804273,Na,10
錦鯉,0.9775538982687798,Na,8
天然,0.9562948609405246,A,4
蓬萊溪,0.9007018311180073,Nc,4
健走,0.8793656163247031,VA,1
原始風,0.7872296224743703,Na,1
蓮花池,0.7581952127950253,Nc,2
池水,0.7498067079409352,Na,3
長者,0.7333313192082788,Na,2
野薑花,0.7071067811865475,Na,1
水清涼,0.7065313421236,Na,1
溪流,0.701045405865981,Na,5
療癒,0.6850525640854738,VC,1
池面,0.6675877472376456,Nc,4
野趣,0.6603593730174251,Na,1
遊人,0.6039991960848394,Na,2
生態環境,0.5962714240688404,Na,2
水池,0.5559144061465126,Na,3
蟲鳴,0.5495608966057536,Na,3
踏青,0.5452565465578781,VA,2
九寨溝,0.541618515667636,Nc,1
戲水,0.541123728004319,VA,3
昆蟲,0.5246507351584521,Na,2
植物,0.4871580924279652,Na,3
鯉魚,0.4854221723671975,Na,3
老街,0.48460834181341117,Nc,3
風景美,0.4779328517470497,Na,1
悠閒,0.46501998747971,VH,1
鄉間,0.46383902471333577,Nc,1
秀麗,0.4608910733970797,VH,1
仙山,0.4608695761208733,Nc,2
逢萊,0.45990000549517107,Nb,1
精神氣爽,0.45990000549517107,Na,1
神仙,0.45990000549517107,Na,1
均溫,0.4411733993438671,Na,1
露營,0.43999927419533746,VA,1
魚種,0.4192946707373418,Na,1
老少皆宜,0.4181803765196448,Na,1
祕境,0.40131386691148235,Nc,1
清泉,0.40131386691148235,Na,1
苗栗,0.39530752198839647,Nc,2
體驗,0.381274234470217,VC,1
冷泉,0.38039717186946287,Na,6
平靜感,0.3775391233573382,Na,1
泳泉,0.3765753989321992,Na,1
折返點,0.37058002512061083,Na,1
紅橋,0.37058002512061083,Nc,1
森林,0.36633609843837034,Na,1
仙境,0.3648231996598101,Nc,3
蓮花,0.36073872169008786,Na,3
愜意,0.36073872169008786,VH,1
草叢,0.3548452639141379,Na,1
螃蟹,0.3548452639141379,Na,1
綠木,0.35235295457105953,Na,1
事宜,0.344228104116207,Na,1
深山,0.34165484116292966,Na,1
木棧道,0.3318205097039853,Nc,2
錦鯉魚,0.32839719672558,Na,1
風景區,0.32839719672558,Nc,1
植被,0.3279647794226902,Na,2
鯉科,0.3263459831322152,Na,1
河床,0.3263459831322152,Na,1
石盤,0.3246168308607534,Na,1
林美,0.3246168308607534,Nb,1
南莊,0.32416898757852436,Nc,1
觀魚區,0.30938200391283394,Nc,1
o型,0.30229582117579573,Na,0
體重,0.29318369659584065,Na,1
綠林,0.2844760331794818,Nc,1
世外桃源,0.2844760331794818,Na,1
馬蹄型,0.2844760331794818,Na,1
負離子,0.2842277089118844,VJ,1
灰泥,0.2842277089118844,Na,1
消食,0.2838349955855144,Na,1
南庒街,0.2838349955855144,Nc,1
獅潭,0.28276815206005707,Nc,1
桐花,0.2802418176997184,Na,2
秘徑,0.28007474033635266,Na,1
拍照,0.2775903628519486,VB,2
蛛絲,0.27731948386781835,Na,1
寧靜,0.27731948386781835,VH,1
缺水期,0.2757198420600811,Na,1
澎拜,0.2736046407770637,Nc,1
冷泉池,0.2728641998134822,Na,1
石敷,0.2694717762928988,Na,1
紐西蘭,0.2694717762928988,Nc,1
瀑布,0.2680518832018761,Na,1
石子,0.2680518832018761,Na,1
溪水聲,0.26609502584901434,Na,1
腳程,0.2636889440991733,Na,1
坑道,0.26183308925861515,Na,2
鞋襪,0.2612551957266947,Na,1
老少咸宜,0.25869352487756375,VH,1
仙氣,0.25869352487756375,Na,1
綠藻,0.2582205177578507,Na,1
河流,0.2582205177578507,Na,1
湧泉水,0.2547982853896371,Na,1
果凍,0.2547982853896371,Na,1
佈告牌,0.23766979693311,Na,1
湖面,0.23766979693311,Na,1
溼氣,0.22691365287287474,Na,1
網友,0.22691365287287474,Na,1
薄霧,0.22691365287287474,Na,1
停車處,0.2212460716443666,Nc,1
冷泉水,0.21831868227570478,Na,1
腳步,0.2075152311770932,Na,1
公園,0.1926202585010931,Nc,2
歷史,0.16440457010507145,Na,1
洗手檯,0.16440457010507145,Na,1
標示牌,0.16440457010507145,Na,1
後蓋,0.16440457010507145,Na,1
四十二份坪,0.16413155383877873,Nc,2
靈洞宮,0.1418574048365253,Nc,1
住客,0.1418574048365253,Na,1
目的地,0.1418574048365253,Nc,1
總行程,0.1418574048365253,Na,1
林立路,0.1418574048365253,Nb,1
一號,0.1418574048365253,Nc,1
橄欖樹,0.1387951814259743,Na,1
礦坑口,0.1387951814259743,Nc,1
荷花塘,0.1387951814259743,Nc,1
落雨松,0.1387951814259743,Na,1
花木,0.13733595327496825,Na,1
平安,0.13733595327496825,VH,1
同志,0.13733595327496825,Na,1
門別類,0.13733595327496825,Na,1
面八方,0.13733595327496825,Na,1
遺址,0.1275705462868835,Nc,1
附件,0.1275705462868835,Na,1
實質,0.1275705462868835,Na,1
礦坑,0.1275705462868835,Na,2
迴圈,0.1275705462868835,Na,1
清流,0.12439924195180467,Na,1
落羽松,0.12439924195180467,Na,1
桂花巷,0.12439924195180467,Nc,1
高接梨,0.12439924195180467,Na,1
泉源,0.12439924195180467,Na,1
河道,0.12439924195180467,Na,1
三灣,0.12439924195180467,Nc,1
怪石,0.12439924195180467,Na,1
河川,0.10471873725514706,Na,1
美景照,0.10471873725514706,Na,1
長度,0.10471873725514706,Na,1
千山萬水,0.09878504489118523,Na,1
山勢,0.09878504489118523,Na,1
水秀,0.09878504489118523,Nb,1
水水,0.09878504489118523,Nc,1
樂活,0.09878504489118523,Na,1
山林,0.09878504489118523,Nc,1
北埔,0.09878504489118523,Nc,1
對話,0.09878504489118523,Na,1
錦鯉群,0.09878504489118523,Na,1
俗事,0.09878504489118523,Na,1
遼闊,0.09878504489118523,VH,1
鏡面,0.09878504489118523,Na,1
錦繡河山,0.09878504489118523,Na,1
石縫,0.08206577691938936,Na,1
煤礦,0.08206577691938936,Na,1
生機,0.08206577691938936,Na,1
水草,0.08206577691938936,Na,1
石𩼧,0.08206577691938936,Na,1
細流,0.08206577691938936,Na,1
綠樹,0.08206577691938936,Na,1
灌木,0.08206577691938936,Na,1
茂盛,0.08206577691938936,VH,1
櫸木,0.08206577691938936,Na,1
杉木,0.08206577691938936,Na,1
攝氏,0.08206577691938936,Na,1
成林,0.08206577691938936,Nc,1
山水畫,0.08206577691938936,Na,1
參山,0.08206577691938936,Nc,1
南庄鄉,0.08206577691938936,Nc,1
懷古,0.08206577691938936,VH,1
螢火蟲,0.08206577691938936,Na,1
