words,tfidf,pos,freq
步道,2.3100899497429435,Na,9
古道,2.066038297966574,Na,6
溪流,1.2129198696996706,Na,3
登山客,1.0098141822985096,Na,2
清靜,1.0,VH,1
健走,0.9867390762513573,VA,2
摸乳巷,0.9475526768147098,Nc,4
幽靜,0.7625744782144853,VH,1
原始,0.7436349845354401,VH,2
老街,0.7404314470760646,Nc,3
花香,0.6671295396425693,Na,2
清涼,0.6428733489207776,VH,1
樹陰,0.6402810265449488,Na,1
登山,0.6262193015242403,VA,4
西餐廳,0.6038557138212737,Nc,2
原野,0.5773502691896257,Na,1
台北,0.5773502691896257,Nc,1
石碇,0.542607823962265,Nc,2
涼爽,0.5324839225419621,VH,1
河流,0.382627914227195,Na,1
坪林,0.3686735488975505,Nc,1
宜蘭,0.3686735488975505,Nc,1
野薑,0.3686735488975505,Na,1
隧道,0.3258239863189106,Na,1
世外桃源,0.3258239863189106,Na,1
武林,0.30192785691063684,Nc,1
逸亭,0.30192785691063684,Nb,1
森林,0.30192785691063684,Na,2
森林浴,0.300414800423322,Na,1
蟲鳴,0.21495054689736046,Na,1
斜對面,0.21495054689736046,Nc,1
烏塗,0.21495054689736046,Nb,2
烏塗溪,0.21495054689736046,Nc,1
童車,0.21495054689736046,Na,1
消暑,0.1399470035857521,VA,1
石壁,0.1399470035857521,Na,1
