words,tfidf,pos,freq
水庫,9.035013507146386,Na,38
曾文,7.431265569618235,Nb,25
觀景台,3.0629417336492812,Nc,13
大壩,2.044877700731428,Na,5
大埔,1.47086123811839,Nc,5
台3線,1.4359418539289233,Nc,5
寧靜,1.4121748737088962,VH,2
夕陽,0.9813903892354545,Na,3
停留點,0.8889938991986968,Na,2
秀麗,0.8644781224424909,VH,2
一絕,0.8094218033878275,Na,1
湖光山色,0.7636263348176169,Na,2
台3,0.7524597239405751,Nc,6
懷念,0.6535356586207908,VJ,1
風光明媚,0.6122256946225395,VH,1
水霸,0.6056590503879447,Nc,1
湖面,0.5751857426942978,Na,3
飆仔,0.5676805462432589,Nb,1
停靠站,0.5567807300642403,Nc,1
騎車,0.5407001516713364,VA,2
蟲鳴,0.5048972243356029,Na,2
跑車,0.4889650443671693,Na,1
老鷹,0.4859420408449059,Na,2
化粧室,0.4719911430909195,Nc,1
阿婆灣,0.4416900945445663,Nc,2
棒溜,0.4296792175390916,Na,1
飲料機,0.41174732693093574,Na,1
阿里山,0.39535353345511265,Nc,1
中埔,0.3911025933739972,Nc,1
楠西,0.3911025933739972,Nc,1
干心,0.37947643166191425,Nb,1
拍照,0.3613913983633213,VB,1
自小客車,0.3613913983633213,Na,1
壁畫,0.3281545255106445,Na,1
男廁,0.3281545255106445,Nc,1
天然,0.3281545255106445,A,1
日落,0.32372807257510894,VA,2
線條,0.31247435849023947,Na,1
彎路,0.31205192049396324,Na,1
曾文庫,0.31205192049396324,Nb,1
內山,0.31205192049396324,Nc,1
大霸,0.30792215787600963,Na,1
煙蒂,0.29332735043989183,Na,1
菸桶,0.29332735043989183,Na,1
腳步,0.29174550769800195,Na,1
螞蟻,0.29149431422374544,Na,1
蜘蛛,0.29149431422374544,Na,1
山巒,0.27234942124795847,Na,1
仙境,0.27234942124795847,Nc,1
嘉義路,0.24834934219083657,Nc,1
台三線,0.24834934219083657,Nc,1
視線,0.2479920341472982,Na,1
霧霧,0.2479920341472982,Nc,1
逆光,0.23287082200630324,Na,1
壩堤,0.22633405722125643,Na,1
霞光,0.22633405722125643,Na,1
自然,0.22034020412751987,VH,1
體驗,0.22034020412751987,VC,1
鋼索,0.22034020412751987,Na,1
鳥叫聲,0.22034020412751987,Na,1
西興,0.1890745054963767,Nb,2
跑山,0.1621731987619069,VA,2
貓眼,0.1621731987619069,Na,2
台三,0.1621731987619069,Nc,3
鹵素,0.1621731987619069,Na,2
秋水,0.12286337284446609,Na,1
清新,0.12286337284446609,VH,1
晚風,0.12286337284446609,Na,1
三角架,0.08108659938095344,Na,1
雲圖,0.08108659938095344,Na,1
隊長,0.08108659938095344,Na,1
誘因,0.08108659938095344,Na,1
聲浪,0.08108659938095344,Na,1
監視器,0.08108659938095344,Na,1
燈泡,0.08108659938095344,Na,1
氣象局,0.08108659938095344,Nc,1
板金,0.08108659938095344,Na,1
心事,0.08108659938095344,Na,1
後照鏡,0.08108659938095344,Na,1
引擎,0.08108659938095344,Na,1
噪點,0.08108659938095344,Na,1
反光球,0.08108659938095344,Na,1
原廠,0.08108659938095344,Nc,1
公園,0.08108659938095344,Nc,1
預算,0.08108659938095344,Na,1
