words,tfidf,pos,freq
拍照,10.036251210338708,VB,39
風櫃,7.475829180337113,Na,82
澎湖,5.823043925481145,Nc,28
海風,5.7357673789428265,Na,16
風櫃洞,4.845404421861569,Nc,27
海景,4.610399298019295,Na,13
海浪,4.375776993716955,Na,25
夕陽,4.257684536356389,Na,11
釣魚,3.7094487385792894,VA,10
天然,3.212571425756564,A,9
濤聲,3.0894542046300564,Na,21
自然,2.992673405532858,VH,18
海岸,2.938769158290791,Nc,13
潮汐,2.6152656316994496,Na,11
大自然,2.4395028288561305,Nc,7
海邊,2.354770040759675,Na,6
體驗,2.3466361043176347,VC,11
玄武岩,2.3203729437528624,Na,14
潮間帶,2.206907712136211,Nc,5
騎車,2.186110058380296,VA,6
南環,1.982883771607432,Nc,8
季風,1.9284213131568446,Na,6
海浪聲,1.6319682938298925,Na,4
觀景台,1.4424120064972314,Nc,4
風景區,1.427046286030608,Nc,2
釣客,1.4115970652707777,Na,3
悠閒,1.3905376953903787,VH,3
地形,1.3698717489525536,Na,4
海蝕洞,1.3491021200515938,Na,7
縫隙,1.2750894803493464,Na,6
瞭望台,1.2597655891064776,Nc,2
噴泉,1.2010070755026225,Na,3
水柱,1.1563230717922712,Na,10
蛇頭山,1.1113233931441235,Nc,4
海濤聲,1.1067825245584921,Na,3
馬公,1.101166149607303,Nc,11
藥膳蛋,1.0861361365357993,Na,3
風勢,1.0209537146786185,Na,5
熱鬧,1.0,VH,1
地質,0.998889817088515,Na,2
礁石,0.9791036286301141,Na,4
浪濤聲,0.976470190715391,Na,2
壯觀,0.9678415275383938,VH,4
洞穴,0.9405119645630033,Na,5
藥膳,0.902670141311734,Na,8
浪漫,0.8769557464269311,VH,1
聲響,0.8724755812832664,Na,3
正港,0.8582174133539954,Nc,1
幽浮,0.8419670428146545,Na,4
滿清,0.8380356882544995,Nb,1
沙灘,0.7986219633771592,Na,4
遼闊,0.7830359397405728,VH,3
呼呼聲,0.7711853883992412,Na,2
礁岩,0.7708785215005138,Na,2
廟宇,0.7626755476405658,Na,3
澎南,0.7282902767117478,Nc,3
豆乾,0.7255575271915143,Na,3
商店,0.7181028119224241,Nc,2
柱狀,0.7081754996633118,Na,3
東北風,0.7071067811865476,Na,1
釣點,0.7071067811865476,Nc,1
野餐,0.7014855449997373,VA,2
噴發聲,0.6878979236337124,Na,1
歷史,0.627319460029685,Na,2
美術,0.6144617764125655,Na,1
小管醬,0.5960403225652184,Na,1
落日晚霞,0.5882994855648683,Na,1
彩雲,0.5882994855648683,Na,1
撞擊聲,0.5816193144990915,Na,1
四角嶼,0.5682510753036476,Nc,1
潮水,0.5614338543598826,Na,2
岩洞,0.5592109165331823,Na,4
玄武岩柱,0.5426320454662743,Na,1
觀察點,0.5426320454662743,Na,1
玩水,0.5371650438813788,VA,1
黃昏,0.5329749028347202,Nd,1
強風,0.5278022683267986,Na,2
浪濤,0.5278022683267986,Na,4
曬太陽,0.5274786582293495,VA,1
抽吸聲,0.5273868812227116,Na,4
涼爽,0.5215590429495227,VH,3
觀海亭,0.5058636725152402,Nc,1
螃蟹,0.5021462100456434,Na,2
時間點,0.49085912361356143,Na,1
樹陰,0.48969244442166215,Na,1
恩賜給,0.4869627627187713,Na,1
自然聲,0.4869627627187713,Na,1
西嶼,0.48363495089584485,Nc,2
生態,0.47672172170694005,Na,2
風櫃嘴,0.4708098889899626,Na,1
岩石縫,0.459893257698733,Na,1
標地,0.4593896439161793,Na,1
侯孝賢,0.45161564535988197,Nb,4
平安,0.4472135954999579,VH,1
漁村,0.4430508986850358,Nc,3
潮位,0.44084077892688617,Na,2
風濤,0.44058191082292925,Na,1
風韻,0.44058191082292925,Na,1
草坪,0.4401390629976387,Na,1
放風,0.4387823821208008,VA,1
溫王殿,0.43550709555650224,Nb,3
擠壓聲,0.43278592206803723,Na,1
愜意,0.43223472270980967,VH,2
乾潮,0.424466418469196,Na,1
櫃子,0.42257996050472485,Na,1
環島,0.4222501441330104,VA,2
海岸線,0.42049527174805384,Na,2
觀光地,0.4201458565182962,Na,1
日落,0.4183863250921759,VA,2
釣魚點,0.4077205922056798,Na,1
戲水,0.40394285406641134,VA,1
回音,0.39640321479572027,Na,2
震撼,0.3949636770497953,VJ,1
蝕洞,0.38838347633156056,Na,8
澎南線,0.38810944145683596,Nc,1
風浪聲,0.3828852261924463,Na,1
凹洞,0.3821841543165395,Na,2
豆腐塊,0.37803278920627276,Na,1
參拜,0.37702133609898353,VC,1
海堤,0.37557565239852797,Nc,1
長椅,0.37557565239852797,Na,1
風聲,0.37417474915663507,Na,1
井噴,0.3655205972614325,Na,1
石縫,0.3644895560606305,Na,3
陽燧,0.3566092517144933,Na,1
天時地利,0.353611126668354,Na,1
風櫃半島,0.34962887968103606,Nc,3
構造,0.34886152915715474,Na,1
冰店,0.3432445803027178,Nc,1
玩家,0.3333057441325733,Na,1
政客,0.3333057441325733,Na,1
虎井島,0.32924429246236536,Nc,1
風櫃聽濤,0.3231620066259039,Na,1
鯨魚,0.32142643726735254,Na,1
希臘,0.3195631251000122,Nc,1
名品,0.3191657659632996,Na,1
威力,0.31834930721041366,Na,1
美海岸,0.31834930721041366,Nc,1
馬步,0.31834930721041366,Na,1
岩石灣,0.31511552003315807,Nc,1
飾品,0.3071953802966557,Na,1
中藥蛋,0.3071953802966557,Na,1
草皮,0.3036977105832512,Na,1
海象,0.30168790225863523,Na,1
影片檔,0.3016375021904913,Na,1
觀海,0.29893865977176726,VA,2
海灘,0.29893865977176726,Na,1
候導,0.2936067501560885,Nb,1
順一同,0.29051799421161095,Nb,1
日出,0.28901323493497555,VA,1
漁港,0.28636264705502235,Nc,1
海蝕溝,0.28411140024093495,Na,3
風向,0.28411140024093495,Na,3
風櫃里,0.28411140024093495,Na,3
馬公市,0.28411140024093495,Nc,3
風險,0.2831503374690172,Na,1
石岩灣,0.28295418034762,Nc,1
轟轟聲,0.28295418034762,Na,1
岩縫,0.2771520504260924,Na,1
山水,0.26313296206916165,Na,1
紫外線,0.2596869810520626,Na,1
消暑,0.2596869810520626,VA,1
氣流,0.25762973499929676,Na,1
遠端,0.2547771677474297,Nc,1
快門,0.2547771677474297,Na,1
婆婆媽媽,0.25430225814055324,Na,1
拍攝,0.2537039636257389,VC,1
馬公島,0.25316749568200003,Nc,1
淺藍,0.25316749568200003,Na,1
陸景,0.2526163378699651,Nb,1
草地,0.2526163378699651,Nc,1
海倫,0.25036887954054354,Nb,1
出風口,0.24131829985485806,Nc,1
亭子,0.23783174147115954,Na,1
呼嘯聲,0.23783174147115954,Na,1
遮蔽處,0.23783174147115954,Nc,1
車程,0.2262293072581536,Na,1
防曬霜,0.225328489177631,Na,1
氣孔,0.225328489177631,Na,1
蟲子,0.22441051593667832,Na,1
重點性,0.22441051593667832,Na,1
飯糰,0.21792100012387547,Na,1
信義棧,0.21792100012387547,Nc,1
商行,0.21792100012387547,Nc,1
宏達,0.21792100012387547,Nb,1
布鞋,0.21527588960348132,Na,1
耳邊風,0.2111458461052773,Na,1
燈塔,0.2111458461052773,Na,1
海水味,0.2111458461052773,Na,1
兒女,0.2111458461052773,Na,1
世間,0.2111458461052773,Nc,1
搭船,0.2111458461052773,VA,1
風化,0.20752400170064736,VHC,1
萱兒,0.20355782901824718,Nb,1
部落格,0.20355782901824718,Na,1
