words,tfidf,pos,freq
瀑布,2.5848751437382878,Na,15
朔溪,1.3782091586297458,Nc,8
戲水,1.3366535804331676,VA,7
瀑布群,1.0226303777449888,Na,2
玩水,0.9894747272297467,VA,4
四號橋,0.8545041674881024,Nc,1
生態,0.8485813009640089,Na,3
牛角溪,0.7391387109017791,Nc,1
河床,0.7045401544867455,Na,2
水味,0.6229399136604434,Na,1
野餐,0.6128715262596377,VA,2
溪水,0.5809162058141724,Na,3
公園,0.5773502691896257,Nc,1
隧道,0.5023779162794376,Na,2
涼山,0.5023779162794376,Nc,2
遮陽布,0.4896161277868126,Na,2
澤蟹,0.47799982219591214,Na,5
深潭,0.47300629400398075,Na,1
朔溪鞋,0.47248296034927506,Nb,2
祕境,0.34085255886897176,Nc,1
壯觀,0.33462805808978524,VH,1
水瀑量,0.33462805808978524,Na,1
水窪,0.3333333333333333,Na,1
烤肉架,0.31932559411764505,Na,1
蝴蝶,0.31013644578146077,Na,1
环境,0.29516290889196944,Na,1
避暑,0.29516290889196944,VA,1
老杯杯,0.2625854481767592,Na,1
原住民,0.2625854481767592,Na,1
蜜蜂,0.26099402991527987,Na,1
平台,0.2571431989595964,Na,1
繩索,0.2571431989595964,Na,1
攔砂壩,0.25555471293290766,Na,1
加朔溪,0.25555471293290766,Nc,1
體驗,0.24969512496762994,VC,1
下游,0.24969512496762994,Nc,1
初級,0.24969512496762994,Na,1
水域,0.24969512496762994,Na,1
死水,0.2382235195091484,Na,1
髒污,0.2026884741990078,Na,1
腳底,0.2026884741990078,Na,1
虎魚,0.19291070128125506,Na,1
鱸鰻,0.19291070128125506,Na,1
魚種,0.19291070128125506,Na,1
石賓馬口,0.19291070128125506,Nb,1
明潭,0.19291070128125506,Nc,1
內埔,0.19119992887836484,Nc,2
游泳,0.18548978037050792,VA,1
新手區,0.18548978037050792,Nc,1
大自然,0.18548978037050792,Nc,1
山壁,0.18548978037050792,Na,1
攀爬,0.17299521801919038,VC,1
山林,0.14316628492179245,Nc,1
臂力,0.14316628492179245,Na,1
團長,0.14316628492179245,Na,1
尿布,0.14316628492179245,Na,1
岔路,0.1213937426712054,Na,1
棚子,0.1213937426712054,Na,1
步道,0.1213937426712054,Na,1
水路,0.1213937426712054,Na,1
車況,0.1213937426712054,Na,1
野溪,0.1213937426712054,Nc,1
防護,0.1213937426712054,Na,1
風險,0.1213937426712054,Na,1
六龜,0.09559996443918242,Nc,1
屏東,0.09559996443918242,Nc,1
拉氏,0.09559996443918242,Nb,1
清溪蟹,0.09559996443918242,Na,1
美濃,0.09559996443918242,Nc,1
螃蟹,0.09559996443918242,Na,1
