words,tfidf,pos,freq
雲海,1.687531168257392,Na,6
日出,1.0,VA,1
拍攝,0.8439825370344878,VC,2
合歡山,0.6811305465512327,Nc,8
武嶺,0.5402044259525101,Nb,2
高山,0.5309691290695017,Na,1
日落,0.5231281759017926,VA,2
星辰,0.47170388375477074,Na,1
夕陽,0.47170388375477074,Na,1
公鹿,0.44092091763985125,Na,7
色調,0.3517310673058322,Na,2
愜意,0.31391884382350266,VH,1
避暑,0.31391884382350266,VA,1
杜鵑花,0.2990603136034735,Na,1
山景,0.2990603136034735,Na,1
越嶺,0.2581455529977823,Nc,2
健行,0.2581455529977823,VA,2
台14甲,0.2481083635522091,Nc,1
無名英雄,0.2481083635522091,Na,1
紀念,0.21463883447116855,VJ,1
拍照,0.18896610755993623,VB,3
心神,0.1758655336529161,Na,1
冷藏庫,0.1758655336529161,Na,1
印象派,0.1758655336529161,Na,1
大自然,0.1758655336529161,Nc,1
斜陽,0.1758655336529161,Na,1
法國,0.1758655336529161,Nc,1
玉兔,0.1758655336529161,Nb,1
昆陽,0.1736029531967137,Nc,2
根據地,0.12907277649889115,Na,1
日本,0.12907277649889115,Nc,1
警官,0.12907277649889115,Na,1
測量隊,0.12907277649889115,Na,1
展望台,0.12907277649889115,Nc,1
山莊,0.12907277649889115,Nc,1
俱樂部,0.12907277649889115,Nc,1
奇萊連峰,0.12907277649889115,Nb,1
合歡,0.12907277649889115,Na,10
協會,0.12907277649889115,Nc,1
公園,0.12907277649889115,Nc,1
登山,0.12907277649889115,VA,1
合歡連峰,0.12907277649889115,Na,1
肉粽,0.1259774050399575,Na,2
雪人,0.1259774050399575,Na,2
總局,0.1259774050399575,Nc,2
台十四甲線,0.1259774050399575,Nc,2
南投,0.1259774050399575,Nc,4
工務段,0.06298870251997875,Nc,1
縣境,0.06298870251997875,Nc,1
網友,0.06298870251997875,Na,1
空位,0.06298870251997875,Na,1
省道,0.06298870251997875,Nc,1
監理站,0.06298870251997875,Nc,1
南投市,0.06298870251997875,Nc,1
埔里,0.06298870251997875,Nc,1
國姓鄉,0.06298870251997875,Nc,1
台東縣,0.06298870251997875,Nc,1
台十四線,0.06298870251997875,Nc,1
南投縣,0.06298870251997875,Nc,1
光明一路,0.06298870251997875,Nc,1
關原段,0.06298870251997875,Nc,1
