words,tfidf,pos,freq
夕陽,3.6127524473614265,Na,11
沙灘,2.298682801663589,Na,5
海景,1.4353982140717263,Na,2
沙嘴,1.3879239026854695,Na,11
燕鷗,1.1497710758799042,Na,8
青螺,1.128559496327782,Na,10
一望無際,1.0,VH,1
濕地,0.8910824328213256,Na,8
風浪板,0.861128502139869,Na,1
自然,0.6651610291546546,VH,3
保護區,0.6520592371752371,Nc,3
閒人,0.6290863483862142,Na,1
澎湖,0.5557028710665691,Nc,4
人煙稀少,0.5262368821750247,Na,2
悠閒,0.5163769728718642,VH,1
珊瑚海,0.5035956736058577,Na,1
玩水,0.4895575873033374,VA,2
生態,0.48493173021663394,Na,3
視角,0.47779396778898614,Na,1
地形,0.4637569625011727,Na,4
海灘,0.4493296822347347,Na,2
保育區,0.4312742360290275,Nc,2
保護地,0.41414316237627224,Na,1
石頭岸,0.38296261654191266,Nc,1
海域,0.3770048041155948,Na,2
祕境,0.34639027984773046,Nc,3
虎頭山,0.3388282302288099,Nc,3
沙尾,0.3373334939550656,Nc,1
紫菜,0.3361750898916181,Na,1
養殖區,0.3361750898916181,Nc,1
體驗,0.314386919086551,VC,1
生態環境,0.314386919086551,Na,1
教學,0.314386919086551,VA,1
警告牌,0.3139585540759259,Na,1
隔離區,0.3139585540759259,Nc,1
鉤狀,0.2816364167394058,Na,3
紅樹林,0.2741866767208511,Na,2
潮間帶,0.23472739789384356,Nc,2
海積,0.23187848125058635,Na,2
湖西鄉,0.23187848125058635,Nc,2
長度,0.23187848125058635,Na,2
潮差,0.19761261061819502,Na,1
鳥亭,0.19761261061819502,Nc,1
真武殿,0.19558803263129287,Nc,2
碎塊,0.15507912705459695,Na,2
拍照,0.15507912705459695,VB,2
村廟,0.13709333836042556,Na,1
螺貝,0.13709333836042556,Na,1
河豚,0.11736369894692178,Na,1
鳥區,0.11736369894692178,Nc,1
活化石,0.11736369894692178,Na,1
賞鳥屋,0.11736369894692178,Na,1
果凍,0.11736369894692178,Na,1
情形,0.11736369894692178,Na,1
三棘鱟,0.11736369894692178,Na,1
大自然,0.11546342661591016,Nc,1
礦泉水,0.11546342661591016,Na,1
浪漫,0.11546342661591016,VH,1
世外桃源,0.11546342661591016,Na,1
中途島,0.07753956352729847,Nc,1
屍骸,0.07753956352729847,Na,1
廟宇,0.07753956352729847,Na,1
正對面,0.07753956352729847,Na,1
海岸線,0.07753956352729847,Na,1
海浪,0.07753956352729847,Na,1
珊瑚,0.07753956352729847,Na,2
石斑魚,0.07753956352729847,Na,1
貝類,0.07753956352729847,Na,1
蹤跡,0.07753956352729847,Na,1
響聲,0.07753956352729847,Na,1
風鈴,0.07753956352729847,Na,1
魚塭,0.07753956352729847,Na,1
鳥叫聲,0.07753956352729847,Na,1
