words,tfidf,pos,freq
斷崖,24.11394123364629,Na,130
拍照,11.329330238589197,VB,43
海景,8.062827550382272,Na,19
隧道,7.098535626009758,Na,46
花蓮,6.13612231657962,Nc,30
大自然,5.265984173363989,Nc,12
步道,4.977979185228559,Na,27
蘇花,3.3910765903011773,Nc,29
壯觀,3.307931517569804,VH,8
鬼斧神工,2.915479552136865,VH,6
遼闊,2.9021480463349185,VH,7
海天一色,2.642193471202594,Na,7
海岸線,2.638219339650207,Na,5
蘇花公路,2.5195186987946143,Nc,12
環島,2.336861688593274,VA,7
花東,2.148095461142287,Nc,5
隧道口,2.100380002479918,Na,9
平台,2.0390882515123163,Na,7
海岸,1.9637996624592295,Nc,18
海灘,1.8570924082491604,Na,5
日出,1.8393888087788235,VA,3
休憩區,1.6738492589800282,Nc,9
觀景台,1.6283747765388212,Nc,7
懸崖,1.594176443554319,Nc,7
療癒,1.5855533657785457,VC,3
沙灘,1.404229256551453,Na,6
台北,1.3208870428599677,Nc,5
峭壁,1.2150439311892542,Na,4
雙黃線,1.1398414306634321,Na,6
蘇花路,1.128860108059974,Nc,2
觀景點,1.0964361654864652,Nc,3
北向,1.0491649024725898,Na,3
騎車,1.0007854715959397,VA,3
玻璃橋,1.0,Na,1
體驗,0.9924991808637283,VC,2
天然,0.9211187948756526,A,3
人身,0.8878686105272003,Na,2
海邊,0.8803813388625066,Na,2
一望無際,0.8687939248580229,VH,3
清新,0.860080043803602,VH,2
山壁,0.8361662312949711,Na,3
石碑,0.8166852621402259,Na,6
石牌,0.8105934552139966,Nc,2
右手,0.8045810156265769,Na,2
自然,0.7954760501346974,VH,14
青山,0.784524048611857,Na,1
雄偉,0.7837931761639768,VH,3
紀念,0.7685748304543527,VJ,3
小憩點,0.7635455561712994,Na,1
沿岸線,0.7635455561712994,Na,1
購物,0.7539453015417973,VA,1
蘇花山海,0.7539453015417973,Nc,1
匯德,0.7509085898436739,Nb,5
高山,0.7418570656743279,Na,1
舊址,0.718974803911565,Nc,1
寧靜,0.7129688511501183,VH,3
海濱,0.7071067811865476,Nc,1
露營區,0.7071067811865476,Nc,1
台東,0.6609953027310157,Nc,3
秀林,0.6553656832663265,Nb,1
風景區,0.6446450265394874,Nc,1
幽靜,0.6411727815156155,VH,1
瀑布,0.6339653719588818,Na,2
休憩站,0.6189786706114636,Nc,2
山脈,0.6174159991393176,Na,3
海天一線,0.6094893570682494,Na,1
箱網,0.5571780988715511,Na,1
漁場,0.5571780988715511,Nc,1
峽灣,0.5407825445830879,Na,1
牌子,0.5380192989863358,Na,1
北口,0.5293776745956972,Nc,4
車程,0.5271037005959254,Na,1
樹枝,0.5258539743009076,Na,1
涼爽,0.5180674438693504,VH,2
秀麗,0.508594713893828,VH,1
遺知,0.5070612302953007,Na,1
原始,0.5070612302953007,VH,1
海藍,0.4986874533964107,Na,1
最佳處,0.4956846572563509,Nc,1
遊憩區,0.48326331731213173,Nc,3
歷史,0.48073501238879834,Na,3
動物,0.4790115106408589,Na,1
紀錄點,0.4749714939960807,Na,1
公園,0.46060291251652735,Nc,3
山羊,0.4371923326815106,Na,1
言語,0.42678971528374776,Na,1
實德站,0.4266625621424034,Nc,2
彌猴,0.42342986695966084,Nb,1
充電樁,0.4207931034495242,Na,1
蘇澳,0.41892660802152404,Nc,2
礫灘,0.40133317159312304,Nc,1
和仁,0.3982604298120308,Nb,3
停車處,0.39670159072748007,Nc,1
散步,0.39423205795012284,VA,2
車禍,0.3910108606136828,Na,1
黃昏,0.39092928348088696,Nd,1
大理,0.3906660948000212,Nc,2
餘暉,0.38633408793636037,Na,1
夕陽,0.38633408793636037,Na,1
停駐點,0.3851041601202088,Nc,1
公路局,0.37809444399682035,Nc,1
山嵐,0.37410110684295805,Na,1
光波,0.37403028132245303,Na,1
積雲,0.37403028132245303,Na,1
太魯閣,0.36921740234148837,Nc,4
杜蘇芮,0.36821298266571745,Nb,1
電車,0.367599299153795,Na,1
寶島,0.3663860172052129,Nc,1
觀賞點,0.359679203096989,Nc,1
五顏六色,0.351475691557499,Na,1
太管處,0.3510927142052774,Nc,1
步行道,0.35024895667006956,Nc,2
自行車,0.35024895667006956,Na,2
細雨,0.3472275151702578,Na,1
匯德觀,0.3460475653447275,Na,1
吸口,0.34164887680518874,Nc,1
海浪,0.33899677935607503,Na,2
遺跡,0.33320248223437365,Na,1
觀賞地,0.3326097716677364,Nc,1
一絕,0.3301202777036722,Na,1
缺失,0.3301202777036722,Na,1
天一線,0.3273828409419683,Nc,2
