words,tfidf,pos,freq
繡球花,18.79617751759296,Na,118
拍照,9.34895398510653,VB,53
花海,6.502704282147732,Na,20
繡球,4.47812651089889,Na,141
花田,4.431428806259371,Na,28
高家,3.5547527680256863,Nc,14
花季,2.561149094730568,Nd,14
花園,2.4635121720070954,Nc,13
繡球花田,2.434577936074064,Na,8
萬里,2.3738706766361197,Nc,19
花朵,1.7824914625065098,Na,6
陽明山,1.580190474468258,Nc,13
步道,1.5424976487476736,Na,9
山坡,1.3268067567046256,Na,7
竹子湖,1.3093626477442455,Nc,5
悠閒,1.2840771224375838,VH,2
鮮花,1.2581676939532636,Na,2
花期,1.228292914048956,Na,9
花苞,1.2191224306984518,Na,5
花兒,1.2092716165258648,Na,5
天空作美,1.0,Nc,1
米香,0.9977395757850488,Na,8
消暑,0.959352069075955,VA,2
山嵐,0.9423439667661683,Na,2
爛泥,0.877032620297244,Na,6
茂盛,0.8560128190493888,VH,2
泥巴,0.8398051541508884,Na,7
浪漫,0.835357040596139,VH,2
自然,0.8322791663520808,VH,4
壯觀,0.8275974465279792,VH,4
球花,0.820937196364115,Na,121
購物,0.8166723359354924,VA,2
清新,0.7862592333018649,VH,3
太座,0.7861727863152298,Na,2
仙氣,0.7744388241093109,Na,2
秀球,0.7450429110132165,Nb,1
貓咪,0.7038571829375221,Na,4
爛泥巴,0.6917793629658198,Na,2
折抵券,0.6750774879820963,Na,1
木棧道,0.6393655958915614,Nc,1
抵用券,0.6146835500186298,Na,2
色系,0.6100111573171193,Na,3
攤位,0.6072005560594108,Na,3
隊友,0.6052708487311975,Na,2
塑膠,0.6004266407806336,Na,7
拍攝,0.6002451142437918,VC,3
山谷,0.5865968784796982,Na,3
遼闊,0.5801229037376816,VH,2
防滑墊,0.5743743884314517,Na,2
網美照,0.5693866560822108,Na,2
花束,0.5652442030441481,Na,3
設計感,0.5316068275547452,Na,1
票根,0.5245454213374116,Na,1
五顏六色,0.5230709213378207,Na,2
親民,0.5189672093753481,VH,2
山滿,0.5168717048210646,Na,2
萬里區,0.4857116611563076,Nc,4
涼爽,0.4790078598908411,VH,1
疑問,0.4677678921683387,Na,2
農場,0.4607378824979449,Nc,2
高地,0.4565756983616922,Na,2
媽咪,0.4563094716998964,Na,1
泥土,0.45141249453766974,Na,3
迷霧,0.44991449224865177,Na,1
商品園,0.4489811964166028,Nc,1
震撼,0.44309841373645964,VJ,1
