words,tfidf,pos,freq
人工湖,2.189869805865026,Na,12
壯觀,1.8497557948006986,VH,4
水庫,1.700145072146717,Na,7
吊橋,1.3991310276217575,Na,6
屏東,1.3469057708555838,Nc,7
台湾,0.7963237277641172,Nc,1
潮州,0.678570125804882,Nc,7
水利,0.6392316216017304,Na,2
散步,0.6290863483862142,VA,1
原點,0.6290863483862142,Na,1
踏青,0.6290863483862142,VA,1
籬笆,0.5773502691896257,Na,1
自然,0.5470823726785806,VH,2
潛流壩,0.5,Nc,1
丹林,0.4990638871358142,Nc,3
湖泊,0.4571577382590939,Na,2
地下水,0.455948599655726,Na,7
瀑布,0.4203009933947934,Na,1
用水,0.36623680327492786,Na,1
拍照,0.35501598577803856,VB,1
欄柵,0.35501598577803856,Na,1
寧靜,0.3420942930485434,VH,1
休憩區,0.33651900360588877,Nc,1
來義鄉,0.33651900360588877,Nc,1
平台,0.327973019436761,Na,1
雜草叢生,0.327973019436761,VH,1
上下游,0.327973019436761,Nc,1
瓦魯斯溪,0.2971976825689007,Nc,1
河谷,0.2971976825689007,Nc,1
來社溪,0.2971976825689007,Nc,1
景觀區,0.2812355917326424,Nc,1
下游,0.19540654270959684,Nc,4
來義溪,0.1933713280894347,Nc,1
山溝,0.1933713280894347,Na,1
弧形,0.1933713280894347,Na,1
沈沙池,0.1933713280894347,Na,1
溪谷,0.1933713280894347,Na,1
砂土墩,0.1933713280894347,Na,1
進水口,0.1933713280894347,Nc,1
滯洪池,0.13027102847306457,Nc,2
豪大雨,0.13027102847306457,Na,2
林邊溪,0.13027102847306457,Na,2
水災,0.13027102847306457,Na,2
洪水期,0.06513551423653229,Na,1
萬隆,0.06513551423653229,Nb,1
萬巒,0.06513551423653229,Nc,1
窟窿,0.06513551423653229,Na,1
災情,0.06513551423653229,Na,1
湖光山色,0.06513551423653229,Na,1
乾旱期,0.06513551423653229,Na,1
洪水,0.06513551423653229,Na,2
林邊,0.06513551423653229,Na,3
新埤鄉,0.06513551423653229,Nc,1
情形,0.06513551423653229,Na,1
屏東縣,0.06513551423653229,Nc,1
地質,0.06513551423653229,Na,1
農場,0.06513551423653229,Nc,1
