words,tfidf,pos,freq
夕陽,5.693679606351349,Na,13
海灘,5.03832163325412,Na,17
沙灘,4.996927407898288,Na,19
海鮮,2.8408047640199388,Na,11
漁港,2.668447860286028,Nc,16
玩水,2.401309931200384,VA,8
竹圍,2.325805821900892,Nc,15
海邊,1.9821259377617724,Na,6
釣魚,1.6443013601680985,VA,2
散步,1.2420985122166117,VA,4
浪漫,1.1484868128072168,VH,3
愜意,1.0,VH,1
海風,0.9856417984081142,Na,3
放風箏,0.870130503443767,VA,3
水域,0.8502085698255415,Na,1
日落,0.8427765553513726,VA,4
清靜,0.8122781580039171,VH,1
悠閒,0.6731151132824449,VH,2
游泳,0.6592584758895169,VA,1
清洗處,0.6513153206445359,Nc,2
放電,0.62745381235845,VA,1
五樓,0.6128158739369941,Nc,2
沖水區,0.5850144371664994,Nc,1
漁市場,0.5850144371664994,Nc,1
魚市場,0.5763641674321224,Nc,2
攤販,0.5691487192165057,Na,1
親子遊,0.5606429761765064,Na,1
約會,0.5606429761765064,VB,1
沖洗區,0.5603096110070311,Nc,1
砂腳池,0.5498365410425325,Na,1
戲水,0.5423602062883742,VA,1
海景,0.538880617683699,Na,1
海產,0.538880617683699,Na,2
日出,0.511053184036875,VA,2
港口,0.49655857417882876,Nc,1
踏浪,0.49152505694027715,VA,1
泡腳,0.4863679494659143,VA,1
優點,0.4851768586289289,Na,1
台北,0.4840006371073507,Nc,1
長度,0.47139426992570516,Na,1
更衣處,0.46037499508095925,Nc,1
小假,0.45816118413863854,Na,1
黃昏,0.45720411231124836,Nd,1
靜好,0.4472834291011292,Nb,1
洗腳處,0.4138756083409418,Nc,1
海浪,0.41290398316746035,Na,2
沙堡,0.39792842131433936,Na,1
魚獲量,0.3924660462756215,Na,1
體驗,0.38958275575722723,VC,1
素養,0.37921054150078065,Na,1
鞭炮,0.3636969127963316,Na,3
海岸線,0.3626599820315219,Na,1
月落,0.3626599820315219,Na,1
南岸,0.3604598779655458,Nc,2
餘輝,0.35478820880593465,Nb,1
腳架,0.35355339059327373,Na,1
攝影師,0.35355339059327373,Na,1
台灣海峽,0.34505893088642237,Nc,1
寧靜,0.34471906188990364,VH,3
露營,0.3233489995570888,VA,1
天篷,0.31849668207436194,Na,1
舊名,0.31773320572097447,Na,1
工作日,0.31642972833833327,Na,1
海況,0.29633268610109903,Na,1
部隊,0.2960590235803094,Na,1
陸戰隊,0.2960590235803094,Na,1
突擊車,0.2960590235803094,Na,1
地磚,0.29565905606702725,Na,1
碼頭,0.29565905606702725,Nc,1
邊坡,0.29565905606702725,Na,1
水泥塊,0.29565905606702725,Na,1
淺水區,0.2797876961478539,Nc,1
風箏,0.26882759163292275,Na,5
汽油,0.26521453622388386,Na,1
太太多,0.2574562159926484,Na,1
梧棲,0.2574562159926484,Nc,1
買賣貨,0.2574562159926484,Na,1
南寮,0.2574562159926484,Nc,1
拍照,0.24695743401283962,VB,2
臺灣人,0.24246460853088775,Na,2
上策,0.21638609886611565,Na,1
水桶,0.21638609886611565,Na,1
功夫,0.21638609886611565,Na,1
沖沙區,0.21548268120571687,Nc,1
含沙量,0.21548268120571687,Na,1
遼闊,0.19622786524109434,VH,1
髒話,0.19622786524109434,Na,1
野餐,0.18512562529471077,VA,1
漁會,0.1806184872578767,Nc,2
桃園市,0.14471281823649468,Nc,1
海岸,0.14471281823649468,Nc,2
泥沙,0.1436080722562888,Na,1
冰淇淋,0.13441379581646137,Na,1
萊爾富,0.13441379581646137,Nc,1
洗腳池,0.12123230426544387,Na,1
盒子,0.12123230426544387,Na,1
海濱,0.1149063539633012,Nc,1
透明度,0.1149063539633012,Na,1
衛生間,0.1149063539633012,Nc,1
自然,0.1149063539633012,VH,1
日光浴,0.1149063539633012,Na,1
度假,0.1149063539633012,VA,1
偶像劇,0.09030924362893834,Na,1
大聖,0.09030924362893834,Na,1
彩虹橋,0.09030924362893834,Nc,1
攤位,0.09030924362893834,Na,1
桃園,0.09030924362893834,Nc,3
海港,0.09030924362893834,Nc,1
海產街,0.09030924362893834,Nc,1
漁產,0.09030924362893834,Na,1
紐爾遜,0.09030924362893834,Nb,1
