words,tfidf,pos,freq
地主,1.3478483499952745,Na,4
瀑布,1.1290728062473083,Na,8
峽谷,0.6171950982160569,Na,1
好運,0.5962765426444666,Na,1
朔溪,0.543705672866993,Nc,1
清幽,0.4639755120632783,VH,1
人煙稀少,0.4639755120632783,Na,1
仙境,0.45584956179266684,Nc,1
登山,0.4296678626021001,VA,1
淺水區,0.4068557403844393,Nc,1
部落,0.3688616139249408,Nc,1
溪水,0.3688616139249408,Na,1
咫尺,0.34291725839653464,Na,1
天然,0.31318359809507307,A,1
游泳池,0.31318359809507307,Nc,1
霧台,0.277460156366796,Nc,2
整理費,0.1904402624446012,Na,1
鋪面,0.1904402624446012,Na,1
玩水,0.1904402624446012,VA,1
壯觀,0.16228291511314583,VH,1
深山,0.16228291511314583,Na,1
產業道路,0.16228291511314583,Na,1
瀑布區,0.16228291511314583,Nc,1
業主,0.16228291511314583,Na,1
水清,0.16228291511314583,Na,1
工寮,0.16228291511314583,Nc,1
停車處,0.16228291511314583,Nc,1
原住民,0.14551674751587138,Na,1
咖啡豆,0.14551674751587138,Na,1
攻擊性,0.14551674751587138,Na,1
私有地,0.14551674751587138,Na,1
