words,tfidf,pos,freq
腳踏車,9.122903560770169,Na,36
海風,5.706771225509962,Na,20
新竹,4.252047141949625,Nc,22
自行車,3.5402679841239317,Na,31
海岸線,3.3306410937992323,Na,17
騎車,3.136098230797905,VA,13
自行車道,3.0041375827257437,Na,14
海岸,2.25648732174689,Nc,31
拍照,1.9123907822072743,VB,6
夕陽,1.6736292741244896,Na,6
漁港,1.5737809898430557,Nc,7
散步,1.4969306053871325,VA,5
單車,1.4910504488350762,Na,5
風景區,1.4881900970102289,Nc,12
自然,1.275942674628506,VH,3
香山,1.1979380727882625,Nc,8
南寮,1.1777066350480798,Nc,7
苗栗,1.1174503372339846,Nc,5
步道,1.0973167183138557,Na,7
放風,1.057422255408936,VA,4
腳踏車道,1.0337823654387075,Na,2
悠閒,1.0226624692645547,VH,3
放風箏,1.0182875164836152,VA,2
愜意,0.9866634122969107,VH,4
四輪車,0.9679792753300649,Na,4
療癒,0.9478211499848748,VC,3
協力車,0.9304984863454449,Na,4
海邊,0.9047216716676154,Na,3
濱海,0.8907724174885286,VH,3
濕地,0.8866208397667807,Na,5
海景,0.7905844061222871,Na,5
新竹市,0.7791081053550137,Nc,2
一望無際,0.7116262300569084,VH,2
甘那肖婆,0.7071067811865475,Nb,1
生態,0.6892812761044566,Na,2
捷利,0.6890226621923735,Nb,2
運河,0.6655953901536786,Na,4
遛小孩,0.6654419903238755,VA,2
寧靜,0.6446161493569058,VH,1
日落,0.6376063893679248,VA,1
新竹人,0.5773502691896257,Na,1
黃昏,0.5574339688291753,Nd,1
季風,0.5565345807522357,Na,2
避暑,0.5560969282285838,VA,1
強風,0.5423464459862901,Na,2
健走,0.5338798699604488,VA,1
腳步,0.511858365920404,Na,1
晚風,0.49977647680578413,Na,1
港南,0.4862837550036426,Nc,4
海鮮,0.48626410974810713,Na,1
崎頂,0.4296640729228019,Nc,2
風箏,0.4219156767704339,Na,3
衝浪,0.4219156767704339,VA,1
垃圾車,0.40541052825349333,Na,1
時間點,0.3958906279355709,Na,1
訪客,0.3914076188472362,Na,1
單車道,0.3904502164261952,Na,1
垃圾堆,0.3904502164261952,Na,1
汽機車道,0.35943436765946113,Na,1
放電,0.3405023000414069,VA,1
公園,0.33468280855547716,Nc,2
ubike,0.3261797037523292,FW,2
腳踏車站,0.3261797037523292,Na,1
腳踏車行,0.3261797037523292,Na,1
出租店,0.3229085166167783,Nc,1
沙丘,0.3155688104179494,Na,2
樹葉,0.3154132631392878,Na,1
竹南,0.3154132631392878,Nc,1
老鍋,0.3154132631392878,Na,1
日出,0.3149012831659471,VA,1
夜燈,0.3149012831659471,Na,1
草地,0.31334007743368614,Nc,2
溼地,0.3132770326595651,Na,3
惠名宮,0.31062966007581827,Nc,1
鱗片,0.30351225410588617,Na,1
商場,0.29872047833859733,Nc,1
海边,0.2891645631177607,Na,1
冤妄路,0.27525866713663755,Na,1
海山,0.2719318382088125,Nc,2
美食區,0.27117322299314506,Nc,1
雞肋,0.2646917225138246,Na,1
隧道,0.25904530777097146,Na,2
林道,0.25900565955703103,Na,1
美色,0.25900565955703103,Na,1
餘輝,0.2543887931516823,Nb,1
落日,0.2543887931516823,Na,1
共線,0.2531222906260037,Na,1
交通錐,0.2531222906260037,Na,1
能力,0.2523476082853199,Na,1
好望角,0.2523476082853199,Nc,1
高爾夫球,0.25199990324659094,Na,1
宮廟,0.25199990324659094,Nc,1
惡臭,0.24762545449390916,Na,1
環保局,0.24762545449390916,Nc,1
馬力,0.24762545449390916,Na,1
市集,0.24493092407873374,Na,1
攤販,0.24493092407873374,Na,1
地段,0.2432137470118044,Nc,1
處理廠,0.2432137470118044,Nc,1
沙灘,0.2419197657675078,Na,1
續航力,0.2376930016562305,Na,1
市場,0.23487369591770502,Nc,1
寬度,0.23401669518395962,Na,2
軌劃,0.2242213313237561,Na,1
看海,0.2242213313237561,VC,1
金城湖,0.21858357478702745,Nc,3
鳥區,0.21858357478702745,Nc,2
寶可夢,0.21513126051208953,Na,1
標准,0.19692805170619834,Na,1
蛤蜊,0.18287910859038617,Na,1
泥巴,0.18287910859038617,Na,1
體積,0.1808444389329753,Na,1
車速,0.1808444389329753,Na,1
速限,0.1808444389329753,Na,1
雜草叢生,0.18084188531347886,VH,1
景氣,0.18084188531347886,Na,1
臭氣,0.1615557446206716,Na,1
后豐,0.15720670837940026,Nc,1
金城湖段,0.15720670837940026,Nc,1
鐵馬道,0.15720670837940026,Na,1
魚港段,0.15720670837940026,Nc,1
海堤,0.14344459484423028,Nc,1
廟宇,0.14344459484423028,Na,1
枝葉,0.14344459484423028,Na,1
