words,tfidf,pos,freq
瀑布,11.876466457325925,Na,80
步道,9.947701653480479,Na,60
玩水,3.1159065323742,VA,12
清涼,2.7222481485994834,VH,10
花蓮,2.1232569640698706,Nc,9
涼爽,1.8512419418587223,VH,4
爬山,1.7249402976901393,VA,4
健行,1.5048751122247406,VA,4
戲水,1.3232518108420863,VA,4
撒固兒,1.165360425476928,Nb,7
環路,1.1047281145337058,Na,2
佐倉,1.044947996124861,Nb,5
觀景台,1.044783594500304,Nc,4
溪水,0.9988895032319929,Na,4
天然,0.9677199986274077,A,2
大自然,0.946910166886122,Nc,2
登山,0.9260767954884185,VA,2
消暑,0.9080779796871181,VA,2
獼猴,0.9068502261630305,Na,3
釣魚,0.7071067811865475,VA,1
生態,0.7040233002852301,Na,3
花蓮市,0.6853770510322164,Nc,2
芬多精,0.6826172505446901,Na,2
消食,0.665049417220018,Na,1
森林浴,0.6404238396205035,Na,1
大陽,0.6320442507762075,Nb,1
陰影,0.6230649698076328,Na,1
親民,0.6023008327637983,VH,1
祕境,0.6015372150125378,Nc,2
蹤跡,0.5773502691896257,Na,1
負離子,0.5651776530791044,VJ,3
步程,0.5601775011849677,Na,1
自然,0.5559891893119744,VH,5
腳腳,0.5277378025578309,Na,1
瀑布區,0.5231850642709899,Nc,2
山林,0.48776553278653073,Nc,2
瀑花兒,0.4817176467538366,Na,1
避暑,0.48171717914795675,VA,2
孩童,0.47552368166378817,Na,1
悠閒,0.4543785513973001,VH,1
櫻花鉤吻鮭,0.43719271441742874,Na,1
老少皆宜,0.4340451546353061,Na,1
清新,0.4310272152051841,VH,1
涼意,0.4310272152051841,Na,1
壯觀,0.4293730838090642,VH,1
老少咸宜,0.4177523979984133,VH,1
散步,0.41048145629805927,VA,4
水池,0.4049804844838568,Na,2
游泳,0.37810641230701403,VA,1
危險性,0.37281546388563347,Na,1
老弱婦孺,0.3712792654208275,Na,1
連接橋,0.3500001814329581,Na,2
戲水池,0.3457629349637513,Na,1
碎石,0.3444309976646165,Na,2
景物,0.3407739954456849,Na,1
樹枝,0.3407739954456849,Na,1
平台,0.3328056966270253,Na,1
薩格爾,0.3327485515545597,Nb,1
林道,0.32972518804801626,Na,1
昆蟲,0.32972518804801626,Na,1
中間點,0.3247790622040885,Na,1
大腿,0.30721626189340906,Na,1
野生,0.28641448346063486,A,1
瀑布路,0.28247442148406804,Na,1
腳程,0.28247442148406804,Na,1
瀑布聲,0.2735746882912852,Na,1
原始,0.26819541488314635,VH,1
平潭,0.26819541488314635,Nc,1
瀑布處,0.26819541488314635,Na,1
屏障,0.2619450107170076,Na,1
蚊香,0.2619450107170076,Na,1
陰涼處,0.2619450107170076,Nc,1
溪流,0.24388276639326537,Na,1
溫泉魚,0.24388276639326537,Na,1
山頂,0.23710791191066172,Nc,1
清幽,0.23652589158384962,VH,1
臺階,0.2294003196942332,Na,1
觀景點,0.2294003196942332,Nc,1
泡腳,0.22783211955232052,VA,1
腳底,0.22783211955232052,Na,1
心脾,0.22783211955232052,Na,1
長度,0.21858379727650576,Na,1
成年人,0.21317957101256108,Na,1
目地地,0.21240009278015085,Nc,1
優點,0.19741490741161352,Na,1
坡路,0.19741490741161352,Na,1
車速,0.19741490741161352,Na,1
入門級,0.17500009071647904,Na,1
山友,0.17500009071647904,Na,1
撒奇萊雅族,0.172640259963262,Na,1
銀色,0.172640259963262,Na,1
用水,0.172640259963262,Na,1
部落,0.172640259963262,Nc,1
山谷,0.172640259963262,Na,1
山勢,0.172640259963262,Na,1
來源,0.172640259963262,Na,1
山壁,0.15834123035008008,Na,1
樹梢,0.15834123035008008,Nc,1
猴群,0.15834123035008008,Na,1
腰部,0.15834123035008008,Na,1
蝴蝶,0.15834123035008008,Na,1
豆娘,0.15834123035008008,Na,1
中點,0.13500326948867922,Na,1
土徑,0.13500326948867922,Na,1
工法,0.13500326948867922,Na,1
森林,0.13500326948867922,Na,2
蟲鳴,0.13500326948867922,Na,1
設計為,0.13500326948867922,Na,1
高能量,0.13500326948867922,Na,1
